Iteration,Cost,Cost reduction,time (ms)
0,1.40598,0.176018,101.305
1,1.29978,0.238257,173.126
2,1.1238,0.341394,246.283
3,1.1238,0.341394,321.558
4,1.1238,0.341394,367.715
5,1.1238,0.341394,411.321
6,1.1238,0.341394,456.457
