Iteration,Cost,Cost reduction,time (ms)
0,4177.06,0.00154477,392.85
1,4138.47,0.0107684,774.562
2,4088.76,0.0226522,1156.05
3,3786.84,0.0948202,1613.61
4,2597.69,0.379066,2096.1
5,2339.13,0.44087,2699.47
