Iteration,Cost,Cost reduction,time (ms)
0,3.61441,0.594251,161.629
1,3.61441,0.594251,285.138
2,3.56415,0.599893,370.777
3,2.90877,0.673466,507.622
4,2.90877,0.673466,633.62
5,2.90877,0.673466,715.941
6,2.85853,0.679106,802.227
