Iteration,Cost,Cost reduction,time (ms)
0,13.4689,0.302745,268.228
1,12.2762,0.364488,484.029
2,12.2762,0.364488,702.736
3,12.2762,0.364488,834.015
4,12.2762,0.364488,945.4
5,12.2762,0.364488,1078.95
6,12.2762,0.364488,1190.65
