Iteration,Cost,Cost reduction,time (ms)
0,11.2713,0.609215,7.439
1,4.20043,0.854368,12.791
2,2.19798,0.923795,18.114
3,1.62855,0.943537,23.388
4,1.2623,0.956235,28.466
5,1.09963,0.961875,33.722
