Iteration,Cost,Cost reduction,time (ms)
0,48.1577,0.3488,1648.19
1,39.3352,0.468099,3271.77
2,39.3352,0.468099,4895.81
3,39.3352,0.468099,5404.23
4,39.3352,0.468099,5902.3
5,39.3352,0.468099,6407.19
