Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
92.677,0,100,75.624,3.504,7.712,0,0,0
104.041,0,100,80.913,4.691,10.343,0,0,0
130.576,0,100,104.027,4.267,11.821,0,0,0
133.926,0,100,105.788,4.497,11.674,0,0,0
139.039,0,100,107.833,4.156,12.301,0,0,0
137.958,0,100,109.738,4.153,12.739,0,0,0
136.697,0,100,109.298,4.366,12.111,0,0,0
140.312,0,100,113.77,4.456,11.349,0,0,0
111.778,0,100,87.193,4.358,10.17,0,0,0
104.53,0,100,80.798,4.437,9.776,0,0,0
99.581,0,100,76.935,4.373,9.303,0,0,0
93.887,0,100,73.349,4.194,8.159,0,0,0
104.205,0,100,82.065,4.074,8.867,0,0,0
111.449,0,100,85.466,4.317,10.274,0,0,0
125.322,0,100,97.433,4.542,11.782,0,0,0
112.651,0,100,87.799,4.181,10.349,0,0,0
106.23,0,100,82.791,4.456,9.401,0,0,0
107.639,0,100,83.826,4.201,10.084,0,0,0
121.606,0,100,94.628,4.147,11.071,0,0,0
120.284,0,100,93.806,4.396,10.952,0,0,0
119.593,0,100,92.621,4.242,11.483,0,0,0
127.982,0,100,100.612,4.142,12.07,0,0,0
133.967,0,100,105.13,4.505,11.656,0,0,0
135.331,0,100,108.999,4.401,11.166,0,0,0
125.724,0,100,99.476,4.118,10.985,0,0,0
128.527,0,100,99.935,4.285,11.842,0,0,0
133.289,0,100,106.408,4.2,11.764,0,0,0
117.935,0,100,91.472,4.28,10.719,0,0,0
106.292,0,100,80.68,4.974,10.278,0,0,0
121.203,0,100,93.388,4.273,11.298,0,0,0
122.925,0,100,94.8,4.305,11.467,0,0,0
125.059,0,100,98.577,4.213,9.807,0,0,0
130.449,0,100,101.66,4.389,12.412,0,0,0
135.049,0,100,104.536,4.3,12.828,0,0,0
123.259,0,100,95.165,4.272,11.735,0,0,0
127.945,0,100,98.969,4.145,12.205,0,0,0
115.741,0,100,89.951,4.34,10.656,0,0,0
122.144,0,100,94.244,4.442,11.415,0,0,0
130.704,0,100,104.242,4.447,11.159,0,0,0
121.488,0,100,96.061,4.185,10.114,0,0,0
112.607,0,100,88.718,4.122,10.085,0,0,0
115.237,0,100,90.721,4.22,10.088,0,0,0
112.434,0,100,86.345,4.404,10.77,0,0,0
116.529,0,100,92.065,4.125,10.036,0,0,0
116.262,0,100,90.279,4.379,10.76,0,0,0
111.445,0,100,86.464,4.314,9.869,0,0,0
104.251,0,100,80.138,5.521,9.442,0,0,0
110.209,0,100,86.7,4.111,9.885,0,0,0
113.372,0,100,88.607,4.29,10.013,0,0,0
113.601,0,100,88.153,4.227,10.748,0,0,0
116.516,0,100,90.294,4.258,11.28,0,0,0
132.629,0,100,104.212,4.204,12.233,0,0,0
130.091,0,100,99.917,4.272,12.628,0,0,0
125.569,0,100,98.764,4.157,11.514,0,0,0
117.361,0,100,91.452,4.165,10.798,0,0,0
118.7,0,100,91.629,4.125,11.157,0,0,0
113.19,0,100,88.719,4.308,9.883,0,0,0
106.079,0,100,82.626,4.421,9.757,0,0,0
118.824,0,100,92.596,4.296,10.448,0,0,0
116.297,0,100,91.594,4.244,10.558,0,0,0
110.922,0,100,85.957,4.557,10.814,0,0,0
117.545,0,100,92.135,4.26,10.428,0,0,0
102.125,0,100,79.906,4.409,9.018,0,0,0
103.122,0,100,78.843,4.231,11.047,0,0,0
106.811,0,100,82.143,4.125,9.273,0,0,0
109.061,0,100,85.436,4.166,9.234,0,0,0
108.351,0,100,83.533,4.145,10.374,0,0,0
122.834,0,100,97.501,4.085,10.75,0,0,0
131.175,0,100,102.864,4.411,11.846,0,0,0
118.914,0,100,91.993,4.309,11.733,0,0,0
112.857,0,100,88.11,4.173,10.388,0,0,0
129.745,0,100,102.221,4.259,11.47,0,0,0
126.16,0,100,101.905,4.218,8.946,0,0,0
130.188,0,100,103.487,4.22,11.777,0,0,0
117.116,0,100,92.19,4.187,10.586,0,0,0
121.247,0,100,95.757,4.123,10.439,0,0,0
120.06,0,100,96.457,4.105,9.873,0,0,0
110.788,0,100,85.715,4.227,10.481,0,0,0
107.511,0,100,84.276,4.129,9.625,0,0,0
99.1,0,100,75.847,4.348,9.506,0,0,0
112.575,0,100,88.673,4.099,10.007,0,0,0
121.159,0,100,95.907,4.241,10.636,0,0,0
116.681,0,100,90.338,4.238,11.164,0,0,0
116.819,0,100,91.819,4.134,10.585,0,0,0
120.966,0,100,93.405,4.391,11.414,0,0,0
121.754,0,100,93.985,4.277,11.549,0,0,0
129.456,0,100,102.684,4.193,11.36,0,0,0
129.286,0,100,101.448,4.137,11.621,0,0,0
129.326,0,100,100.252,5.136,11.304,0,0,0
