Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
90.804,0,100,74.847,3.083,7.014,0,0,0
104.533,0,100,81.994,4.069,9.835,0,0,0
94.76,0,100,72.242,4.958,9.376,0,0,0
97.447,0,100,74.72,4.338,9.191,0,0,0
106.041,0,100,84,4.157,8.61,0,0,0
111.35,0,100,86.847,4.484,9.599,0,0,0
110.48,0,100,87.674,4.111,9.369,0,0,0
109.682,0,100,85.247,4.173,9.422,0,0,0
102.191,0,100,80.341,4.276,8.9,0,0,0
110.047,0,100,86.291,4.124,9.781,0,0,0
106.675,0,100,80.701,4.543,9.96,0,0,0
102.258,0,100,80.484,4.292,8.816,0,0,0
109.867,0,100,86.856,4.168,9.491,0,0,0
104.616,0,100,81.73,4.323,9.536,0,0,0
104.895,0,100,82.244,4.374,9.233,0,0,0
103.392,0,100,82.025,4.139,8.62,0,0,0
99.32,0,100,77.034,4.347,9.268,0,0,0
100.732,0,100,76.585,4.592,10.042,0,0,0
105.119,0,100,84.057,4.104,9.026,0,0,0
104.887,0,100,83.306,4.11,9.255,0,0,0
102.652,0,100,79.123,4.275,9.826,0,0,0
104.953,0,100,81.153,4.245,9.425,0,0,0
100.743,0,100,76.515,4.389,10.364,0,0,0
101.682,0,100,79.929,4.13,8.818,0,0,0
101.335,0,100,77.783,4.296,9.685,0,0,0
113.442,0,100,86.91,6.906,9.429,0,0,0
71.759,0,100,54.505,4.194,5.418,0,0,0
68.518,0,100,51.94,4.297,6.131,0,0,0
72.225,0,100,55.391,4.088,6.196,0,0,0
76.823,0,100,58.625,4.123,7.473,0,0,0
82.784,0,100,62.102,4.25,8.561,0,0,0
86.664,0,100,64.112,4.418,9.106,0,0,0
85.506,0,100,64.341,4.395,9.046,0,0,0
81.539,0,100,61.601,4.09,8.264,0,0,0
75.488,0,100,57.125,4.262,6.648,0,0,0
72.058,0,100,55.8,4.254,5.983,0,0,0
68.89,0,100,52.606,4.144,6.257,0,0,0
67.382,0,100,50.969,4.274,6.343,0,0,0
65.445,0,100,48.728,4.868,5.764,0,0,0
67.268,0,100,52.188,4.08,5.407,0,0,0
66.284,0,100,51.361,4.112,5.575,0,0,0
62.262,0,100,47.752,4.119,5.198,0,0,0
68.322,0,100,53.24,4.089,5.499,0,0,0
73.415,0,100,56.405,4.287,6.413,0,0,0
75.041,0,100,57.554,4.075,6.686,0,0,0
74.901,0,100,56.668,4.32,6.657,0,0,0
69.961,0,100,53.185,4.308,6.23,0,0,0
69.505,0,100,52.37,4.413,6.347,0,0,0
71.29,0,100,54.708,4.063,6.263,0,0,0
