Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
88.898,0,100,71.826,3.415,7.853,0,0,0
92.62,0,100,74.215,3.868,7.664,0,0,0
104.284,0,100,81.231,4.107,9.074,0,0,0
114.138,0,100,90.676,4.425,9.309,0,0,0
117.372,0,100,89.736,4.74,10.527,0,0,0
120.258,0,100,94.364,4.197,11.558,0,0,0
110.857,0,100,85.882,4.663,10.28,0,0,0
108.456,0,100,84.056,4.17,9.425,0,0,0
118.472,0,100,93.672,4.461,9.677,0,0,0
119.268,0,100,93.226,4.454,10.204,0,0,0
119.919,0,100,93.788,4.326,11.28,0,0,0
119.45,0,100,93.713,4.23,11.135,0,0,0
130.394,0,100,101.979,4.259,12.277,0,0,0
136.779,0,100,108.504,4.178,11.969,0,0,0
135.332,0,100,107.149,4.32,11.227,0,0,0
140.606,0,100,112.895,4.274,12.105,0,0,0
117.668,0,100,91.197,4.346,11.085,0,0,0
119.042,0,100,93.052,4.198,11.113,0,0,0
117.859,0,100,93.009,4.119,10.256,0,0,0
124.782,0,100,97.609,4.24,10.729,0,0,0
134.664,0,100,106.446,4.102,12.124,0,0,0
132.673,0,100,104.026,4.324,12.246,0,0,0
125.352,0,100,99.043,4.307,11.358,0,0,0
127.105,0,100,99.515,4.286,11.473,0,0,0
112.166,0,100,87.972,4.152,10.288,0,0,0
113.659,0,100,87.966,4.309,10.947,0,0,0
117.965,0,100,92.115,4.475,10.862,0,0,0
126.969,0,100,97.514,4.442,12.297,0,0,0
137.198,0,100,107.784,4.004,11.871,0,0,0
127.984,0,100,99.875,4.22,11.138,0,0,0
131.329,0,100,103.646,4.235,11.588,0,0,0
116.094,0,100,89.642,4.42,11.283,0,0,0
118.287,0,100,90.036,4.374,11.586,0,0,0
128.326,0,100,100.826,4.607,12.142,0,0,0
108.546,0,100,84.402,4.238,10.181,0,0,0
107.331,0,100,83.317,4.083,10.308,0,0,0
103.922,0,100,78.836,4.659,10.306,0,0,0
121.709,0,100,94.847,4.862,10.787,0,0,0
110.121,0,100,86.065,4.359,9.68,0,0,0
113.203,0,100,89.342,4.484,10.005,0,0,0
129.315,0,100,101.674,4.158,11.719,0,0,0
143.363,0,100,114.474,4.419,12.208,0,0,0
138.548,0,100,112.469,4.161,10.81,0,0,0
120.629,0,100,95.009,4.306,10.638,0,0,0
126.296,0,100,99.958,4.412,11.166,0,0,0
105.716,0,100,82.569,4.207,9.328,0,0,0
107.807,0,100,82.897,4.388,10.075,0,0,0
109.989,0,100,85.545,4.176,9.656,0,0,0
121.567,0,100,96.257,4.297,10.726,0,0,0
116.473,0,100,90.843,4.161,10.745,0,0,0
108.548,0,100,83.998,4.104,9.272,0,0,0
114.399,0,100,88.651,4.135,11.577,0,0,0
114.008,0,100,89.122,4.142,9.853,0,0,0
118.769,0,100,92.658,4.283,11.09,0,0,0
132.357,0,100,105.669,4.117,11.154,0,0,0
118.35,0,100,93.502,4.109,10.344,0,0,0
97.601,0,100,75.322,4.061,9.223,0,0,0
103.514,0,100,79.26,4.165,9.537,0,0,0
113.381,0,100,88.173,4.311,10.483,0,0,0
112.217,0,100,86.731,4.211,10.36,0,0,0
113.568,0,100,87.379,4.193,11.514,0,0,0
123.924,0,100,96.947,4.276,11.634,0,0,0
123.768,0,100,97.832,4.144,10.937,0,0,0
122.808,0,100,94.615,4.261,11.146,0,0,0
122.502,0,100,93.777,4.137,11.727,0,0,0
125.818,0,100,97.125,4.306,11.402,0,0,0
126.028,0,100,99.036,4.254,11.077,0,0,0
125.01,0,100,98.637,4.199,11.515,0,0,0
121.188,0,100,94.991,4.431,10.918,0,0,0
119.486,0,100,93.487,4.173,10.287,0,0,0
117.397,0,100,91.44,4.084,10.978,0,0,0
109.843,0,100,83.579,4.463,11.116,0,0,0
111.731,0,100,88.039,4.133,9.883,0,0,0
123.467,0,100,97.742,4.14,11.019,0,0,0
133.063,0,100,104.819,4.228,11.493,0,0,0
131.182,0,100,103.618,4.308,11.87,0,0,0
117.199,0,100,90.35,4.932,10.843,0,0,0
125.648,0,100,99.233,4.134,10.757,0,0,0
112.705,0,100,86.157,4.258,10.389,0,0,0
109.585,0,100,84.104,4.164,10.315,0,0,0
98.323,0,100,75.971,4.233,9.046,0,0,0
117.178,0,100,92.624,4.119,10.028,0,0,0
103.849,0,100,79.88,4.267,9.824,0,0,0
103.871,0,100,80.693,4.294,10.205,0,0,0
104.24,0,100,81.463,4.185,9.586,0,0,0
114.948,0,100,88.937,5.267,10.304,0,0,0
127.416,0,100,99.17,4.31,11.351,0,0,0
130.705,0,100,104.652,4.356,11.077,0,0,0
124.813,0,100,98.925,4.305,10.649,0,0,0
