Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
93.441,0,100,76.591,3.218,7.74,0,0,0
103.752,0,100,82.924,4.148,8.409,0,0,0
133.952,0,100,103.411,4.23,15.096,0,0,0
112.676,0,100,89.479,4.174,9.561,0,0,0
120.039,0,100,96.38,4.363,9.913,0,0,0
123.62,0,100,99.587,4.539,9.907,0,0,0
120.986,0,100,94.289,4.25,10.891,0,0,0
108.67,0,100,83.111,4.21,10.437,0,0,0
124.733,0,100,100.607,4.122,9.42,0,0,0
127.273,0,100,99.638,4.162,11.256,0,0,0
137.496,0,100,107.322,4.862,11.907,0,0,0
128.881,0,100,102.786,4.153,10.498,0,0,0
137.534,0,100,109.951,4.637,11.743,0,0,0
139.401,0,100,108.042,4.33,12.786,0,0,0
129.434,0,100,101.656,4.253,11.817,0,0,0
133.22,0,100,104.601,4.162,12.415,0,0,0
132.151,0,100,104.509,4.434,11.785,0,0,0
133.837,0,100,105.69,4.711,11.61,0,0,0
140.684,0,100,112.52,4.118,11.457,0,0,0
137.556,0,100,110.696,4.073,12.346,0,0,0
137.374,0,100,108.661,4.72,13.163,0,0,0
136.187,0,100,110.166,4.319,9.182,0,0,0
131.072,0,100,103.575,4.258,11.772,0,0,0
138.712,0,100,110.119,4.113,12.346,0,0,0
136.594,0,100,107.702,4.28,12.498,0,0,0
134.433,0,100,108.699,4.157,9.838,0,0,0
137.294,0,100,110.803,4.204,11.745,0,0,0
136.65,0,100,107.887,4.107,12.452,0,0,0
130.215,0,100,102.031,4.239,11.692,0,0,0
126.811,0,100,98.799,4.232,11.604,0,0,0
129.716,0,100,102.16,4.085,11.776,0,0,0
126.584,0,100,98.338,4.225,13.112,0,0,0
133.256,0,100,108.409,4.353,9.154,0,0,0
137.55,0,100,109.018,4.248,11.317,0,0,0
133.05,0,100,104.781,4.214,11.922,0,0,0
141.228,0,100,112.511,4.276,11.983,0,0,0
140.163,0,100,112.136,4.106,11.992,0,0,0
139.724,0,100,110.651,4.137,13.145,0,0,0
129.938,0,100,101.418,4.173,12.556,0,0,0
126.218,0,100,98.39,4.101,11.32,0,0,0
133.462,0,100,105.898,4.101,11.878,0,0,0
121.736,0,100,95.926,4.102,11.045,0,0,0
108.128,0,100,83.453,4.557,10.288,0,0,0
118.592,0,100,93.039,4.209,10.767,0,0,0
121.036,0,100,94.34,4.122,11.157,0,0,0
131.422,0,100,103.008,4.178,12.078,0,0,0
130.428,0,100,101.141,4.26,13.297,0,0,0
129.292,0,100,103.597,4.252,9.225,0,0,0
135.25,0,100,108.903,4.253,11.825,0,0,0
142.622,0,100,115.789,4.26,11.621,0,0,0
137.432,0,100,109.644,4.022,11.676,0,0,0
138.766,0,100,109.442,4.462,12.079,0,0,0
125.646,0,100,98.823,4.419,11.303,0,0,0
119.331,0,100,93.333,4.124,11.397,0,0,0
130.455,0,100,103.47,4.257,10.752,0,0,0
136.822,0,100,109.348,4.626,12.26,0,0,0
144.723,0,100,116.593,4.068,12.522,0,0,0
136.859,0,100,111.729,4.509,9.275,0,0,0
135.962,0,100,108.158,4.494,11.869,0,0,0
137.608,0,100,109.254,4.127,12.213,0,0,0
139.49,0,100,109.312,4.264,12.94,0,0,0
128.273,0,100,102.921,4.392,10.315,0,0,0
128.634,0,100,103.139,4.209,10.559,0,0,0
132.581,0,100,105.281,4.41,11.064,0,0,0
132.469,0,100,105.669,4.407,11.403,0,0,0
138.55,0,100,111.801,4.129,11.938,0,0,0
139.794,0,100,111.084,4.289,11.981,0,0,0
138.116,0,100,110.353,4.233,11.922,0,0,0
139.94,0,100,111.271,4.212,12.033,0,0,0
135.137,0,100,106.363,4.25,12.4,0,0,0
124.915,0,100,96.488,4.337,12.767,0,0,0
138.381,0,100,110.487,4.528,11.989,0,0,0
130.175,0,100,101.495,4.359,11.876,0,0,0
136.798,0,100,107.174,4.069,11.604,0,0,0
127.444,0,100,100.462,4.345,11.994,0,0,0
143.823,0,100,114.552,4.224,12.27,0,0,0
133.99,0,100,103.607,4.139,11.333,0,0,0
123.211,0,100,95.898,4.254,12.761,0,0,0
124.667,0,100,97.004,4.955,11.481,0,0,0
132.974,0,100,105.374,4.413,11.546,0,0,0
129.712,0,100,100.673,4.261,11.377,0,0,0
117.656,0,100,90.15,4.118,11.193,0,0,0
