Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
92.379,0,100,76.211,2.976,7.075,0,0,0
101.256,0,100,79.689,3.891,9.687,0,0,0
127.523,0,100,99.144,4.169,13.11,0,0,0
122.2,0,100,96.029,4.161,10.73,0,0,0
119.303,0,100,91.73,4.778,11.724,0,0,0
122.549,0,100,96.829,4.319,10.812,0,0,0
117.614,0,100,91.085,4.607,10.914,0,0,0
116.03,0,100,92.004,4.087,10.989,0,0,0
119.854,0,100,94.027,3.896,9.537,0,0,0
118.627,0,100,93.937,4.406,10.322,0,0,0
109.922,0,100,85.464,4.177,10.669,0,0,0
113.06,0,100,87.708,4.602,10.404,0,0,0
115.587,0,100,89.648,4.294,10.044,0,0,0
118.349,0,100,95.066,4.114,9.685,0,0,0
106.062,0,100,83.421,4.194,9.644,0,0,0
108.477,0,100,85.562,4.172,9.769,0,0,0
105.135,0,100,82.868,4.164,9.235,0,0,0
105.506,0,100,81.282,4.468,9.877,0,0,0
106.981,0,100,84.355,4.116,9.287,0,0,0
103.602,0,100,81.777,4.154,9.081,0,0,0
94.205,0,100,73.358,4.094,7.908,0,0,0
94.451,0,100,73.463,4.341,7.818,0,0,0
92.878,0,100,71.443,4.303,8.093,0,0,0
83.405,0,100,63.111,4.611,7.167,0,0,0
80.961,0,100,62.201,4.593,6.799,0,0,0
71.262,0,100,54.589,4.417,6.092,0,0,0
65.657,0,100,49.782,4.399,5.508,0,0,0
68.602,0,100,52.052,4.416,6.153,0,0,0
70.005,0,100,53.935,4.199,5.509,0,0,0
68.876,0,100,53.088,4.18,5.769,0,0,0
67.294,0,100,50.691,4.193,5.796,0,0,0
69.399,0,100,53.39,4.492,5.38,0,0,0
65.946,0,100,50.695,4.358,5.405,0,0,0
65.758,0,100,51.361,4.327,5.088,0,0,0
65.176,0,100,50.488,4.426,5.289,0,0,0
67.794,0,100,53.201,4.09,5.206,0,0,0
69.881,0,100,55.106,4.145,5.246,0,0,0
64.31,0,100,49.064,4.251,5.103,0,0,0
