Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
93.342,0,100,76.114,3.375,7.891,0,0,0
107.801,0,100,83.483,4.299,10.708,0,0,0
134.005,0,100,106.499,4.501,12.141,0,0,0
112.163,0,100,85.895,4.25,11.822,0,0,0
108.654,0,100,83.668,5.07,10.062,0,0,0
113.891,0,100,89.497,4.132,10.221,0,0,0
114.288,0,100,87.227,4.409,10.608,0,0,0
101.149,0,100,78.829,4.33,9.188,0,0,0
120.723,0,100,95.693,4.451,10.637,0,0,0
110.702,0,100,86.043,4.188,10.785,0,0,0
117.539,0,100,91.447,4.198,10.602,0,0,0
120.392,0,100,93.673,4.413,11.207,0,0,0
141.904,0,100,116.241,4.2,9.849,0,0,0
143.789,0,100,115.795,4.068,12.183,0,0,0
120.897,0,100,93.608,4.368,11.892,0,0,0
132.964,0,100,103.756,4.254,12.434,0,0,0
127.539,0,100,100.477,4.632,11.494,0,0,0
124.938,0,100,98.783,4.227,11.005,0,0,0
143.413,0,100,117.91,4.227,11.141,0,0,0
140.848,0,100,112.227,4.1,11.581,0,0,0
136.436,0,100,108.159,4.013,11.653,0,0,0
124.629,0,100,98.021,4.158,11.733,0,0,0
130.515,0,100,103.381,4.336,11.69,0,0,0
124.327,0,100,96.314,4.857,11.083,0,0,0
123.831,0,100,97.594,4.508,10.73,0,0,0
121.383,0,100,95.033,4.197,11.228,0,0,0
108.36,0,100,83.246,4.733,9.996,0,0,0
111.915,0,100,86.737,5.211,9.909,0,0,0
122.053,0,100,97.461,4.145,10.12,0,0,0
118.621,0,100,92.172,4.503,10.762,0,0,0
120.218,0,100,92.704,4.285,11.877,0,0,0
126.078,0,100,100.719,4.283,11.164,0,0,0
106.336,0,100,82.894,4.395,9.994,0,0,0
101.552,0,100,78.638,4.143,8.83,0,0,0
107.685,0,100,83.066,4.15,10.489,0,0,0
118.021,0,100,90.904,4.118,11.101,0,0,0
121.212,0,100,95.011,4.239,10.174,0,0,0
129.5,0,100,100.824,4.166,12,0,0,0
130.733,0,100,102.431,4.218,12.067,0,0,0
131.678,0,100,104.534,4.233,12.033,0,0,0
131.438,0,100,104.428,4.448,11.752,0,0,0
124.522,0,100,99.901,4.283,9.881,0,0,0
138.927,0,100,112.521,4.282,11.924,0,0,0
130.748,0,100,104.05,4.294,11.288,0,0,0
124.835,0,100,98.424,4.305,11.442,0,0,0
131.887,0,100,106.351,4.068,10.805,0,0,0
135.695,0,100,107.431,4.148,12.512,0,0,0
111.752,0,100,87.992,4.249,9.595,0,0,0
104.528,0,100,81.12,4.109,9.546,0,0,0
99.603,0,100,76.769,4.3,9.025,0,0,0
103.058,0,100,81.292,4.45,8.941,0,0,0
120.388,0,100,92.669,4.555,11.119,0,0,0
127.03,0,100,100.779,4.133,10.591,0,0,0
112.88,0,100,88.333,4.349,10.106,0,0,0
104.578,0,100,82.433,4.087,9.044,0,0,0
106.149,0,100,83.193,4.395,9.574,0,0,0
113.673,0,100,90.327,4.159,9.911,0,0,0
117.636,0,100,92.372,4.325,10.337,0,0,0
103.851,0,100,80.708,4.321,8.833,0,0,0
94.475,0,100,73.237,4.355,8.984,0,0,0
101.687,0,100,80.578,4.102,8.76,0,0,0
113.638,0,100,89.643,4.304,9.284,0,0,0
107.077,0,100,85.118,4.126,9.103,0,0,0
102.58,0,100,79.415,4.307,9.877,0,0,0
100.963,0,100,78.502,4.36,9.848,0,0,0
98.292,0,100,76.717,4.323,8.98,0,0,0
98.304,0,100,75.114,4.165,9.757,0,0,0
93.906,0,100,72.336,4.172,8.821,0,0,0
95.205,0,100,73.254,4.24,9.357,0,0,0
103.122,0,100,79.566,4.332,9.893,0,0,0
100.73,0,100,79.118,4.352,8.854,0,0,0
88.162,0,100,66.849,4.295,9.309,0,0,0
90.482,0,100,70.339,4.217,8.37,0,0,0
93.792,0,100,71.626,4.143,9.411,0,0,0
97.274,0,100,74.162,4.707,9.299,0,0,0
106.226,0,100,83.421,4.128,9.682,0,0,0
91.982,0,100,69.766,4.352,9.426,0,0,0
89.772,0,100,68.167,4.111,9.233,0,0,0
85.076,0,100,64.922,4.126,8.46,0,0,0
89.903,0,100,70.929,4.074,7.421,0,0,0
87.105,0,100,67.149,4.109,7.982,0,0,0
86.663,0,100,65.956,4.323,8.544,0,0,0
94.607,0,100,72.775,4.148,9.491,0,0,0
95.693,0,100,75.025,4.202,7.985,0,0,0
92.366,0,100,72.021,4.643,8.243,0,0,0
94.573,0,100,72.903,4.111,9.304,0,0,0
99.182,0,100,76.504,4.279,9.41,0,0,0
92.22,0,100,69.686,4.337,9.13,0,0,0
87.8,0,100,65.312,4.512,9.816,0,0,0
85.905,0,100,64.917,4.18,9.008,0,0,0
85.677,0,100,65.401,4.151,8.338,0,0,0
88.447,0,100,66.827,4.082,8.602,0,0,0
88.022,0,100,66.738,4.124,8.802,0,0,0
98.429,0,100,75.776,4.243,9.2,0,0,0
96.934,0,100,75.146,4.119,8.663,0,0,0
93.914,0,100,73.49,4.08,8.296,0,0,0
