Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
91.806,0,100,75.086,3.324,7.591,0,0,0
108.439,0,100,83.066,4.194,12.347,0,0,0
121.663,0,100,95.411,4.334,10.324,0,0,0
117.793,0,100,93.574,4.389,9.946,0,0,0
113.133,0,100,87.379,4.426,10.004,0,0,0
125.326,0,100,99.627,4.26,10.845,0,0,0
133.623,0,100,105.595,4.357,12.832,0,0,0
127.377,0,100,100.385,4.344,12.693,0,0,0
133.394,0,100,104.547,4.33,12.036,0,0,0
124.608,0,100,97.959,4.147,11.744,0,0,0
142.924,0,100,113.785,4.51,11.846,0,0,0
144.735,0,100,116.095,4.075,11.823,0,0,0
139.857,0,100,111.448,4.362,11.641,0,0,0
135.733,0,100,107.208,4.37,12.766,0,0,0
132.105,0,100,103.528,4.231,12.262,0,0,0
133.189,0,100,103.913,4.116,12.662,0,0,0
129.821,0,100,100.7,4.193,12.324,0,0,0
113.557,0,100,86.519,4.4,11.246,0,0,0
124.356,0,100,97.232,4.446,11.05,0,0,0
129.987,0,100,100.95,4.463,12.061,0,0,0
120.966,0,100,95.065,4.23,11.084,0,0,0
134.062,0,100,108.364,4.411,10.723,0,0,0
134.504,0,100,105.04,4.244,11.996,0,0,0
139.018,0,100,112.256,4.383,11.254,0,0,0
138.129,0,100,111.685,4.186,11.38,0,0,0
131.437,0,100,101.067,4.255,12.455,0,0,0
141.45,0,100,104.651,4.564,11.893,0,0,0
126.399,0,100,100.385,4.562,10.692,0,0,0
118.262,0,100,92.56,4.292,10.471,0,0,0
120.577,0,100,94.101,5.05,11.079,0,0,0
133.827,0,100,105.278,4.422,12.296,0,0,0
121.885,0,100,96.227,4.227,10.659,0,0,0
121.135,0,100,95.057,4.304,11.588,0,0,0
137.066,0,100,107.999,4.329,12.785,0,0,0
131.617,0,100,103.297,4.452,12.073,0,0,0
142.92,0,100,114.724,4.231,12.716,0,0,0
138.678,0,100,107.458,4.253,12.915,0,0,0
147.821,0,100,117.306,4.212,12.255,0,0,0
140.38,0,100,113.281,4.09,11.426,0,0,0
140.967,0,100,113.58,4.141,12.411,0,0,0
137.79,0,100,109.174,4.213,12.298,0,0,0
137.215,0,100,108.82,4.22,12.47,0,0,0
138.831,0,100,110.21,4.371,11.88,0,0,0
134.014,0,100,106.779,4.62,11.552,0,0,0
111.471,0,100,85.778,4.333,12.314,0,0,0
141.531,0,100,113.661,4.286,12.445,0,0,0
138.911,0,100,109.736,4.227,12.098,0,0,0
140.727,0,100,113.766,4.556,11.587,0,0,0
136.24,0,100,107.031,4.378,12.451,0,0,0
142.977,0,100,114.079,4.232,12.594,0,0,0
140.506,0,100,111.45,4.229,12.22,0,0,0
137.322,0,100,107.145,4.153,12.98,0,0,0
126.868,0,100,98.616,4.18,12.084,0,0,0
121.851,0,100,93.789,4.357,11.481,0,0,0
120.59,0,100,93.901,4.299,10.766,0,0,0
123.83,0,100,98.133,4.602,10.621,0,0,0
126.875,0,100,100.122,4.413,11.179,0,0,0
119.318,0,100,93.257,4.566,10.861,0,0,0
132.395,0,100,105.1,4.413,11.754,0,0,0
128.264,0,100,98.693,4.563,12.057,0,0,0
133.183,0,100,106.594,4.165,11.305,0,0,0
138.05,0,100,111.563,4.201,11.174,0,0,0
135.044,0,100,107.986,4.22,11.262,0,0,0
142.104,0,100,113.805,4.213,12.615,0,0,0
127.36,0,100,98.917,4.16,11.537,0,0,0
128.714,0,100,99.563,4.138,11.582,0,0,0
144.592,0,100,115.616,4.409,12.343,0,0,0
123.235,0,100,96.16,4.279,11.911,0,0,0
122.542,0,100,96.881,4.177,10.985,0,0,0
129.882,0,100,102.531,4.112,11.487,0,0,0
123.289,0,100,97.703,4.172,10.923,0,0,0
128.465,0,100,102.098,4.103,11.143,0,0,0
133.141,0,100,104.521,4.173,12.195,0,0,0
135.354,0,100,107.737,4.201,11.451,0,0,0
129.49,0,100,101.633,4.468,12.478,0,0,0
136.207,0,100,106.002,4.614,12.126,0,0,0
129.124,0,100,100.701,4.481,12.33,0,0,0
124.014,0,100,95.81,4.344,11.928,0,0,0
138.081,0,100,111.084,4.31,11.288,0,0,0
127.717,0,100,101.319,4.198,11.173,0,0,0
139.712,0,100,111.579,4.188,12.705,0,0,0
135.497,0,100,108.569,4.088,11.446,0,0,0
