Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
92.34,0,100,75.546,3.241,7.801,0,0,0
106.03,0,100,83.306,4.395,10.146,0,0,0
133.228,0,100,104.77,4.317,12.856,0,0,0
100.78,0,100,77.57,4.535,9.667,0,0,0
111.196,0,100,87.888,4.155,9.343,0,0,0
101.182,0,100,79.907,4.083,8.573,0,0,0
95.762,0,100,74.24,4.467,8.954,0,0,0
110.145,0,100,86.86,4.197,9.704,0,0,0
108.864,0,100,85.171,4.554,9.671,0,0,0
112.398,0,100,89.671,4.109,8.781,0,0,0
116.901,0,100,92.408,4.196,10.424,0,0,0
127.755,0,100,100.542,4.17,11.165,0,0,0
123.721,0,100,97.694,4.376,10.394,0,0,0
121.647,0,100,93.799,4.428,10.958,0,0,0
125.501,0,100,98.389,4.444,10.817,0,0,0
115.184,0,100,89.656,4.54,10.316,0,0,0
103.598,0,100,81.143,4.427,9.359,0,0,0
108.586,0,100,85.436,4.163,9.655,0,0,0
110.401,0,100,86.515,4.278,9.472,0,0,0
111.33,0,100,88.098,4.116,9.297,0,0,0
119.151,0,100,94.327,4.192,10.154,0,0,0
117.152,0,100,91.273,4.354,10.814,0,0,0
123.413,0,100,96.809,4.227,11.689,0,0,0
122.043,0,100,96.352,4.284,11.253,0,0,0
110.275,0,100,86.879,4.294,9.533,0,0,0
125.664,0,100,100.556,4.296,10.627,0,0,0
119.828,0,100,94.243,4.123,10.909,0,0,0
125.557,0,100,99.489,4.102,10.748,0,0,0
110.258,0,100,85.615,4.482,10.222,0,0,0
115.469,0,100,88.851,4.381,10.611,0,0,0
116.981,0,100,91.835,4.094,10.063,0,0,0
113.211,0,100,89.435,4.347,9.752,0,0,0
96.873,0,100,74.359,4.35,10,0,0,0
110.448,0,100,86.772,4.401,9.737,0,0,0
99.172,0,100,74.995,4.372,9.817,0,0,0
107.776,0,100,83.871,4.158,10.324,0,0,0
118.304,0,100,90.176,4.664,10.878,0,0,0
113.967,0,100,86.792,4.245,10.753,0,0,0
118.083,0,100,91.26,4.305,11.586,0,0,0
135.145,0,100,106.365,4.22,12.375,0,0,0
126.741,0,100,98.081,4.917,12,0,0,0
122.735,0,100,95.779,4.119,10.535,0,0,0
104.249,0,100,81.515,4.279,9.329,0,0,0
115.275,0,100,90.508,4.201,10.706,0,0,0
117.105,0,100,91.416,4.242,10.718,0,0,0
114.222,0,100,88.576,4.321,10.311,0,0,0
116.762,0,100,91.942,4.171,10.537,0,0,0
109.368,0,100,85.225,4.373,9.562,0,0,0
121.519,0,100,96.846,4.422,9.819,0,0,0
108.506,0,100,84.03,4.352,9.937,0,0,0
110.144,0,100,86.331,4.194,10.082,0,0,0
119.83,0,100,92.917,4.36,11.562,0,0,0
116.534,0,100,89.976,4.588,10.698,0,0,0
114.04,0,100,88.818,4.236,10.74,0,0,0
113.952,0,100,89.245,4.109,10.473,0,0,0
107.373,0,100,82.8,4.314,10.402,0,0,0
116.593,0,100,91.062,4.174,11.01,0,0,0
134.103,0,100,105.085,4.429,11.817,0,0,0
132.736,0,100,106.323,4.311,11.304,0,0,0
113.334,0,100,90.428,4.173,9.569,0,0,0
120.3,0,100,95.033,4.16,10.774,0,0,0
124.786,0,100,98.815,4.144,10.958,0,0,0
122.179,0,100,94.969,4.271,11.215,0,0,0
122.096,0,100,96.51,4.314,10.649,0,0,0
119.175,0,100,92.934,4.244,11.187,0,0,0
109.696,0,100,85.681,4.295,9.824,0,0,0
116.969,0,100,92.094,4.17,10.458,0,0,0
114.781,0,100,88.656,4.113,11.217,0,0,0
112.386,0,100,87.51,4.324,10.439,0,0,0
109.137,0,100,83.644,4.187,10.419,0,0,0
116.562,0,100,90.785,4.219,10.864,0,0,0
111.355,0,100,86.273,4.234,10.156,0,0,0
110.031,0,100,86.249,4.325,10.049,0,0,0
120.34,0,100,95.413,4.416,10.126,0,0,0
117.616,0,100,92.892,4.298,10.34,0,0,0
143.257,0,100,116.783,4.258,11.606,0,0,0
125.932,0,100,96.997,4.159,11.527,0,0,0
129.479,0,100,102.666,4.01,10.084,0,0,0
117.307,0,100,89.126,5,11.586,0,0,0
118.638,0,100,93.344,4.163,10.831,0,0,0
107.12,0,100,83.813,4.18,9.71,0,0,0
116.505,0,100,92.611,4.012,9.943,0,0,0
121.817,0,100,95.614,4.1,11.048,0,0,0
105.397,0,100,80.602,4.266,10.339,0,0,0
99.584,0,100,75.788,4.307,9.923,0,0,0
105.822,0,100,83.92,4.141,7.98,0,0,0
123.922,0,100,95.996,4.149,10.417,0,0,0
130.377,0,100,103.06,4.147,12.065,0,0,0
122.674,0,100,96.838,4.112,10.711,0,0,0
114.697,0,100,87.62,4.25,11.165,0,0,0
128.328,0,100,101.946,4.227,11,0,0,0
