Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
92.02,0,100,75.637,3.091,7.127,0,0,0
105.649,0,100,82.463,4.082,9.946,0,0,0
126.556,0,100,98.182,4.209,12.859,0,0,0
139.455,0,100,109.499,4.474,12.494,0,0,0
124.417,0,100,96.02,4.377,11.529,0,0,0
117.311,0,100,92.33,4.163,10.446,0,0,0
134.169,0,100,108.087,4.223,10.766,0,0,0
133.33,0,100,107.277,4.216,10.687,0,0,0
123.541,0,100,97.253,4.93,11.245,0,0,0
123.339,0,100,96.609,4.423,11.485,0,0,0
111.588,0,100,88.328,4.274,9.457,0,0,0
125.211,0,100,100.218,4.304,10.144,0,0,0
123.442,0,100,95.987,4.308,10.781,0,0,0
123.994,0,100,97.174,4.691,11.441,0,0,0
128.665,0,100,101.379,4.489,11.316,0,0,0
118.02,0,100,93.2,4.305,10.413,0,0,0
128.932,0,100,103.381,4.22,10.599,0,0,0
117.14,0,100,92.954,4.199,10.049,0,0,0
112.485,0,100,87.052,4.453,10.731,0,0,0
99.272,0,100,76.841,4.162,9.157,0,0,0
98.879,0,100,76.564,4.265,9.286,0,0,0
88.917,0,100,67.812,4.219,8.292,0,0,0
78.026,0,100,57.839,4.371,7.86,0,0,0
79.903,0,100,60.987,4.289,7.747,0,0,0
73.952,0,100,55.878,4.399,6.945,0,0,0
86.517,0,100,66.16,4.202,8.105,0,0,0
87.307,0,100,65.539,4.301,8.213,0,0,0
89.516,0,100,67.816,4.196,8.671,0,0,0
82.765,0,100,63.379,4.807,7.575,0,0,0
80.928,0,100,62.083,4.788,6.998,0,0,0
76.51,0,100,57.4,4.477,7.047,0,0,0
75.196,0,100,57.615,4.139,6.645,0,0,0
65.734,0,100,49.216,4.104,5.828,0,0,0
67.789,0,100,50.615,4.31,6.256,0,0,0
68.754,0,100,51.335,4.177,6.319,0,0,0
73.046,0,100,55.666,4.321,6.111,0,0,0
72.401,0,100,55.866,4.282,6.077,0,0,0
68.298,0,100,52.637,4.205,5.659,0,0,0
70.075,0,100,53.403,4.484,5.936,0,0,0
68.418,0,100,51.799,4.233,5.745,0,0,0
76.355,0,100,60.257,4.095,5.73,0,0,0
70.006,0,100,52.143,4.71,6.046,0,0,0
66.031,0,100,49.841,4.501,5.808,0,0,0
67.157,0,100,52.002,4.269,5.323,0,0,0
69.121,0,100,53.735,4.18,5.634,0,0,0
71.585,0,100,55.158,4.074,5.691,0,0,0
69.118,0,100,52.114,4.584,6.218,0,0,0
68.574,0,100,52.177,4.64,5.917,0,0,0
75.067,0,100,58.712,4.232,5.744,0,0,0
73.742,0,100,55.95,4.299,5.926,0,0,0
74.819,0,100,57.27,4.714,6.534,0,0,0
76.032,0,100,57.513,4.42,7.027,0,0,0
78.091,0,100,61.574,4.144,6.142,0,0,0
76.744,0,100,58.847,4.393,7.41,0,0,0
76.806,0,100,60.28,4.183,6.489,0,0,0
79.423,0,100,61.849,4.38,6.908,0,0,0
70.258,0,100,54.069,4.427,5.455,0,0,0
77.845,0,100,60.826,4.127,6.747,0,0,0
79.08,0,100,60.439,4.187,6.899,0,0,0
79.48,0,100,60.992,4.081,7.787,0,0,0
72.922,0,100,56.017,4.416,6.384,0,0,0
77.385,0,100,60.716,4.126,6.365,0,0,0
76.109,0,100,57.924,4.236,7.004,0,0,0
75.561,0,100,58.42,4.158,6.464,0,0,0
77.516,0,100,57.414,4.352,8.364,0,0,0
73.188,0,100,56.534,4.281,5.98,0,0,0
68.375,0,100,51.588,4.126,5.667,0,0,0
68.629,0,100,52.321,4.176,5.634,0,0,0
70.327,0,100,53.34,4.451,6.229,0,0,0
77.063,0,100,60.106,4.127,6.277,0,0,0
76.053,0,100,57.211,4.308,7.099,0,0,0
69.657,0,100,52.18,4.431,6.821,0,0,0
72.046,0,100,54.87,4.292,6.569,0,0,0
74.733,0,100,57.266,4.203,6.681,0,0,0
68.832,0,100,51.343,4.369,6.708,0,0,0
69.805,0,100,53.477,4.129,6.18,0,0,0
67.276,0,100,51.03,4.094,6.003,0,0,0
72.043,0,100,53.723,4.303,6.277,0,0,0
69.513,0,100,51.344,4.209,6.161,0,0,0
73.216,0,100,55.935,4.005,6.224,0,0,0
69.523,0,100,52.371,4.263,6.245,0,0,0
68.216,0,100,50.589,4.28,6.489,0,0,0
67.524,0,100,51.401,4.277,5.812,0,0,0
71.688,0,100,55.318,4.3,6.035,0,0,0
72.918,0,100,55.978,4.21,6.232,0,0,0
69.433,0,100,51.941,4.2,6.225,0,0,0
72.648,0,100,55.606,4.131,5.935,0,0,0
74.466,0,100,57.247,4.315,6.49,0,0,0
73.624,0,100,56.192,4.536,6.418,0,0,0
78.36,0,100,59.826,4.229,6.976,0,0,0
73.114,0,100,54.678,4.393,7.234,0,0,0
76.313,0,100,58.166,4.21,6.944,0,0,0
76.161,0,100,57.408,4.355,6.955,0,0,0
73.049,0,100,55.407,4.311,6.622,0,0,0
74.691,0,100,57.452,4.129,6.297,0,0,0
70.918,0,100,53.735,4.465,6.319,0,0,0
70.824,0,100,53.339,4.405,6.822,0,0,0
79.063,0,100,60.885,4.51,7.19,0,0,0
75.426,0,100,56.935,4.431,7.059,0,0,0
77.14,0,100,58.578,4.127,7.126,0,0,0
73.185,0,100,55.098,4.194,6.704,0,0,0
69.632,0,100,51.708,4.766,6.864,0,0,0
65.965,0,100,50.511,4.157,5.611,0,0,0
61.736,0,100,46.454,4.083,5.347,0,0,0
69.417,0,100,52.583,4.557,6.113,0,0,0
74.735,0,100,56.663,4.374,6.609,0,0,0
74.459,0,100,57.31,4.12,6.605,0,0,0
76,0,100,57.953,4.325,6.472,0,0,0
77.348,0,100,58.922,4.831,6.357,0,0,0
80.728,0,100,60.34,4.383,8.072,0,0,0
78.634,0,100,60.595,4.215,6.812,0,0,0
78.396,0,100,58.555,4.421,7.298,0,0,0
72.659,0,100,55.97,4.09,6.152,0,0,0
