Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
89.634,0,100,73.418,3.287,7.099,0,0,0
90.164,0,100,72.116,4.171,7.239,0,0,0
103.395,0,100,81.403,4.151,8.355,0,0,0
108.711,0,100,85.386,4.543,8.744,0,0,0
128.116,0,100,100.504,4.542,10.659,0,0,0
136.117,0,100,108.52,4.358,10.791,0,0,0
136.637,0,100,110.827,4.264,11.448,0,0,0
139.437,0,100,111.131,4.478,12.995,0,0,0
139.451,0,100,114.452,4.524,8.596,0,0,0
138.859,0,100,111.88,4.285,11.904,0,0,0
137.035,0,100,109.371,4.112,12.084,0,0,0
119.893,0,100,93.685,4.534,11.887,0,0,0
123.453,0,100,96.467,4.211,11.425,0,0,0
124.455,0,100,96.826,4.192,11.322,0,0,0
125.468,0,100,97.42,4.474,11.67,0,0,0
130.518,0,100,101.823,4.126,11.984,0,0,0
134.322,0,100,107.323,4.16,11.469,0,0,0
137.414,0,100,110.039,4.435,11.798,0,0,0
137.598,0,100,109.211,4.315,11.324,0,0,0
133.728,0,100,104.798,4.22,12.45,0,0,0
139.175,0,100,109.545,4.573,12.422,0,0,0
124.602,0,100,97.346,5,11.628,0,0,0
133.314,0,100,105.612,4.208,11.564,0,0,0
137.39,0,100,110.483,4.364,11.123,0,0,0
123.782,0,100,97.649,4.165,11.387,0,0,0
135.736,0,100,108.18,4.197,12.119,0,0,0
146.508,0,100,114.355,4.311,12.822,0,0,0
131.38,0,100,106.063,4.43,9.365,0,0,0
137.971,0,100,111.07,4.311,11.847,0,0,0
138.727,0,100,109.917,4.191,12.532,0,0,0
137.98,0,100,109.319,4.552,11.357,0,0,0
127.843,0,100,99.949,4.533,12.325,0,0,0
134.268,0,100,104.503,4.551,12.365,0,0,0
135.063,0,100,109.172,4.107,8.598,0,0,0
136.539,0,100,110.787,4.284,9.992,0,0,0
140.789,0,100,114.074,4.467,12.133,0,0,0
140.504,0,100,110.486,4.159,13.005,0,0,0
132.996,0,100,105.457,4.186,11.631,0,0,0
131.627,0,100,104.44,4.265,12.032,0,0,0
130.578,0,100,102.693,4.365,11.981,0,0,0
132.841,0,100,105.286,4.538,11.603,0,0,0
135.322,0,100,104.498,4.075,10.538,0,0,0
127.522,0,100,100.253,4.126,11.351,0,0,0
147.55,0,100,118.223,4.203,12.045,0,0,0
142.424,0,100,116.95,4.064,8.28,0,0,0
136.596,0,100,108.916,4.518,12.108,0,0,0
133.613,0,100,105.972,4.861,12.446,0,0,0
140.962,0,100,112.428,4.185,12.704,0,0,0
132.062,0,100,105.986,4.238,8.918,0,0,0
132.922,0,100,106.976,4.215,11.381,0,0,0
132.422,0,100,105.552,4.522,11.087,0,0,0
112.223,0,100,88.424,4.21,11.693,0,0,0
135.156,0,100,106.915,4.18,12.417,0,0,0
136.585,0,100,108.473,4.368,12.252,0,0,0
135.958,0,100,109.297,4.53,11.58,0,0,0
127.364,0,100,100.011,4.425,12.827,0,0,0
139.178,0,100,111.801,4.199,11.558,0,0,0
135.567,0,100,106.848,4.455,11.544,0,0,0
123.452,0,100,97.437,4.198,11.375,0,0,0
129.092,0,100,102.916,4.114,11.314,0,0,0
131.32,0,100,104.728,4.227,11.349,0,0,0
133.112,0,100,105.98,4.294,11.901,0,0,0
125.54,0,100,98.011,4.294,12.095,0,0,0
138.197,0,100,110.287,4.327,12.399,0,0,0
137.932,0,100,109.736,4.305,11.535,0,0,0
135.106,0,100,106.386,4.216,12.351,0,0,0
132.397,0,100,104.483,4.467,12.583,0,0,0
145.871,0,100,116.771,4.129,11.758,0,0,0
147.701,0,100,119.474,4.172,12.144,0,0,0
143.155,0,100,113.938,4.807,10.325,0,0,0
141.016,0,100,113.507,4.616,12.557,0,0,0
131.209,0,100,105.657,4.474,8.677,0,0,0
133.527,0,100,106.612,4.187,11.697,0,0,0
142.684,0,100,113.81,4.813,11.481,0,0,0
134.381,0,100,104.898,4.292,12.56,0,0,0
136.644,0,100,109.57,4.175,11.89,0,0,0
133.903,0,100,104.296,4.137,12.566,0,0,0
149.407,0,100,118.631,4.309,12.339,0,0,0
127.476,0,100,99.754,4.524,11.594,0,0,0
135.063,0,100,108.321,4.173,11.686,0,0,0
131.273,0,100,102.924,4.086,11.292,0,0,0
