Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
92.138,0,100,75.565,3.231,7.499,0,0,0
106.74,0,100,84.279,3.978,9.431,0,0,0
118.42,0,100,93.528,4.452,9.737,0,0,0
122.897,0,100,96.643,4.603,11.512,0,0,0
125.429,0,100,99.795,4.51,10.087,0,0,0
124.053,0,100,97.567,4.202,10.996,0,0,0
117.204,0,100,90.359,4.245,11.737,0,0,0
120.44,0,100,94.111,4.163,11.349,0,0,0
117.022,0,100,92.832,4.185,9.349,0,0,0
127.142,0,100,101.079,4.353,11.468,0,0,0
123.129,0,100,95.69,4.282,11.788,0,0,0
137.071,0,100,107.413,4.238,13.919,0,0,0
135.87,0,100,106.834,4.292,12.187,0,0,0
112.788,0,100,87.803,4.258,10.259,0,0,0
110.988,0,100,85.327,4.553,10.149,0,0,0
123.659,0,100,98.34,4.316,10.549,0,0,0
131.778,0,100,105.716,4.271,11.273,0,0,0
130.733,0,100,105.677,4.473,10.442,0,0,0
129.468,0,100,105.027,4.372,10.053,0,0,0
109.759,0,100,85.665,4.218,10.719,0,0,0
108.275,0,100,83.649,4.208,9.861,0,0,0
100.947,0,100,78.773,4.219,9.434,0,0,0
98.084,0,100,76.67,4.454,8.508,0,0,0
94.033,0,100,72.595,4.333,7.98,0,0,0
84.475,0,100,64.385,4.508,8.151,0,0,0
87.97,0,100,66.997,4.367,8.596,0,0,0
80.807,0,100,60.906,4.329,8.282,0,0,0
82.202,0,100,61.107,4.405,9.065,0,0,0
76.452,0,100,58.27,4.198,7.174,0,0,0
74.802,0,100,57.44,4.275,6.743,0,0,0
72.577,0,100,55.679,4.335,6.253,0,0,0
75.978,0,100,56.636,4.364,6.831,0,0,0
78.292,0,100,60.075,4.41,7.009,0,0,0
73.408,0,100,56.241,4.432,6.261,0,0,0
69.409,0,100,52.833,4.258,6.303,0,0,0
69.636,0,100,53.974,4.138,5.921,0,0,0
63.137,0,100,47.577,4.293,5.437,0,0,0
65.834,0,100,50.144,4.261,5.554,0,0,0
64.239,0,100,48.35,4.349,5.716,0,0,0
69.553,0,100,53.498,4.311,6.08,0,0,0
72.964,0,100,56.738,4.089,6.13,0,0,0
71.038,0,100,52.96,4.321,6.825,0,0,0
77.179,0,100,60.155,4.174,5.859,0,0,0
83.662,0,100,64.661,4.505,7.043,0,0,0
80.8,0,100,62.413,4.273,7.128,0,0,0
79.336,0,100,61.54,4.106,6.652,0,0,0
82.292,0,100,64.328,4.414,7.579,0,0,0
78.646,0,100,61.744,4.285,6.658,0,0,0
80.443,0,100,63.288,4.262,6.539,0,0,0
82.207,0,100,65.318,4.082,6.324,0,0,0
83.432,0,100,65.396,4.245,6.964,0,0,0
83.777,0,100,64.863,4.897,7.434,0,0,0
79.129,0,100,61.61,4.243,6.712,0,0,0
74.994,0,100,56.903,4.235,7.068,0,0,0
73.979,0,100,56.324,4.336,6.329,0,0,0
69.997,0,100,53.769,4.431,6.224,0,0,0
80.529,0,100,60.773,4.292,9.466,0,0,0
73.263,0,100,55.953,4.447,6.406,0,0,0
84.604,0,100,67.415,4.452,7.046,0,0,0
75.369,0,100,58.481,4.544,6.646,0,0,0
83.586,0,100,64.742,4.403,7.681,0,0,0
80.982,0,100,64.342,4.129,6.444,0,0,0
83.848,0,100,65.826,4.373,6.92,0,0,0
81.939,0,100,63.476,4.542,7.217,0,0,0
79.368,0,100,60.17,6.945,6.291,0,0,0
78.488,0,100,58.811,4.729,6.786,0,0,0
75.105,0,100,58.269,4.164,6.724,0,0,0
80.385,0,100,62.703,4.691,6.926,0,0,0
75.704,0,100,58.959,4.184,6.411,0,0,0
81.162,0,100,63.969,4.436,6.655,0,0,0
78.73,0,100,62.12,4.143,6.386,0,0,0
81.114,0,100,63.601,4.312,6.162,0,0,0
79.546,0,100,61.349,4.144,6.771,0,0,0
83.347,0,100,64.484,4.176,7.5,0,0,0
77.108,0,100,58.506,4.508,6.997,0,0,0
78.692,0,100,61.18,4.175,6.747,0,0,0
77.113,0,100,59.067,4.406,6.592,0,0,0
70.949,0,100,54.578,4.226,6.199,0,0,0
77.38,0,100,60.452,4.448,6.675,0,0,0
73.745,0,100,57.253,4.584,6.444,0,0,0
80.472,0,100,63.454,4.882,6.563,0,0,0
76.722,0,100,58.724,4.552,6.585,0,0,0
70.199,0,100,54.732,4.338,5.895,0,0,0
66.782,0,100,50.601,4.078,5.96,0,0,0
72.165,0,100,55.131,4.44,5.993,0,0,0
