Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
94.151,0,100,76.862,3.25,8.046,0,0,0
106.417,0,100,83.263,4.302,10.404,0,0,0
126.916,0,100,102.29,4.509,9.43,0,0,0
118.043,0,100,93.726,4.378,8.647,0,0,0
117.462,0,100,93.64,4.347,8.46,0,0,0
108.816,0,100,84.476,4.225,10.401,0,0,0
125.903,0,100,99.124,4.513,11.073,0,0,0
135.065,0,100,108.106,4.365,12.018,0,0,0
141.616,0,100,112.775,4.271,12.817,0,0,0
108.034,0,100,84.355,4.347,10.141,0,0,0
104.383,0,100,81.213,4.224,9.634,0,0,0
101.968,0,100,78.596,4.443,9.495,0,0,0
102.315,0,100,79.135,4.784,9.377,0,0,0
113.128,0,100,89.469,4.198,9.812,0,0,0
112.251,0,100,87.556,4.354,10.134,0,0,0
123.339,0,100,98.261,4.497,10.342,0,0,0
128.606,0,100,101.721,4.6,11.615,0,0,0
132.251,0,100,102.628,4.552,13.021,0,0,0
123.426,0,100,94.788,4.383,12.104,0,0,0
114.197,0,100,88.231,4.413,10.235,0,0,0
120.454,0,100,93.631,4.288,11.308,0,0,0
128.209,0,100,101.002,4.256,11.451,0,0,0
119.553,0,100,91.582,4.545,11.483,0,0,0
121.96,0,100,93.484,4.321,11.728,0,0,0
114.665,0,100,89.765,4.467,10.257,0,0,0
114.613,0,100,91.207,4.208,9.528,0,0,0
119.414,0,100,94.983,4.23,10.222,0,0,0
117.855,0,100,95.391,4.085,8.823,0,0,0
109.927,0,100,84.045,4.434,11.972,0,0,0
109.652,0,100,86.052,4.217,8.917,0,0,0
115.037,0,100,88.758,4.495,10.002,0,0,0
117.604,0,100,89.52,4.198,11.97,0,0,0
70.114,0,100,53.238,4.31,6.242,0,0,0
68.455,0,100,53.343,4.234,5.38,0,0,0
67.235,0,100,52.481,4.17,5.109,0,0,0
66.474,0,100,51.691,4.251,5.158,0,0,0
68.304,0,100,52.491,4.512,5.69,0,0,0
73.398,0,100,57.055,4.205,6.037,0,0,0
92.173,0,100,73.653,4.463,7.228,0,0,0
78.448,0,100,61.522,4.037,6.594,0,0,0
89.024,0,100,68.988,4.131,7.582,0,0,0
95.343,0,100,73.86,4.264,8.363,0,0,0
92.449,0,100,72.341,4.3,7.963,0,0,0
97.305,0,100,77.104,4.202,7.963,0,0,0
102.175,0,100,81.252,4.199,8.726,0,0,0
99.066,0,100,78.473,4.155,8.533,0,0,0
100.256,0,100,78.877,4.328,8.396,0,0,0
119.883,0,100,96.675,4.195,9.817,0,0,0
103.041,0,100,80.324,4.293,9.6,0,0,0
94.783,0,100,73.339,4.277,9.208,0,0,0
99.917,0,100,79.272,4.405,8.112,0,0,0
