Iteration,Cost,Cost reduction,time (ms)
0,101.15,0.0245341,14.856
1,91.5363,0.117247,24.204
2,26.0159,0.749109,32.529
3,26.0159,0.749109,40.956
4,26.0159,0.749109,45.269
