Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
6.914,2.563,1.304,1.514,20.6667,1.61741,2.57398,0.336509
8.197,2.294,1.42,2.939,20.6667,1.37234,18.1987,3.55732
6.703,2.305,1.405,1.439,20.6667,2.20215,1.51522,0.162195
12.36,2.167,1.357,7.349,20.6667,4.09063,0.0101594,0.191507
6.772,2.4,1.385,1.466,20.6667,0.986555,2.709,0.185614
6.357,2.072,1.368,1.449,20.6667,1.21586,0.194712,0.108152
6.694,2.37,1.395,1.409,20.6667,0.738112,7.74007,0.13129
6.495,2.067,1.542,1.478,20.6667,0.684638,0.587623,0.19453
11.828,1.762,1.327,7.352,20.6667,2.99652,0.0129292,0.426747
9.635,2.195,1.381,4.529,20.6667,0.0317492,0.227645,0.833785
12.533,2.301,1.372,7.393,20.6667,0,0.0413194,1.0068
6.544,2.151,1.379,1.502,20.6667,0.447446,2.25365,0.51616
6.551,2.104,1.378,1.538,20.6667,0.519425,6.96433,0.352132
6.689,2.283,1.371,1.476,20.6667,0.785944,14.3161,0.89531
6.583,2.143,1.379,1.506,20.6667,1.2834,5.21477,2.45441
9.661,2.199,1.372,4.583,20.6667,1.22462,0.887543,0.921833
9.681,2.194,1.452,4.416,20.6667,2.09598,0.618465,1.79335
6.374,2.074,1.296,1.53,20.6667,0.228282,10.9559,6.89399
12.686,2.41,1.408,7.293,20.6667,4.40412,0.247219,3.40485
8.233,2.342,1.356,2.961,20.6667,0.300304,9.07238,9.52435
6.618,2.149,1.365,1.553,20.6667,0.610553,13.3239,6.98059
12.648,2.169,1.356,7.56,20.6667,0,0.650586,9.62308
6.934,2.238,1.424,1.587,20.6667,0.409302,57.2061,1.89459
6.794,2.314,1.341,1.542,20.6667,0.301926,10.5685,1.87105
9.864,2.363,1.336,4.559,20.6667,2.70073,4.11186,4.67637
8.945,2.541,1.426,3.382,20.6667,0.79105,16.6479,8.36326
8.29,2.361,1.361,2.998,20.6667,0.00974117,6.42056,11.0069
9.683,1.989,1.376,4.78,20.6667,2.12056,1.47217,1.8492
6.905,2.242,1.406,1.697,20.6667,0.768365,29.947,1.16037
7.988,2.158,1.327,2.964,20.6667,0.72908,0.381873,0.621377
11.234,2.317,1.335,6.024,20.6667,2.43116,0.199148,1.19365
6.642,2.071,1.362,1.6,20.6667,0.863125,2.99979,0.170335
11.454,2.205,1.462,6.147,20.6667,2.04291,0.0292797,0.238017
11.121,2.153,1.361,6.014,20.6667,2.21129,4.68787,12.159
6.801,2.288,1.389,1.527,20.6667,0.842646,17.2803,3.70344
6.547,2.108,1.348,1.505,20.6667,0.607849,74.9165,12.2878
11.023,2.1,1.324,6.078,20.6667,2.43326,7.54355,15.4594
6.565,2.176,1.355,1.455,20.6667,0.659614,39.1428,1.58156
11.919,1.835,1.356,7.312,20.6667,0,0.023546,0.637905
6.511,2.116,1.371,1.473,20.6667,0.483304,1.44686,0.562846
9.49,2.202,1.408,4.324,20.6667,0.652417,0.168175,0.332172
12.423,2.391,1.353,7.226,20.6667,5.85296,0.0253585,0.647237
12.485,2.328,1.342,7.374,20.6667,0,0.404394,6.49634
7.16,2.768,1.338,1.474,20.6667,0.23811,22.4714,5.1636
9.647,2.28,1.308,4.568,20.6667,0.588923,4.85251,3.36996
8.202,2.322,2.034,2.32,20.6667,0.789198,20.4117,3.25935
12.67,2.218,1.374,7.466,20.6667,1.32929,0.434631,5.94106
7.119,2.509,1.412,1.572,20.6667,0.753009,52.6365,12.2933
9.606,2.44,1.343,4.223,20.6667,2.02578,8.31647,4.03791
10.647,2.054,1.388,5.771,20.6667,1.79543,2.78151,3.46916
7.935,2.146,1.329,2.933,20.6667,0.403374,8.21755,6.22084
11.25,2.153,1.336,6.173,20.6667,1.29325,4.4407,8.86504
11.79,2.627,1.374,6.105,20.6667,1.57211,2.30126,8.07974
7.047,2.551,1.359,1.519,20.6667,1.28637,5.22215,1.20691
11.283,2.219,1.369,6.129,20.6667,1.08907,0.238227,1.06704
6.54,2.075,1.419,1.486,20.6667,1.15509,4.01696,1.697
12.525,2.075,1.38,7.522,20.6667,1.93535,0.333896,6.02966
6.898,2.234,1.453,1.612,20.6667,0.272004,94.785,74.1255
7.067,2.464,1.373,1.58,20.6667,1.26878,56.989,10.4036
8.131,2.111,1.38,3.052,20.6667,1.10117,4.47972,3.74136
12.576,2.187,1.373,7.488,20.6667,0,0.13995,3.75373
6.763,2.197,1.386,1.57,20.6667,0.11069,3.4645,2.45785
12.656,2.415,1.323,7.391,20.6667,0.24241,0.20045,2.25336
12.722,2.313,1.349,7.596,20.6667,0,0.123576,2.43134
12.969,2.443,1.334,7.603,20.6667,1.45762,0.304091,2.54362
12.804,2.206,1.395,7.697,20.6667,0,0.26086,3.00408
12.783,2.099,1.394,7.711,20.6667,0.514284,0.278895,2.9085
11.446,2.252,1.406,6.22,20.6667,0.358987,4.83193,14.543
12.542,2.019,1.424,7.563,20.6667,0,1.69282,19.4821
8.538,2.294,1.365,3.112,20.6667,0.168386,26.5893,11.8646
11.46,2.261,1.365,6.169,20.6667,0.227052,5.15374,13.3779
9.814,2.178,1.405,4.625,20.6667,0.376855,5.85166,15.5866
9.67,1.999,1.364,4.789,20.6667,0.336185,18.2826,30.7249
6.778,2.202,1.375,1.556,20.6667,0.420966,25.0059,27.9951
12.841,2.15,1.388,7.771,20.6667,0,1.04855,27.7946
8.338,2.079,1.559,3.068,20.6667,0.312806,19.9967,14.1797
9.884,2.301,1.389,4.563,20.6667,1.10645,6.26955,7.86393
12.828,2.178,1.402,7.694,20.6667,0,0.678953,15.6849
6.915,2.217,1.558,1.512,20.6667,0.584944,39.3261,2.22344
9.705,2.29,1.375,4.467,20.6667,0.178998,4.39178,5.63349
11.08,1.987,1.43,6.156,20.6667,2.99999,0.395073,2.74364
13.001,2.256,1.393,7.755,20.6667,1.92911,0.46627,9.70756
6.744,2.291,1.404,1.451,20.6667,0.440171,154.855,76.2986
12.431,2.292,1.322,7.331,20.6667,2.81056,7.2352,66.511
6.413,2.063,1.313,1.535,20.6667,0.627897,88.9398,10.8787
6.425,2.038,1.367,1.484,20.6667,0.963746,16.2968,3.81382
6.654,2.114,1.403,1.607,20.6667,0.338867,3.1011,3.48416
13.445,2.321,1.358,8.176,20.6667,0,0.201219,3.9908
6.979,2.263,1.376,1.652,20.6667,0.456095,6.79862,1.70287
7.221,2.48,1.45,1.593,20.6667,0.550966,1.37122,0.883771
6.983,2.322,1.362,1.625,20.6667,0.886523,4.36855,3.72788
7.361,2.556,1.383,1.753,20.6667,0.805041,21.6826,6.00501
7.374,2.455,1.408,1.719,20.6667,0.199389,4.22506,6.01907
13.708,2.478,1.301,8.227,20.6667,2.77161,0.219172,5.07964
7.449,2.587,1.379,1.732,20.6667,0.878858,3.1088,3.14027
7.585,2.642,1.39,1.724,20.6667,1.1525,14.5382,7.0326
7.243,2.461,1.364,1.64,20.6667,0.249496,2.70512,4.79807
13.706,2.408,1.439,8.291,20.6667,0,0.211321,6.17987
7.097,2.314,1.41,1.72,20.6667,0.420327,26.3513,3.89716
7.569,2.757,1.401,1.693,20.6667,0.276736,4.2947,2.90923
12.43,2.783,1.354,6.567,20.6667,0.985881,0.381273,2.94637
9.053,2.486,1.385,3.435,20.6667,0.0323706,1.16467,3.19849
7.513,2.623,1.383,1.767,20.6667,1.25251,5.67448,1.99566
