Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
7.199,2.811,1.314,1.494,20.6667,0.559672,143.377,7.27942
10.65,2.24,1.309,5.606,20.6667,0.436206,3.93573,18.1776
9.226,2.059,1.439,4.204,20.6667,1.77159,6.77176,13.053
6.593,2.123,1.359,1.598,20.6667,0.0647905,34.0638,44.2074
6.996,2.427,1.388,1.523,20.6667,0.756101,55.5067,3.01324
6.638,2.203,1.368,1.551,20.6667,0.861498,7.58882,3.78237
11.155,2.516,1.321,5.768,20.6667,1.85913,0.717506,3.03527
6.605,2.122,1.343,1.564,20.6667,0.658312,10.9872,4.07363
6.679,2.201,1.368,1.489,20.6667,0.638211,3.15186,2.75167
6.542,2.181,1.343,1.509,20.6667,0.512537,2.93843,2.15335
11.027,2.013,1.375,6.12,20.6667,0.981128,0.57071,1.7876
9.922,2.345,1.441,4.515,20.6667,1.95785,5.06336,6.29902
6.727,2.202,1.344,1.598,20.6667,0.729528,19.4889,1.34612
10.177,2.383,1.354,4.757,20.6667,1.58687,0.282878,0.668777
6.965,2.472,1.36,1.479,20.6667,0.509645,1.04128,1.18776
6.624,2.205,1.361,1.545,20.6667,0.825308,1.36339,0.865039
8.314,2.257,1.391,3.07,20.6667,0.69421,0.39595,0.926527
6.598,2.075,1.376,1.547,20.6667,1.55004,7.98884,1.18324
8.331,2.283,1.373,3.004,20.6667,1.86331,0.572669,0.450076
9.75,2.314,1.456,4.434,20.6667,0.943575,0.134362,0.425576
6.977,2.538,1.316,1.531,20.6667,0.775138,15.0288,8.57315
6.8,2.174,1.55,1.54,20.6667,1.92602,12.6618,5.43537
6.649,2.344,1.336,1.435,20.6667,1.15245,0.692154,0.752282
6.513,2.149,1.339,1.502,20.6667,0.8411,34.4013,4.01695
6.756,2.36,1.369,1.498,20.6667,0.114594,14.7151,9.51149
12.617,2.449,1.457,7.18,20.6667,1.31938,1.07632,11.9371
9.605,2.163,1.466,4.406,20.6667,2.28257,6.39215,5.80392
12.605,2.294,1.379,7.451,20.6667,0,0.0746768,1.63496
8.214,2.355,1.353,2.97,20.6667,0.059029,62.5103,31.4413
6.615,2.279,1.354,1.469,20.6667,0.138081,57.7847,25.1403
10.628,2.084,1.373,5.717,20.6667,0.609774,8.92706,28.386
6.677,2.24,1.343,1.546,20.6667,0.478833,40.584,9.69744
9.808,2.199,1.348,4.667,20.6667,1.31093,0.765447,2.15455
9.641,1.969,1.414,4.696,20.6667,1.43174,2.50939,2.74929
13.153,2.532,1.358,7.612,20.6667,0.784279,0.526945,11.1762
10.154,2.357,1.402,4.723,20.6667,1.85493,6.10263,5.72773
7.131,2.527,1.34,1.543,20.6667,0.415352,1.53332,3.01863
13.212,2.535,1.439,7.576,20.6667,6.69485,0.111519,1.1425
13.119,2.436,1.363,7.6,20.6667,2.92957,0.0367043,0.815242
9.873,2.273,1.388,4.545,20.6667,1.19017,1.06441,1.36307
6.548,2.036,1.415,1.527,20.6667,0.146459,6.86145,5.54923
6.573,2.097,1.374,1.563,20.6667,0.874128,16.4954,5.21235
9.3,2.181,1.323,4.301,20.6667,1.11051,0.611151,1.59604
6.449,2.164,1.308,1.485,20.6667,1.0571,6.58357,2.61976
6.459,2.11,1.317,1.498,20.6667,0.87278,8.58261,2.28032
9.727,2.152,1.443,4.554,20.6667,0.963625,0.35873,0.475098
6.627,2.226,1.339,1.521,20.6667,0.884949,0.580223,0.699557
6.629,2.062,1.407,1.573,20.6667,0.732075,0.498071,0.590996
6.69,2.199,1.341,1.601,20.6667,0.652212,7.57655,1.81681
11.546,2.488,1.316,6.102,20.6667,5.32343,0.201987,1.07046
9.409,2.007,1.371,4.509,20.6667,1.52935,5.89624,4.43004
8.01,2.185,1.337,2.926,20.6667,0.171916,2.95788,4.04934
6.413,2.018,1.35,1.487,20.6667,1.08719,4.68162,2.37066
6.505,2.132,1.338,1.517,20.6667,0.00536436,6.69104,8.20223
6.853,2.402,1.378,1.503,20.6667,0.917406,5.61344,1.59885
6.785,2.352,1.349,1.515,20.6667,0.925579,4.46768,1.05066
9.609,2.113,1.336,4.598,20.6667,1.97112,8.8549,6.50265
6.504,2.095,1.365,1.499,20.6667,0.252716,1.83932,2.14738
6.441,2.075,1.338,1.484,20.6667,1.5931,2.08134,2.15786
9.296,2.078,1.396,4.29,20.6667,2.88336,0.259337,0.434441
12.281,2.122,1.335,7.305,20.6667,2.06309,0.122448,2.63457
12.474,2.313,1.363,7.269,20.6667,4.79252,0.0261789,0.573045
12.371,2.3,1.335,7.276,20.6667,0,0.363001,5.83727
6.943,2.456,1.339,1.56,20.6667,0.487858,1.61834,0.241998
8.591,2.418,1.346,3.1,20.6667,0.610423,0.400652,0.312736
10.08,2.564,1.352,4.559,20.6667,2.20114,4.96768,1.62338
9.826,2.266,1.421,4.53,20.6667,1.36754,1.29725,4.24038
9.558,2.192,1.364,4.454,20.6667,2.62773,1.40939,1.59455
6.628,2.091,1.413,1.527,20.6667,0.57429,50.9952,8.81622
6.72,2.275,1.355,1.524,20.6667,0.69893,11.4741,6.00524
6.561,2.149,1.374,1.489,20.6667,0.832708,12.4416,3.5491
8.44,2.387,1.521,2.965,20.6667,2.51901,0.904432,0.584678
6.603,2.164,1.385,1.522,20.6667,0.0613146,0.325316,0.627502
6.64,2.09,1.372,1.628,20.6667,1.51819,0.856613,0.394998
13.252,2.724,1.385,7.444,20.6667,3.33797,0.0549783,1.14702
6.967,2.425,1.448,1.544,20.6667,0.777117,10.3404,3.55127
6.607,2.288,1.335,1.478,20.6667,0.135796,2.34712,4.77638
6.464,2.071,1.431,1.445,20.6667,0.869942,2.99456,1.25612
6.31,1.973,1.33,1.544,20.6667,1.2926,1.39053,0.604302
12.448,2.226,1.375,7.347,20.6667,0,0.0548196,1.38443
11.185,2.279,1.393,5.956,20.6667,0.527592,0.215414,0.745123
6.669,2.15,1.414,1.528,20.6667,0.698962,1.27604,0.223864
6.822,2.368,1.365,1.496,20.6667,1.20971,9.99281,2.24763
6.503,2.121,1.371,1.498,20.6667,0.741091,51.9715,5.14378
6.449,2.098,1.399,1.419,20.6667,1.60188,2.47176,0.772857
7.694,2.005,1.369,2.825,20.6667,1.67411,0.827327,1.38024
7.813,1.995,1.391,2.983,20.6667,1.30836,1.80483,0.476942
12.024,2.012,1.374,7.219,20.6667,0,0.0192203,0.4283
6.357,2.012,1.366,1.478,20.6667,0.264703,1.97982,0.661156
9.122,1.875,1.404,4.322,20.6667,0.596076,0.590938,0.725347
6.28,1.976,1.366,1.435,20.6667,0.559052,62.7274,3.52026
6.39,1.953,1.462,1.513,20.6667,0.617689,30.8957,3.32799
6.505,2.008,1.37,1.594,20.6667,0.909822,12.2386,0.500711
6.666,2.168,1.37,1.566,20.6667,0.936853,0.909562,0.65075
6.975,2.514,1.422,1.437,20.6667,0.650242,9.51431,7.44135
6.612,2.255,1.35,1.582,20.6667,0.51894,14.6237,6.81052
6.878,2.479,1.344,1.526,20.6667,1.08117,5.21703,1.50302
10.865,2.121,1.38,5.811,20.6667,3.21257,0.310889,0.796269
6.532,2.159,1.332,1.481,20.6667,1.13556,0.579985,0.14804
9.116,2.013,1.323,4.265,20.6667,2.77383,0.140174,0.36825
6.357,2.054,1.363,1.456,20.6667,1.09825,11.8654,0.405087
6.191,1.894,1.332,1.53,20.6667,0.610626,10.3198,3.00022
6.626,2.155,1.454,1.441,20.6667,0.458248,4.98893,2.42182
6.611,2.297,1.33,1.479,20.6667,1.98624,1.55645,0.698979
6.653,2.232,1.355,1.564,20.6667,0.758986,25.4812,0.713633
6.816,2.278,1.469,1.526,20.6667,0.825102,17.6648,6.49736
6.799,2.313,1.32,1.598,20.6667,0.818388,6.49393,0.741408
8.29,2.436,1.341,2.926,20.6667,0.427217,0.923479,2.00286
6.382,2.119,1.344,1.405,20.6667,0.489202,3.37247,2.50648
7.782,2.053,1.446,2.797,20.6667,0.129706,1.56556,2.43199
6.497,2.088,1.471,1.41,20.6667,0.668971,9.11272,1.29072
6.274,1.966,1.341,1.533,20.6667,0.54512,7.82935,1.89804
6.706,2.243,1.373,1.526,20.6667,0.268535,1.704,1.95122
11.136,2.114,1.368,6.092,20.6667,1.34217,0.225823,1.32028
11.288,2.253,1.361,6.037,20.6667,1.97315,0.724338,3.61428
11.024,2.275,1.336,5.774,20.6667,1.87587,0.516735,2.93444
6.389,2.006,1.406,1.468,20.6667,0.385474,94.6697,41.1512
6.635,2.212,1.355,1.51,20.6667,1.10775,59.2501,6.97856
6.468,2.04,1.364,1.534,20.6667,0.982862,5.39697,2.80298
12.592,2.196,1.414,7.413,20.6667,2.62143,0.802201,12.8503
6.523,2.129,1.384,1.465,20.6667,0.416436,42.7018,27.2863
6.518,2.15,1.35,1.471,20.6667,1.07379,9.83157,4.88016
7.827,2.04,1.353,2.96,20.6667,0.482696,1.90871,2.70819
11.27,2.179,1.35,6.218,20.6667,1.62251,1.2215,1.72997
6.6,2.271,1.358,1.454,20.6667,0.287452,47.2021,19.1874
6.519,2.087,1.351,1.575,20.6667,0.353723,34.1169,11.7904
6.863,2.344,1.342,1.566,20.6667,0.930196,12.7182,2.03636
9.564,2.23,1.346,4.371,20.6667,1.91671,1.22355,0.739564
6.885,2.466,1.326,1.515,20.6667,1.01275,1.54335,1.17552
12.691,2.489,1.322,7.358,20.6667,1.83323,0.0532027,1.2029
6.796,2.302,1.332,1.585,20.6667,0.494687,2.50931,1.87273
6.89,2.349,1.346,1.598,20.6667,0.858701,3.38904,1.84482
7.069,2.444,1.402,1.551,20.6667,0.784387,3.03431,3.38485
6.705,2.251,1.332,1.52,20.6667,0.625285,21.403,6.11233
6.886,2.273,1.375,1.655,20.6667,0.921209,7.81403,0.694983
8.917,2.603,1.335,3.267,20.6667,1.62596,0.687879,0.431336
7.132,2.493,1.355,1.596,20.6667,0.860686,39.3354,2.46501
7.087,2.493,1.348,1.604,20.6667,0.833079,3.45063,0.791705
10.161,2.404,1.372,4.711,20.6667,0.712578,0.252443,1.03833
10.174,2.513,1.309,4.707,20.6667,2.91227,0.466347,0.618779
8.766,2.502,1.338,3.131,20.6667,1.46205,1.16281,1.24567
8.501,2.404,1.392,3.11,20.6667,0.025094,1.21983,2.37743
6.812,2.386,1.332,1.486,20.6667,1.23086,1.5007,1.23929
6.656,2.149,1.386,1.583,20.6667,1.00593,55.4938,3.61165
7.197,2.603,1.353,1.612,20.6667,0.962889,2.1946,2.46166
7.246,2.645,1.322,1.659,20.6667,1.28723,1.35858,0.720636
8.719,2.403,1.341,3.263,20.6667,0.772762,0.408429,0.701354
10.34,2.413,1.362,4.874,20.6667,0.246745,1.31661,4.10556
12.121,2.415,1.369,6.641,20.6667,1.00196,0.424897,1.50441
7.036,2.349,1.377,1.619,20.6667,0.423212,9.9916,4.62868
10.166,2.322,1.43,4.716,20.6667,0.291177,1.78736,4.70316
7.149,2.579,1.298,1.643,20.6667,0.534806,5.58426,2.73607
13.026,2.372,1.325,7.673,20.6667,5.55181,0.218334,4.89435
7.225,2.582,1.336,1.598,20.6667,0.516577,2.93373,4.08836
6.84,2.247,1.349,1.631,20.6667,1.19938,5.95597,2.72128
7.198,2.513,1.352,1.621,20.6667,0.0855341,5.52737,6.40212
12.964,2.281,1.445,7.62,20.6667,0,1.08202,12.483
10.075,2.275,1.414,4.668,20.6667,0.703982,20.5584,9.80233
8.397,2.354,1.334,3.124,20.6667,0.444542,9.83235,3.07476
6.772,2.209,1.323,1.637,20.6667,0.352196,5.82012,4.39091
10.273,2.451,1.348,4.814,20.6667,0.362963,2.46858,3.09258
10.096,2.478,1.411,4.55,20.6667,1.11254,1.20755,3.24319
6.947,2.355,1.359,1.634,20.6667,0.232146,3.97047,2.55346
6.716,2.046,1.365,1.673,20.6667,0.172973,3.70185,5.36623
