Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
6.935,2.597,1.304,1.448,20.6667,0.825294,160.071,6.85252
6.574,2.281,1.368,1.437,20.6667,1.02357,8.20965,3.14026
9.452,2.165,1.328,4.399,20.6667,0.909798,3.32531,6.76964
8.486,2.41,1.381,3.079,20.6667,0.0795178,2.99156,5.12572
6.721,2.287,1.351,1.499,20.6667,0.424991,15.8996,11.2179
9.824,2.249,1.453,4.556,20.6667,1.18404,5.07943,3.0581
6.923,2.386,1.383,1.571,20.6667,1.28268,1.01876,0.20772
8.526,2.348,1.4,3.16,20.6667,2.18667,0.456729,0.184005
13.234,2.532,1.341,7.715,20.6667,4.69426,0.00743667,0.184799
11.929,2.513,1.365,6.371,20.6667,1.93754,0.0662372,0.368368
9.983,2.228,1.382,4.754,20.6667,1.23,0.0434035,0.199344
6.895,2.277,1.4,1.581,20.6667,0.430208,1.45527,1.12276
6.801,2.213,1.353,1.633,20.6667,0.594419,15.6363,1.41619
6.772,2.237,1.382,1.556,20.6667,0.745884,4.73482,1.87305
8.043,2.294,1.336,2.9,20.6667,0.218138,1.30822,1.62043
7.992,2.132,1.333,2.987,20.6667,1.13877,1.05943,1.511
6.501,2.187,1.352,1.452,20.6667,1.21983,0.850606,0.191002
6.577,2.21,1.363,1.504,20.6667,0.949123,0.733087,0.57518
6.296,2.023,1.296,1.476,20.6667,0.63853,31.1519,2.31937
10.678,1.876,1.419,5.858,20.6667,0.305743,0.225849,1.54723
6.425,2.036,1.333,1.494,20.6667,0.656946,2.67576,0.9092
6.459,2.074,1.341,1.53,20.6667,0.582404,66.0598,5.00084
7.093,2.569,1.393,1.526,20.6667,0.958043,8.64313,0.46946
6.746,2.31,1.38,1.508,20.6667,0.0129207,0.482189,0.677999
6.735,2.361,1.426,1.443,20.6667,0.967929,0.392344,0.188845
10.65,2.12,1.371,5.644,20.6667,0.357664,0.254967,1.54722
10.863,2.075,1.401,5.825,20.6667,0.433434,0.625104,2.04035
6.593,2.142,1.368,1.512,20.6667,0.458929,7.5049,1.79296
6.758,2.314,1.384,1.479,20.6667,0.982422,0.714254,0.493085
7.899,1.955,1.354,3.091,20.6667,1.74428,1.61923,0.183079
6.456,2.157,1.355,1.465,20.6667,0.893672,18.3541,2.21902
6.461,2.093,1.36,1.505,20.6667,0.44474,83.3388,7.5504
12.043,1.882,1.424,7.192,20.6667,0.581067,0.0653522,1.54088
6.503,1.948,1.438,1.542,20.6667,0.564679,1.59478,2.02619
6.772,2.291,1.356,1.534,20.6667,0.746048,21.0041,1.19181
6.451,2.027,1.363,1.511,20.6667,1.46788,15.462,0.708553
6.742,2.305,1.385,1.486,20.6667,1.00572,6.85106,0.299572
6.583,2.162,1.355,1.516,20.6667,0.475735,0.891793,0.759048
7.222,2.657,1.36,1.595,20.6667,1.00771,14.9181,2.4419
6.543,2.101,1.392,1.464,20.6667,0.761774,0.572259,0.253499
12.133,2.055,1.304,7.313,20.6667,2.75047,0.0152037,0.328945
6.808,2.361,1.361,1.544,20.6667,1.29229,2.01683,0.329841
12.701,2.407,1.355,7.365,20.6667,3.40234,0.108119,2.04627
9.958,2.478,1.349,4.567,20.6667,0.0924812,1.17418,2.88554
