Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
7.166,2.818,1.312,1.449,20.6667,0.726594,21.4777,3.85097
9.923,2.724,1.317,4.319,20.6667,1.63624,6.4267,11.2915
10.788,2.024,1.445,5.79,20.6667,2.07185,1.31018,7.22077
12.082,2.004,1.35,7.268,20.6667,1.26308,1.51544,17.1239
10.551,1.902,1.339,5.842,20.6667,0.195374,2.73955,10.9489
12.496,2.113,1.377,7.547,20.6667,2.18541,1.12751,10.3852
10.794,2.014,1.371,5.901,20.6667,0.4813,3.64504,10.1709
6.791,2.241,1.366,1.546,20.6667,0.375872,18.3087,14.3984
11.672,2.541,1.444,6.042,20.6667,0.581849,1.1637,7.38288
11.043,2.208,1.339,5.926,20.6667,1.83246,2.55804,4.21524
9.658,2.102,1.365,4.658,20.6667,1.63653,1.107,0.821679
8.15,2.071,1.444,3.057,20.6667,0.80157,1.0873,0.747396
7.041,2.495,1.392,1.588,20.6667,1.92911,2.1889,0.53475
6.869,2.376,1.328,1.569,20.6667,0.603193,42.1076,0.733061
7.003,2.619,1.355,1.454,20.6667,1.54073,19.983,0.516698
6.414,1.953,1.403,1.542,20.6667,1.39062,3.04084,0.972208
12.649,2.344,1.451,7.325,20.6667,0,0.0326652,0.838298
6.768,2.192,1.408,1.549,20.6667,0.43495,2.05905,0.348623
6.869,2.27,1.362,1.595,20.6667,0.539323,2.84255,0.29724
6.85,2.35,1.344,1.56,20.6667,0.624411,26.64,0.597297
6.83,2.319,1.371,1.571,20.6667,0.205326,0.407579,0.531965
6.723,2.077,1.47,1.568,20.6667,1.09622,0.305273,0.316743
11.093,2.206,1.367,5.921,20.6667,5.04011,0.199008,1.09707
6.72,2.189,1.379,1.545,20.6667,1.28569,0.75709,0.447319
9.855,2.226,1.426,4.64,20.6667,2.90211,0.144619,0.387073
6.571,2.115,1.465,1.483,20.6667,0.405257,0.754874,0.722975
6.892,2.108,1.384,1.734,20.6667,0.333175,25.4297,8.37415
6.777,2.134,1.43,1.568,20.6667,0.341777,23.0195,8.10146
6.56,2.033,1.385,1.549,20.6667,0.86632,9.6358,0.871798
