Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
6.722,2.307,1.306,1.55,20.6667,0.316609,1.17182,1.77702
6.855,2.417,1.314,1.553,20.6667,1.18759,7.00188,0.376456
8.316,2.484,1.34,2.873,20.6667,1.17883,1.49347,1.83842
6.418,2.11,1.371,1.506,20.6667,0.608663,28.1942,0.133445
6.658,2.246,1.441,1.461,20.6667,0.89612,21.4371,0.374828
12.114,2.083,1.337,7.219,20.6667,2.69404,0.886598,9.40314
6.899,2.544,1.345,1.479,20.6667,0.921807,13.922,0.834995
12.62,2.335,1.349,7.391,20.6667,3.98226,0.0339961,0.719998
10.959,2.348,1.356,5.754,20.6667,3.75174,0.153766,1.02675
6.459,2.065,1.455,1.466,20.6667,0.758581,3.68087,0.564797
10.86,2.386,1.32,5.633,20.6667,0.268438,0.167174,1.22382
6.7,2.409,1.326,1.493,20.6667,0.461749,40.8699,7.68727
7.14,2.609,1.322,1.591,20.6667,2.05979,3.92139,0.79221
6.83,2.181,1.437,1.605,20.6667,0.876664,0.733958,0.798899
6.916,2.303,1.342,1.622,20.6667,1.39328,0.691898,0.45996
6.827,2.304,1.345,1.547,20.6667,1.36939,1.45316,0.426746
6.683,2.16,1.393,1.515,20.6667,1.07892,3.24807,1.49793
6.701,2.254,1.344,1.558,20.6667,0.28751,40.115,24.5151
6.869,2.298,1.36,1.626,20.6667,1.09096,20.7582,0.969323
6.89,2.291,1.391,1.544,20.6667,1.37255,3.31827,0.94658
6.843,2.211,1.453,1.541,20.6667,1.66686,0.456907,0.0957336
8.512,2.613,1.325,2.94,20.6667,0.264956,8.55728,14.0673
6.417,2.012,1.38,1.524,20.6667,0.659154,33.5776,3.10967
6.699,2.427,1.325,1.427,20.6667,0.690541,43.8434,1.77051
6.606,2.24,1.361,1.484,20.6667,0.354677,115.067,40.4544
10.084,2.76,1.355,4.419,20.6667,0.589389,14.0673,27.4674
6.522,2.022,1.39,1.587,20.6667,0.654182,77.3281,18.0291
7.027,2.303,1.465,1.562,20.6667,0.288711,38.0179,25.689
7.022,2.368,1.365,1.667,20.6667,0.299586,16.992,19.395
6.913,2.297,1.366,1.643,20.6667,0.19319,24.4586,23.3137
7.147,2.479,1.384,1.576,20.6667,1.05368,17.0946,1.65973
7.448,2.698,1.453,1.608,20.6667,0.657224,3.73824,3.44873
10.398,2.551,1.382,4.793,20.6667,1.09794,2.93553,1.81337
