Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
7.153,2.546,1.423,1.549,20.6667,2.15517,1.55108,0.539751
7.119,2.601,1.308,1.546,20.6667,1.26929,11.6709,0.715807
6.784,2.179,1.329,1.667,20.6667,0.738023,12.4295,4.1253
7.16,2.569,1.344,1.531,20.6667,0.459319,3.46691,3.21757
6.742,2.223,1.431,1.493,20.6667,1.57307,1.60625,0.469213
6.968,2.397,1.351,1.644,20.6667,1.02504,48.8866,1.23952
9.783,2.483,1.334,4.353,20.6667,0.878932,0.211711,0.953159
6.902,2.361,1.435,1.524,20.6667,1.09473,1.8396,0.994327
6.858,2.362,1.317,1.591,20.6667,0.00810616,3.70818,2.9367
13.147,2.517,1.336,7.678,20.6667,0.362229,0.369924,5.67875
10.642,2.94,1.37,4.686,20.6667,1.57443,4.13379,3.0764
7.162,2.501,1.353,1.662,20.6667,1.01614,13.0387,0.445763
6.995,2.405,1.389,1.581,20.6667,1.54395,2.63704,0.248126
6.962,2.356,1.357,1.565,20.6667,0.929144,34.6508,1.79493
6.596,2.07,1.375,1.578,20.6667,1.19554,4.06287,0.308593
6.581,2.113,1.413,1.504,20.6667,0.797991,4.73846,4.44728
6.486,2.054,1.364,1.512,20.6667,0.663441,8.22708,1.81826
9.666,2.189,1.368,4.557,20.6667,1.87691,0.329889,0.316694
6.914,2.292,1.459,1.564,20.6667,0.59903,5.76756,2.88778
6.818,2.206,1.359,1.627,20.6667,0.680407,7.14,1.12741
10.351,2.631,1.354,4.71,20.6667,2.77713,0.390013,0.361598
7.066,2.445,1.444,1.51,20.6667,0.251078,71.1758,31.8575
6.859,2.247,1.39,1.65,20.6667,0.975777,37.8679,4.52477
7.267,2.474,1.368,1.737,20.6667,1.83124,1.94984,0.356122
7.526,2.53,1.383,1.867,20.6667,1.63271,0.561326,0.0846123
7.461,2.595,1.376,1.648,20.6667,1.53189,7.63267,0.561973
7.026,2.397,1.405,1.546,20.6667,1.90437,0.721696,0.183157
6.954,2.432,1.36,1.63,20.6667,0.790086,8.45384,0.120257
6.773,2.214,1.367,1.601,20.6667,1.34442,0.183876,0.0995306
6.82,2.269,1.363,1.562,20.6667,1.3821,0.316073,0.122154
6.949,2.375,1.454,1.549,20.6667,1.16051,6.80093,1.55857
6.938,2.268,1.375,1.677,20.6667,0.520602,8.44368,3.88252
7.068,2.368,1.372,1.716,20.6667,0.892895,1.49976,2.13076
8.941,2.596,1.375,3.166,20.6667,2.05493,0.557349,0.392838
6.756,2.16,1.358,1.625,20.6667,1.05505,0.459485,0.291284
7.097,2.445,1.381,1.592,20.6667,0.941137,0.363284,0.330021
8.829,2.294,1.409,3.421,20.6667,0.742559,0.0742128,0.148522
7.321,2.43,1.385,1.72,20.6667,2.35028,0.495433,0.222369
8.426,3.316,1.424,1.827,20.6667,1.47805,5.85669,0.994628
7.265,2.472,1.382,1.635,20.6667,1.97161,0.56188,0.122245
7.181,2.484,1.445,1.582,20.6667,1.62574,2.17691,0.164224
6.907,2.354,1.311,1.651,20.6667,1.35528,0.250896,0.199531
7.089,2.339,1.331,1.761,20.6667,0.321749,0.149509,0.276341
7.259,2.458,1.331,1.644,20.6667,1.09338,0.161629,0.196859
10.437,2.561,1.4,4.741,20.6667,1.00896,0.0802426,0.298665
7.025,2.309,1.342,1.756,20.6667,0.746225,1.01256,1.00846
7.494,2.717,1.348,1.678,20.6667,1.99687,0.488609,0.188601
7.352,2.711,1.346,1.596,20.6667,0.196391,0.332036,0.633676
7.09,2.397,1.381,1.693,20.6667,0.824359,0.332877,0.419794
7.37,2.615,1.449,1.586,20.6667,1.55407,4.07337,0.364225
7.243,2.567,1.328,1.738,20.6667,0.10011,0.223055,0.477966
7.809,2.816,1.511,1.71,20.6667,1.90838,0.277689,0.0858642
7.277,2.555,1.342,1.69,20.6667,1.50558,1.7714,0.519183
7.182,2.479,1.336,1.624,20.6667,1.41654,0.394319,0.192372
6.92,2.313,1.39,1.592,20.6667,1.89975,0.4433,0.201692
6.786,2.233,1.339,1.585,20.6667,1.05437,4.8726,1.32127
6.818,2.037,1.383,1.668,20.6667,0.536394,7.76152,1.66013
6.855,2.215,1.396,1.616,20.6667,1.0544,4.41087,0.234288
13.969,2.437,1.392,8.471,20.6667,7.117,0.011966,0.248056
6.97,2.138,1.358,1.825,20.6667,2.21181,0.810544,0.332168
7.423,2.638,1.369,1.58,20.6667,0.658689,0.158046,0.241965
7.05,2.476,1.364,1.611,20.6667,1.155,1.39105,0.606733
7.312,2.554,1.445,1.646,20.6667,1.93015,0.362074,0.231507
7.483,2.847,1.312,1.612,20.6667,0.406417,0.0912223,0.17702
6.862,2.243,1.337,1.701,20.6667,1.64614,1.99773,0.46388
