Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.854,2.709,1.427,3.067,20.6667,1.72975,2.22008,0.711595
6.916,2.429,1.358,1.519,20.6667,0.130352,0.405642,0.921035
6.803,2.339,1.343,1.587,20.6667,0.480547,6.23537,2.91036
6.858,2.313,1.312,1.577,20.6667,0.693284,63.8884,1.08767
6.677,2.131,1.351,1.579,20.6667,0.571185,62.5014,5.13984
7.237,2.578,1.425,1.579,20.6667,1.11208,8.3274,1.28125
6.949,2.34,1.351,1.649,20.6667,1.02654,1.26427,0.246953
8.672,2.484,1.358,3.147,20.6667,2.48569,1.01499,0.554909
7.168,2.404,1.379,1.754,20.6667,1.11026,12.4185,0.18129
6.961,2.339,1.356,1.537,20.6667,1.57707,1.74878,0.517964
6.818,2.322,1.377,1.548,20.6667,0.709583,0.953628,0.862025
7.016,2.462,1.413,1.553,20.6667,1.0537,0.376807,0.388399
7.06,2.498,1.417,1.513,20.6667,0.946547,29.9422,0.445084
6.543,2.155,1.333,1.512,20.6667,1.82389,0.31431,0.145049
9.561,2.059,1.435,4.506,20.6667,2.12547,0.0444769,0.115422
6.626,2.128,1.376,1.602,20.6667,1.58769,0.543906,0.142341
7.134,2.48,1.4,1.576,20.6667,1.21366,1.4038,0.129719
6.879,2.287,1.452,1.53,20.6667,0.584722,0.771668,0.529974
11.307,2.089,1.365,6.238,20.6667,4.04235,0.119821,0.647262
7.218,2.551,1.381,1.645,20.6667,1.81342,0.296053,0.104083
7.032,2.447,1.361,1.588,20.6667,0.321392,13.3172,9.55086
6.961,2.326,1.414,1.581,20.6667,0.668699,3.01715,3.7469
7.05,2.479,1.376,1.569,20.6667,1.72421,2.05954,0.318437
6.679,2.157,1.352,1.558,20.6667,1.52561,5.86887,1.34446
6.443,1.992,1.371,1.535,20.6667,1.43577,0.540151,0.313749
8.38,2.295,1.43,3.069,20.6667,1.64234,0.162177,0.211702
6.869,2.275,1.456,1.55,20.6667,1.43004,0.343784,0.187387
9.829,2.135,1.333,4.746,20.6667,0.438819,0.0448576,0.136458
7.291,2.512,1.417,1.663,20.6667,1.15297,0.310731,0.20336
7.632,2.79,1.431,1.718,20.6667,1.31198,2.42356,0.738115
6.908,2.225,1.363,1.671,20.6667,0.687236,63.4867,0.446317
6.798,2.053,1.582,1.567,20.6667,1.2119,0.334402,0.158023
7.102,2.301,1.362,1.707,20.6667,1.08467,17.3099,0.475862
6.707,2.273,1.425,1.479,20.6667,0.720103,81.749,0.421234
6.643,2.223,1.353,1.506,20.6667,1.18814,7.33975,0.460191
6.409,1.983,1.384,1.497,20.6667,0.416982,32.3449,10.2098
6.743,2.164,1.458,1.551,20.6667,0.808725,4.60283,3.03159
6.641,2.197,1.354,1.513,20.6667,0.759998,6.54212,0.646872
6.568,2.238,1.297,1.503,20.6667,0.777487,42.5847,3.46199
6.586,2.13,1.436,1.468,20.6667,1.09056,1.66984,1.5707
6.785,2.29,1.394,1.509,20.6667,1.47703,5.12742,0.265119
6.578,2.246,1.325,1.477,20.6667,0.831508,5.11448,0.565749
6.454,1.998,1.447,1.488,20.6667,0.97192,15.6486,1.75436
6.687,2.202,1.324,1.556,20.6667,0.651089,12.9587,0.322969
6.611,2.16,1.337,1.532,20.6667,0.752565,14.182,1.49322
6.863,2.251,1.46,1.581,20.6667,0.714475,15.9808,1.1397
6.706,2.223,1.375,1.557,20.6667,0.362928,14.5044,7.02378
6.92,2.375,1.358,1.482,20.6667,0.504949,46.4565,18.6697
6.476,1.965,1.429,1.537,20.6667,0.430282,23.3627,11.3819
6.796,2.28,1.355,1.578,20.6667,1.50991,6.83497,1.98024
6.759,2.216,1.362,1.545,20.6667,1.90177,0.672291,0.219776
6.823,2.223,1.442,1.562,20.6667,0.624998,110.062,1.02012
6.612,2.106,1.366,1.528,20.6667,0.792879,56.5996,1.01549
8.037,2.03,1.411,3.048,20.6667,1.44027,0.557306,0.248575
6.556,2.166,1.364,1.483,20.6667,1.34882,0.241924,0.08845
7.118,2.608,1.359,1.484,20.6667,0.615106,103.9,0.991582
6.745,2.282,1.407,1.51,20.6667,1.09571,0.843034,0.166369
6.66,2.144,1.39,1.56,20.6667,0.928735,1.21576,0.58744
6.359,1.898,1.399,1.512,20.6667,1.88102,1.20497,0.162973
6.676,2.197,1.395,1.497,20.6667,1.35874,0.56408,0.197248
9.103,2.023,1.304,4.326,20.6667,1.57498,0.106322,0.177584
9.288,1.995,1.325,4.467,20.6667,3.16604,0.207949,0.261263
6.92,2.482,1.356,1.518,20.6667,0.679648,27.2868,0.92141
6.85,2.368,1.457,1.445,20.6667,0.523228,1.98461,2.1182
6.545,2.164,1.321,1.551,20.6667,1.18919,6.55943,1.96188
13.155,2.363,1.354,7.813,20.6667,3.7332,0.0633089,0.873789
6.898,2.315,1.375,1.588,20.6667,0.569742,3.27035,1.92172
7.181,2.586,1.382,1.549,20.6667,0.622419,107.889,1.96309
6.715,2.11,1.423,1.573,20.6667,0.995726,3.01784,0.389446
6.673,2.099,1.369,1.611,20.6667,1.54029,0.491168,0.337426
6.955,2.279,1.383,1.651,20.6667,0.976264,7.44699,0.296385
7.057,2.359,1.392,1.58,20.6667,0.722848,54.0373,1.61696
6.755,2.205,1.453,1.537,20.6667,0.819546,10.2163,2.67467
7.057,2.599,1.306,1.581,20.6667,0.967484,14.369,1.97467
13.101,2.394,1.403,7.77,20.6667,0,0.045757,1.28455
7.199,2.495,1.361,1.644,20.6667,0.43725,49.0106,0.344116
7.103,2.484,1.35,1.62,20.6667,0.450564,34.4949,0.711299
6.721,2.211,1.355,1.563,20.6667,1.3483,3.83342,1.64828
10.238,2.411,1.441,4.765,20.6667,0.509254,0.884707,2.44456
6.918,2.222,1.391,1.652,20.6667,0.813457,51.186,4.73701
10.252,2.414,1.363,4.83,20.6667,0.712126,1.03338,2.35495
10.244,2.475,1.37,4.757,20.6667,1.1783,1.75199,1.59658
6.906,2.353,1.352,1.538,20.6667,0.592246,19.3797,2.15212
9.921,2.306,1.404,4.545,20.6667,2.47687,0.678218,0.54708
10.067,2.269,1.362,4.78,20.6667,2.82167,0.144785,0.288762
6.873,2.256,1.407,1.549,20.6667,1.13912,14.9164,0.560909
6.634,2.093,1.376,1.599,20.6667,0.554292,5.17349,3.83675
7.456,2.772,1.343,1.658,20.6667,1.21865,14.763,0.759128
6.777,2.197,1.357,1.633,20.6667,0.919266,8.77875,5.32007
7.267,2.639,1.376,1.603,20.6667,0.613614,235.06,8.45316
13.413,2.247,1.369,8.145,20.6667,8.39168,0.214319,5.80878
6.941,2.268,1.369,1.624,20.6667,0.577019,21.6985,8.25044
7.115,2.425,1.427,1.619,20.6667,0.67102,69.9679,1.59792
6.821,2.156,1.384,1.684,20.6667,0.810393,47.679,1.87361
7.556,2.61,1.388,1.782,20.6667,0.0018402,3.15148,5.88878
6.721,2.206,1.38,1.49,20.6667,0.725414,23.2398,8.80966
6.727,2.298,1.396,1.486,20.6667,0.759157,73.9754,3.36308
9.436,2.186,1.323,4.398,20.6667,0.567005,3.06055,5.4576
9.841,2.233,1.415,4.62,20.6667,0.30624,0.817288,2.27235
7.174,2.502,1.349,1.663,20.6667,1.20206,20.9599,1.71998
6.794,2.212,1.354,1.607,20.6667,1.30377,13.4516,1.11698
10.253,2.207,1.404,4.956,20.6667,0.758764,0.365034,1.78426
10.09,2.183,1.373,4.839,20.6667,2.11136,3.54826,2.81715
6.803,2.095,1.414,1.593,20.6667,0.561273,23.0791,2.61886
7.046,2.339,1.389,1.684,20.6667,0.843116,12.3181,0.223442
10.531,2.615,1.393,4.782,20.6667,3.17777,0.132008,0.349701
7.062,2.545,1.378,1.509,20.6667,0.706955,83.0547,5.44896
6.706,2.116,1.439,1.569,20.6667,0.770723,39.6705,1.21486
6.757,2.197,1.362,1.568,20.6667,1.27006,3.38101,0.21818
10.841,2.111,1.368,5.818,20.6667,3.55391,0.0794352,0.176534
6.712,2.347,1.371,1.432,20.6667,0.639427,233.616,5.18918
6.335,1.995,1.33,1.54,20.6667,0.400792,3.02577,4.02853
6.254,1.908,1.345,1.518,20.6667,0.95823,115.989,0.409694
6.944,2.385,1.443,1.529,20.6667,0.629986,24.6945,0.318374
8.256,2.233,1.361,3.044,20.6667,1.75122,0.421559,0.45121
12.449,2.154,1.365,7.462,20.6667,0,0.1532,2.57467
6.487,1.969,1.36,1.567,20.6667,0.266528,6.8198,1.94636
8.44,2.38,1.36,3.088,20.6667,0.0964909,0.50276,0.667942
6.631,2.102,1.372,1.551,20.6667,0.684714,9.93163,0.394071
9.996,2.317,1.37,4.676,20.6667,3.79236,0.441743,0.644135
10.101,2.3,1.383,4.693,20.6667,2.82416,0.175841,0.296388
6.886,2.387,1.385,1.506,20.6667,0.669393,16.8646,2.78321
11.19,2.056,1.434,6.072,20.6667,0.205889,1.64908,7.17796
12.581,1.99,1.397,7.577,20.6667,1.31337,0.165593,2.38336
6.823,2.267,1.453,1.533,20.6667,0.0924239,18.2278,10.3913
9.934,2.216,1.402,4.752,20.6667,1.22839,1.57478,5.1561
11.733,2.449,1.376,6.25,20.6667,0.664746,1.08124,4.42298
12.148,2.692,1.377,6.421,20.6667,2.71044,0.457907,1.48971
8.783,2.487,1.387,3.235,20.6667,0.00415015,0.42882,1.09925
6.72,2.222,1.359,1.502,20.6667,0.893549,7.48479,1.61764
12.418,2.147,1.421,7.29,20.6667,5.77099,0.282472,5.02681
8.224,2.189,1.417,3.076,20.6667,0.221978,5.89274,5.42445
6.466,1.978,1.412,1.516,20.6667,0.477049,7.74038,1.81243
13.031,2.184,1.38,7.908,20.6667,6.08386,0.306611,7.33957
6.632,2.118,1.428,1.518,20.6667,2.14901,3.63584,0.35707
12.73,2.25,1.367,7.523,20.6667,3.80716,0.0110473,0.269565
7.028,2.415,1.446,1.536,20.6667,1.18722,0.335651,0.209753
6.506,2.062,1.365,1.489,20.6667,0.788272,2.21084,2.14646
12.67,2.236,1.382,7.548,20.6667,4.86196,0.202042,3.36346
6.774,2.291,1.373,1.552,20.6667,1.02021,79.3705,10.9082
8.132,2.221,1.395,2.961,20.6667,2.76026,3.75455,2.36187
8.63,2.575,1.397,3.097,20.6667,1.13185,18.8706,6.26639
6.951,2.451,1.368,1.547,20.6667,0.556576,17.3361,3.86085
6.819,2.147,1.474,1.599,20.6667,0.417986,7.40088,8.65607
6.906,2.249,1.361,1.594,20.6667,0.824521,3.7968,1.53852
6.938,2.268,1.383,1.642,20.6667,1.65529,1.15254,0.548306
6.841,2.237,1.419,1.54,20.6667,1.51483,3.02492,0.745078
6.997,2.264,1.407,1.667,20.6667,0.299131,5.20336,3.70815
8.555,2.422,1.37,3.035,20.6667,0.691657,1.78304,2.06535
6.983,2.374,1.436,1.583,20.6667,0.880762,8.02227,0.347942
10.158,2.374,1.359,4.827,20.6667,2.56605,0.0998576,0.170009
10.06,2.519,1.365,4.501,20.6667,3.72671,0.31186,0.407171
6.739,2.331,1.302,1.54,20.6667,1.19542,11.7795,0.221899
6.616,2.176,1.309,1.584,20.6667,1.11904,0.84049,1.1785
6.699,2.21,1.382,1.516,20.6667,1.04082,4.18334,2.84979
6.676,2.201,1.324,1.565,20.6667,0.275864,0.764064,1.21662
8.517,2.492,1.36,3.127,20.6667,1.4976,0.826461,0.560376
6.75,2.29,1.343,1.545,20.6667,0.16966,3.30837,3.9948
9.516,2.12,1.312,4.592,20.6667,1.42988,3.2865,0.945813
6.896,2.449,1.316,1.575,20.6667,0.12104,0.812955,1.20708
7.084,2.526,1.331,1.605,20.6667,1.60903,2.77097,0.812795
10.292,2.519,1.342,4.716,20.6667,1.18897,0.277346,0.531359
6.937,2.314,1.384,1.536,20.6667,1.18315,5.80771,2.18977
9.794,2.241,1.359,4.671,20.6667,2.89207,0.691889,1.03299
6.945,2.253,1.44,1.611,20.6667,1.01701,2.20018,0.510802
11.8,2.532,1.387,6.247,20.6667,3.99412,0.243531,0.976774
7.218,2.51,1.359,1.724,20.6667,0.822857,0.60173,0.74767
7.115,2.413,1.374,1.653,20.6667,1.45014,6.84297,1.27695
7.203,2.617,1.295,1.675,20.6667,1.15942,1.05157,0.446014
9.892,2.376,1.388,4.454,20.6667,0.542977,0.123846,0.483279
6.86,2.338,1.338,1.563,20.6667,0.257883,1.56001,2.13632
6.709,2.208,1.338,1.597,20.6667,0.767356,1.38454,1.29851
