Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
6.709,2.34,1.307,1.49,20.6667,0.397407,11.4481,15.0669
6.443,2.174,1.311,1.52,20.6667,0.810233,27.5375,0.947504
6.974,2.335,1.453,1.612,20.6667,1.75645,0.631975,0.283399
7.018,2.466,1.321,1.57,20.6667,0.676741,0.309392,0.124776
6.731,2.304,1.315,1.535,20.6667,3.18612,0.158802,0.11584
7.198,2.737,1.328,1.487,20.6667,0.652155,66.9743,3.26747
6.808,2.272,1.423,1.501,20.6667,1.09024,6.52302,0.768075
9.837,2.293,1.341,4.65,20.6667,3.32766,0.222127,0.224468
6.846,2.191,1.381,1.641,20.6667,0.805398,0.99057,1.12515
7.388,2.612,1.468,1.588,20.6667,0.697245,2.71692,0.31576
6.858,2.374,1.336,1.503,20.6667,0.477469,77.1734,15.294
6.763,2.227,1.361,1.604,20.6667,0.967468,21.9476,1.52304
6.733,2.204,1.389,1.516,20.6667,0.0755073,34.8943,25.41
6.512,2.034,1.357,1.574,20.6667,0.661962,122.888,2.28911
6.602,2.129,1.339,1.588,20.6667,0.997291,14.9251,2.71015
9.933,2.123,1.421,4.736,20.6667,0.211359,0.19551,1.01459
11.782,2.495,1.389,6.255,20.6667,0.756389,0.183459,1.87571
8.525,2.276,1.362,3.305,20.6667,1.90175,1.07375,2.1232
8.566,2.278,1.367,3.217,20.6667,0.19718,1.05183,1.62442
7.37,2.695,1.388,1.641,20.6667,1.06724,2.92834,2.67271
7.339,2.682,1.341,1.62,20.6667,0.716529,1.57579,0.660281
7.171,2.529,1.344,1.639,20.6667,1.06489,5.88524,1.09958
11.996,2.586,1.361,6.389,20.6667,2.0904,0.270131,0.841043
7.002,2.418,1.392,1.551,20.6667,1.12066,2.09357,0.238318
7.037,2.36,1.434,1.658,20.6667,0.784421,0.257429,0.352856
7.282,2.617,1.36,1.599,20.6667,1.21229,0.339271,0.274537
6.806,2.143,1.352,1.667,20.6667,0.799619,78.0771,4.72346
7.009,2.347,1.376,1.621,20.6667,1.1151,6.81592,0.414275
10.082,2.384,1.414,4.588,20.6667,4.10774,0.160258,0.306783
11.509,2.36,1.312,6.237,20.6667,1.67313,0.255632,0.985024
6.889,2.293,1.363,1.589,20.6667,0.609015,1.28043,0.651615
6.724,2.118,1.414,1.546,20.6667,0.936205,3.0956,0.723192
6.986,2.282,1.36,1.769,20.6667,0.967648,13.2846,0.410018
6.936,2.287,1.353,1.573,20.6667,1.67804,0.277275,0.224426
13.002,2.14,1.375,7.986,20.6667,0,0.0207845,0.460406
8.207,2.07,1.378,3.108,20.6667,0.282992,0.888573,0.577233
7.13,2.468,1.371,1.564,20.6667,0.529766,1.29448,0.312447
9.675,2.311,1.312,4.458,20.6667,0.422322,0.138613,0.742565
6.58,2.182,1.336,1.522,20.6667,0.996561,1.55718,0.899678
6.689,2.241,1.304,1.598,20.6667,0.758522,12.2614,0.474357
6.568,2.149,1.359,1.451,20.6667,1.55341,2.70224,0.601861
6.431,2.001,1.361,1.556,20.6667,0.790518,3.87125,0.211386
6.648,2.245,1.34,1.472,20.6667,1.61425,1.84724,0.189014
6.619,2.167,1.393,1.549,20.6667,0.68431,1.25254,0.230828
6.793,2.315,1.328,1.576,20.6667,0.0703175,1.9579,2.14029
7.213,2.665,1.322,1.614,20.6667,0.301901,2.02296,1.27462
6.872,2.334,1.329,1.583,20.6667,0.597866,2.12571,2.46599
10.021,2.322,1.4,4.692,20.6667,1.40827,1.04443,2.70119
6.791,2.27,1.357,1.551,20.6667,0.837515,9.60045,0.828309
6.738,2.286,1.331,1.542,20.6667,0.561726,82.078,5.77925
6.876,2.271,1.457,1.526,20.6667,0.6751,8.78262,0.350795
8.216,2.247,1.341,3.058,20.6667,0.535964,0.435342,0.418942
6.598,2.249,1.324,1.506,20.6667,1.61213,5.47101,0.936832
6.737,2.419,1.308,1.481,20.6667,0.282243,1.22674,1.25001
7.015,2.536,1.364,1.493,20.6667,0.680412,40.8505,7.79856
6.774,2.365,1.345,1.517,20.6667,0.892979,9.98766,1.04599
6.925,2.433,1.347,1.565,20.6667,0.702881,6.56895,0.360446
7.136,2.638,1.372,1.533,20.6667,0.62057,72.3305,8.36171
6.889,2.423,1.378,1.493,20.6667,0.736019,11.1945,0.805628
6.727,2.268,1.332,1.579,20.6667,0.58692,2.51704,0.750254
8.493,2.386,1.34,3.129,20.6667,0.340957,1.66958,1.66024
6.868,2.345,1.315,1.596,20.6667,0.0362313,1.37943,1.3495
7.291,2.734,1.318,1.637,20.6667,0.811255,19.2678,1.15616
10.078,2.356,1.378,4.651,20.6667,2.03124,0.311032,0.226595
7.074,2.499,1.337,1.577,20.6667,1.26845,0.44463,0.452404
6.799,2.251,1.341,1.592,20.6667,1.30847,0.363122,0.172497
6.959,2.35,1.377,1.575,20.6667,0.427878,4.96903,2.80268
6.915,2.305,1.364,1.617,20.6667,0.724049,36.3341,3.42504
6.915,2.415,1.325,1.624,20.6667,0.932773,31.8886,1.34876
7.087,2.608,1.317,1.555,20.6667,0.85487,36.5533,0.879382
6.616,2.141,1.389,1.517,20.6667,0.744703,14.7548,3.00409
6.7,2.292,1.31,1.532,20.6667,0.8859,31.3974,3.36651
8.566,2.433,1.307,3.232,20.6667,1.0576,1.91963,1.6936
6.977,2.38,1.356,1.618,20.6667,0.41013,3.29687,2.0391
7.134,2.592,1.337,1.571,20.6667,0.836716,9.56343,2.7656
13.104,2.272,1.401,7.89,20.6667,0,0.260251,3.18363
7.354,2.727,1.367,1.583,20.6667,0.306325,124.626,18.6785
6.907,2.418,1.318,1.555,20.6667,0.632511,14.5769,0.488981
10.113,2.34,1.423,4.723,20.6667,3.66273,0.262253,0.425483
6.923,2.379,1.362,1.554,20.6667,0.649565,47.4782,1.32093
7.151,2.532,1.373,1.577,20.6667,0.447583,4.78655,2.00479
10.043,2.247,1.425,4.731,20.6667,2.48886,0.834419,0.878866
7.154,2.672,1.337,1.562,20.6667,0.537564,119.027,9.97374
8.365,2.25,1.349,3.153,20.6667,0.107268,5.01108,5.2928
7.093,2.435,1.373,1.669,20.6667,0.646688,14.5646,4.09717
13.276,2.309,1.377,7.954,20.6667,11.4438,0.0819035,1.69812
11.578,2.276,1.373,6.257,20.6667,3.65488,0.292059,1.59891
7.187,2.57,1.343,1.628,20.6667,1.13164,7.81648,5.58765
10.145,2.499,1.348,4.69,20.6667,1.00812,3.09314,4.54706
7.077,2.432,1.37,1.645,20.6667,0.459427,72.0096,13.3957
