Iteration,Cost,Cost reduction,time (ms)
0,68.3683,0.557711,12.877
1,59.8758,0.61265,22.316
2,45.7487,0.704042,31.462
3,18.4896,0.880387,41.815
4,15.3758,0.900531,50.813
5,15.2236,0.901515,60.592
