Iteration,Cost,Cost reduction,time (ms)
0,31.2548,0.241346,453.976
1,20.1239,0.511528,722.291
2,11.5181,0.72042,992.04
3,11.5181,0.72042,1266.4
4,11.5181,0.72042,1417.92
