Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
2.198,0,18.1481,1.266,0.238,0.384,0,0,0
2.605,0,35.9259,1.528,0.241,0.497,0,0,0
2.507,0,35.5556,1.533,0.235,0.393,0,0,0
2.249,0,38.1481,1.352,0.237,0.356,0,0,0
2.191,0,36.2963,1.258,0.246,0.396,0,0,0
3.332,0,37.037,1.711,0.338,0.971,0,0,0
2.516,0,36.6667,1.561,0.247,0.359,0,0,0
2.133,0,36.2963,1.26,0.236,0.335,0,0,0
2.117,0,35.9259,1.272,0.235,0.327,0,0,0
2.265,0,36.2963,1.256,0.254,0.443,0,0,0
2.291,0,34.8148,1.341,0.24,0.391,0,0,0
2.15,0,34.4444,1.207,0.242,0.373,0,0,0
2.397,0,34.8148,1.435,0.254,0.361,0,0,0
2.154,0,35.5556,1.233,0.237,0.365,0,0,0
2.176,0,35.5556,1.181,0.225,0.459,0,0,0
2.251,0,37.037,1.336,0.235,0.354,0,0,0
2.049,0,34.8148,1.158,0.241,0.345,0,0,0
2.249,0,33.3333,1.156,0.239,0.529,0,0,0
2.101,0,34.0741,1.164,0.251,0.348,0,0,0
2.141,0,34.8148,1.19,0.247,0.389,0,0,0
2.151,0,34.8148,1.22,0.237,0.392,0,0,0
2.089,0,36.6667,1.163,0.242,0.364,0,0,0
2.03,0,39.2593,1.146,0.239,0.343,0,0,0
2.589,0,37.037,1.298,0.224,0.752,0,0,0
2.308,0,39.6296,1.394,0.24,0.352,0,0,0
2.109,0,40.3704,1.213,0.241,0.367,0,0,0
2.031,0,40.3704,1.184,0.241,0.318,0,0,0
2.107,0,40.3704,1.244,0.241,0.316,0,0,0
2.22,0,41.4815,1.355,0.221,0.365,0,0,0
2.226,0,42.2222,1.299,0.235,0.372,0,0,0
2.169,0,41.4815,1.271,0.246,0.324,0,0,0
1.924,0,42.2222,1.073,0.241,0.309,0,0,0
1.948,0,42.5926,1.115,0.236,0.318,0,0,0
2.197,0,43.3333,1.278,0.223,0.422,0,0,0
2.048,0,42.963,1.178,0.233,0.339,0,0,0
1.964,0,42.963,1.145,0.245,0.313,0,0,0
2.044,0,44.0741,1.164,0.251,0.311,0,0,0
1.948,0,44.4444,1.125,0.241,0.311,0,0,0
1.965,0,44.8148,1.076,0.263,0.361,0,0,0
2.073,0,45.9259,1.226,0.242,0.329,0,0,0
1.924,0,45.5556,1.104,0.24,0.303,0,0,0
2.041,0,45.1852,1.197,0.24,0.321,0,0,0
2.014,0,45.5556,1.097,0.253,0.322,0,0,0
2.027,0,44.8148,1.104,0.243,0.372,0,0,0
2.256,0,45.1852,1.351,0.24,0.341,0,0,0
2.352,0,42.5926,1.464,0.24,0.344,0,0,0
2.705,0,42.2222,1.765,0.22,0.398,0,0,0
5.039,0,42.5926,1.546,0.242,2.839,0,0,0
2.584,0,42.5926,1.626,0.242,0.389,0,0,0
2.285,0,42.963,1.406,0.235,0.344,0,0,0
2.311,0,41.4815,1.398,0.239,0.346,0,0,0
2.375,0,42.5926,1.408,0.233,0.418,0,0,0
2.325,0,41.8519,1.396,0.235,0.351,0,0,0
2.583,0,41.4815,1.361,0.242,0.662,0,0,0
2.288,0,42.2222,1.314,0.251,0.347,0,0,0
2.16,0,41.4815,1.243,0.244,0.344,0,0,0
2.284,0,41.1111,1.326,0.228,0.399,0,0,0
2.186,0,41.1111,1.259,0.24,0.369,0,0,0
2.416,0,41.8519,1.525,0.24,0.345,0,0,0
2.782,0,40.3704,1.488,0.239,0.719,0,0,0
2.448,0,39.2593,1.482,0.244,0.359,0,0,0
2.44,0,39.6296,1.466,0.235,0.407,0,0,0
2.382,0,40.3704,1.463,0.239,0.361,0,0,0
2.458,0,40.3704,1.529,0.237,0.368,0,0,0
2.518,0,40,1.44,0.365,0.376,0,0,0
2.505,0,38.8889,1.326,0.223,0.601,0,0,0
2.537,0,38.8889,1.507,0.26,0.406,0,0,0
2.182,0,37.7778,1.209,0.236,0.406,0,0,0
2.39,0,36.2963,1.446,0.24,0.375,0,0,0
2.202,0,36.2963,1.249,0.24,0.366,0,0,0
2.386,0,36.2963,1.421,0.232,0.407,0,0,0
2.62,0,38.1481,1.366,0.236,0.654,0,0,0
2.368,0,39.6296,1.378,0.246,0.376,0,0,0
2.212,0,38.5185,1.279,0.235,0.371,0,0,0
2.344,0,37.7778,1.389,0.241,0.386,0,0,0
2.527,0,38.1481,1.528,0.246,0.425,0,0,0
2.333,0,38.5185,1.369,0.244,0.389,0,0,0
3.036,0,38.1481,1.727,0.502,0.486,0,0,0
2.503,0,40.3704,1.515,0.245,0.364,0,0,0
2.698,0,41.1111,1.674,0.221,0.469,0,0,0
2.649,0,39.2593,1.657,0.237,0.377,0,0,0
2.504,0,39.6296,1.572,0.235,0.368,0,0,0
2.582,0,38.8889,1.47,0.237,0.524,0,0,0
2.743,0,41.8519,1.467,0.249,0.688,0,0,0
2.681,0,41.8519,1.636,0.244,0.428,0,0,0
2.36,0,41.4815,1.386,0.24,0.388,0,0,0
2.603,0,42.2222,1.632,0.236,0.377,0,0,0
2.566,0,40.7407,1.607,0.237,0.385,0,0,0
2.651,0,42.5926,1.618,0.23,0.455,0,0,0
2.969,0,41.1111,1.486,0.237,0.9,0,0,0
2.482,0,42.2222,1.466,0.243,0.382,0,0,0
2.306,0,41.1111,1.373,0.237,0.37,0,0,0
2.69,0,42.963,1.696,0.231,0.423,0,0,0
2.295,0,40,1.333,0.236,0.377,0,0,0
2.502,0,41.8519,1.57,0.237,0.372,0,0,0
3.276,0,40.3704,1.613,0.41,0.92,0,0,0
2.549,0,40.7407,1.533,0.247,0.397,0,0,0
2.416,0,38.8889,1.443,0.241,0.403,0,0,0
2.533,0,38.5185,1.546,0.237,0.367,0,0,0
2.369,0,37.037,1.494,0.238,0.321,0,0,0
2.36,0,38.1481,1.405,0.235,0.401,0,0,0
3.23,0,38.1481,1.798,0.356,0.753,0,0,0
2.346,0,38.1481,1.371,0.247,0.363,0,0,0
2.356,0,39.6296,1.445,0.235,0.368,0,0,0
2.336,0,40,1.437,0.234,0.339,0,0,0
2.246,0,39.2593,1.258,0.232,0.451,0,0,0
2.378,0,39.2593,1.402,0.241,0.358,0,0,0
3.579,0,37.7778,1.54,0.377,1.289,0,0,0
2.385,0,38.8889,1.386,0.247,0.383,0,0,0
2.748,0,41.1111,1.751,0.254,0.412,0,0,0
2.439,0,35.9259,1.532,0.236,0.369,0,0,0
2.243,0,37.4074,1.356,0.234,0.357,0,0,0
