Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
2.548,0,18.1481,1.522,0.267,0.395,0,0,0
2.163,0,36.2963,1.209,0.237,0.387,0,0,0
2.8,0,34.0741,1.661,0.234,0.546,0,0,0
2.436,0,40,1.459,0.236,0.38,0,0,0
2.268,0,37.037,1.337,0.234,0.368,0,0,0
2.421,0,39.6296,1.338,0.239,0.522,0,0,0
2.399,0,39.2593,1.3,0.25,0.498,0,0,0
2.403,0,39.2593,1.432,0.235,0.417,0,0,0
2.225,0,38.1481,1.317,0.235,0.345,0,0,0
2.118,0,37.7778,1.227,0.237,0.341,0,0,0
2.237,0,37.037,1.272,0.236,0.407,0,0,0
2.569,0,36.6667,1.271,0.229,0.771,0,0,0
2.212,0,36.6667,1.185,0.229,0.442,0,0,0
2.227,0,36.2963,1.298,0.237,0.362,0,0,0
2.01,0,34.0741,1.105,0.235,0.342,0,0,0
2.129,0,34.4444,1.21,0.236,0.354,0,0,0
2.306,0,35.5556,1.357,0.22,0.417,0,0,0
2.565,0,37.037,1.29,0.24,0.728,0,0,0
2.466,0,35.5556,1.42,0.247,0.335,0,0,0
2.177,0,36.2963,1.28,0.238,0.353,0,0,0
2.215,0,36.2963,1.288,0.241,0.361,0,0,0
2.234,0,37.7778,1.336,0.236,0.351,0,0,0
2.149,0,37.4074,1.264,0.237,0.343,0,0,0
2.509,0,38.8889,1.266,0.241,0.703,0,0,0
2.228,0,39.2593,1.263,0.252,0.347,0,0,0
2.242,0,38.5185,1.348,0.24,0.334,0,0,0
2.223,0,39.6296,1.273,0.248,0.39,0,0,0
2.178,0,39.6296,1.258,0.241,0.36,0,0,0
1.866,0,40.7407,1.056,0.236,0.311,0,0,0
2.618,0,41.1111,1.151,0.243,0.915,0,0,0
2.097,0,40.7407,1.065,0.249,0.47,0,0,0
2.07,0,41.4815,1.121,0.234,0.434,0,0,0
2.053,0,41.4815,1.205,0.241,0.312,0,0,0
1.862,0,41.8519,1.031,0.235,0.299,0,0,0
1.86,0,42.5926,1.049,0.235,0.304,0,0,0
2.61,0,42.963,1.47,0.24,0.63,0,0,0
2.164,0,43.3333,1.258,0.252,0.343,0,0,0
2.199,0,44.0741,1.314,0.238,0.348,0,0,0
1.897,0,44.0741,1.067,0.235,0.317,0,0,0
1.936,0,44.8148,1.086,0.236,0.32,0,0,0
2.642,0,43.7037,1.727,0.245,0.382,0,0,0
2.549,0,43.3333,1.467,0.241,0.521,0,0,0
2.449,0,42.2222,1.509,0.247,0.33,0,0,0
2.062,0,40.7407,1.211,0.236,0.329,0,0,0
2.09,0,41.8519,1.213,0.235,0.363,0,0,0
2.217,0,41.1111,1.285,0.25,0.385,0,0,0
2.263,0,41.4815,1.395,0.234,0.344,0,0,0
3.004,0,41.4815,1.529,0.24,0.926,0,0,0
2.448,0,41.4815,1.425,0.247,0.338,0,0,0
2.353,0,41.1111,1.419,0.237,0.4,0,0,0
2.318,0,42.963,1.41,0.23,0.376,0,0,0
2.227,0,41.4815,1.35,0.236,0.345,0,0,0
2.13,0,41.4815,1.269,0.234,0.345,0,0,0
2.641,0,42.5926,1.365,0.238,0.717,0,0,0
2.32,0,42.963,1.361,0.252,0.367,0,0,0
2.186,0,41.8519,1.292,0.239,0.341,0,0,0
2.219,0,42.963,1.288,0.24,0.35,0,0,0
2.322,0,40.7407,1.301,0.338,0.364,0,0,0
2.414,0,40.3704,1.34,0.253,0.505,0,0,0
2.991,0,41.1111,1.557,0.235,0.885,0,0,0
2.585,0,42.5926,1.604,0.247,0.361,0,0,0
2.393,0,41.1111,1.421,0.239,0.396,0,0,0
2.471,0,39.2593,1.568,0.239,0.35,0,0,0
2.289,0,38.8889,1.344,0.224,0.399,0,0,0
2.479,0,39.6296,1.568,0.237,0.367,0,0,0
2.715,0,39.2593,1.291,0.242,0.848,0,0,0
2.565,0,39.2593,1.498,0.324,0.382,0,0,0
2.554,0,40,1.6,0.24,0.366,0,0,0
2.475,0,40.3704,1.45,0.239,0.455,0,0,0
2.688,0,41.1111,1.713,0.232,0.423,0,0,0
2.287,0,41.1111,1.311,0.237,0.373,0,0,0
3.294,0,39.6296,1.491,0.243,1.206,0,0,0
