Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
2.323,0,18.1481,1.339,0.247,0.38,0,0,0
2.522,0,36.2963,1.469,0.242,0.44,0,0,0
2.526,0,34.8148,1.514,0.239,0.411,0,0,0
2.166,0,35.9259,1.261,0.243,0.346,0,0,0
2.387,0,35.5556,1.444,0.233,0.403,0,0,0
2.781,0,35.1852,1.422,0.241,0.771,0,0,0
2.29,0,34.8148,1.359,0.245,0.336,0,0,0
2.174,0,35.5556,1.266,0.239,0.353,0,0,0
2.155,0,36.2963,1.253,0.236,0.342,0,0,0
2.147,0,35.9259,1.225,0.237,0.385,0,0,0
2.125,0,35.9259,1.219,0.229,0.371,0,0,0
2.663,0,35.9259,1.375,0.241,0.716,0,0,0
2.268,0,35.1852,1.301,0.246,0.351,0,0,0
2.308,0,35.9259,1.389,0.236,0.355,0,0,0
2.386,0,37.4074,1.448,0.233,0.393,0,0,0
2.252,0,37.037,1.317,0.236,0.358,0,0,0
2.098,0,36.2963,1.212,0.24,0.349,0,0,0
2.374,0,34.4444,1.164,0.243,0.601,0,0,0
2.11,0,35.5556,1.168,0.247,0.345,0,0,0
2.072,0,34.8148,1.149,0.221,0.39,0,0,0
2.214,0,37.037,1.295,0.236,0.351,0,0,0
2.025,0,38.1481,1.199,0.234,0.319,0,0,0
2.004,0,38.5185,1.143,0.236,0.332,0,0,0
2.585,0,36.6667,1.216,0.234,0.818,0,0,0
2.112,0,36.6667,1.208,0.244,0.324,0,0,0
1.953,0,37.4074,1.1,0.236,0.315,0,0,0
2.222,0,38.5185,1.337,0.235,0.367,0,0,0
2.123,0,37.7778,1.265,0.237,0.323,0,0,0
2.602,0,39.6296,1.227,0.237,0.849,0,0,0
2.357,0,40,1.222,0.248,0.572,0,0,0
2.248,0,40.3704,1.221,0.246,0.469,0,0,0
2.138,0,40,1.274,0.235,0.352,0,0,0
2.009,0,41.1111,1.177,0.241,0.321,0,0,0
2.02,0,40.3704,1.186,0.238,0.311,0,0,0
2.066,0,41.8519,1.16,0.257,0.363,0,0,0
2.595,0,41.1111,1.261,0.245,0.795,0,0,0
2.501,0,41.4815,1.518,0.254,0.357,0,0,0
2.02,0,41.8519,1.153,0.236,0.312,0,0,0
2.289,0,42.963,1.488,0.235,0.305,0,0,0
2.338,0,42.963,1.298,0.235,0.507,0,0,0
2.233,0,44.0741,1.312,0.236,0.39,0,0,0
2.754,0,44.0741,1.356,0.238,0.845,0,0,0
2.379,0,45.9259,1.467,0.247,0.331,0,0,0
2.668,0,41.4815,1.67,0.251,0.446,0,0,0
2.685,0,41.8519,1.749,0.239,0.371,0,0,0
2.375,0,42.5926,1.467,0.239,0.345,0,0,0
2.503,0,40.7407,1.581,0.235,0.34,0,0,0
3.438,0,40.3704,2.028,0.481,0.606,0,0,0
2.627,0,40,1.64,0.238,0.397,0,0,0
2.333,0,39.6296,1.402,0.237,0.361,0,0,0
2.332,0,40.3704,1.429,0.237,0.35,0,0,0
2.266,0,39.2593,1.291,0.241,0.452,0,0,0
2.546,0,38.5185,1.597,0.229,0.414,0,0,0
2.739,0,37.4074,1.385,0.238,0.807,0,0,0
2.357,0,37.037,1.407,0.243,0.343,0,0,0
2.185,0,37.037,1.301,0.235,0.346,0,0,0
2.373,0,35.5556,1.305,0.29,0.454,0,0,0
2.385,0,36.6667,1.46,0.233,0.383,0,0,0
2.395,0,37.037,1.458,0.235,0.371,0,0,0
2.838,0,35.5556,1.362,0.24,0.914,0,0,0
2.387,0,33.7037,1.424,0.247,0.349,0,0,0
2.4,0,33.7037,1.279,0.235,0.559,0,0,0
2.506,0,36.6667,1.555,0.237,0.379,0,0,0
2.361,0,31.8519,1.425,0.236,0.376,0,0,0
2.406,0,33.3333,1.471,0.236,0.372,0,0,0
3.161,0,33.3333,1.883,0.415,0.532,0,0,0
2.639,0,33.7037,1.375,0.259,0.43,0,0,0
2.343,0,34.8148,1.394,0.238,0.37,0,0,0
2.748,0,33.3333,1.559,0.426,0.384,0,0,0
2.375,0,31.8519,1.436,0.239,0.363,0,0,0
2.574,0,32.5926,1.536,0.252,0.454,0,0,0
3.721,0,31.1111,1.563,0.391,1.32,0,0,0
2.534,0,32.2222,1.368,0.257,0.552,0,0,0
2.445,0,32.2222,1.493,0.24,0.372,0,0,0
2.742,0,32.2222,1.707,0.342,0.375,0,0,0
2.296,0,32.5926,1.358,0.238,0.364,0,0,0
2.368,0,33.3333,1.422,0.235,0.386,0,0,0
2.892,0,31.1111,1.442,0.343,0.747,0,0,0
2.585,0,31.8519,1.589,0.246,0.377,0,0,0
2.474,0,32.963,1.522,0.236,0.372,0,0,0
2.555,0,32.2222,1.634,0.235,0.359,0,0,0
2.467,0,32.5926,1.431,0.22,0.488,0,0,0
2.488,0,34.4444,1.598,0.237,0.352,0,0,0
2.553,0,32.963,1.313,0.238,0.644,0,0,0
2.386,0,34.0741,1.36,0.247,0.368,0,0,0
2.299,0,34.4444,1.358,0.235,0.364,0,0,0
2.321,0,32.963,1.34,0.237,0.421,0,0,0
2.408,0,34.4444,1.489,0.233,0.378,0,0,0
2.561,0,34.0741,1.602,0.237,0.412,0,0,0
3.023,0,35.5556,1.622,0.48,0.572,0,0,0
2.418,0,35.1852,1.466,0.247,0.334,0,0,0
2.41,0,35.1852,1.44,0.235,0.4,0,0,0
2.778,0,36.2963,1.796,0.234,0.402,0,0,0
2.391,0,36.2963,1.425,0.237,0.374,0,0,0
2.512,0,37.4074,1.574,0.235,0.379,0,0,0
3.188,0,36.6667,1.437,0.273,1.139,0,0,0
2.375,0,36.6667,1.322,0.273,0.383,0,0,0
2.352,0,37.037,1.419,0.237,0.364,0,0,0
2.417,0,38.8889,1.475,0.237,0.38,0,0,0
2.305,0,38.8889,1.355,0.24,0.388,0,0,0
2.809,0,39.2593,1.811,0.232,0.42,0,0,0
2.632,0,39.2593,1.321,0.24,0.669,0,0,0
2.931,0,40,1.792,0.243,0.459,0,0,0
2.442,0,37.7778,1.458,0.236,0.381,0,0,0
2.57,0,37.7778,1.554,0.245,0.406,0,0,0
2.778,0,41.8519,1.695,0.235,0.477,0,0,0
2.619,0,40.7407,1.618,0.235,0.417,0,0,0
2.794,0,39.2593,1.416,0.236,0.786,0,0,0
