Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3.549,0,100,2.544,0.243,0.369,0,0,0
3.168,0,100,2.223,0.239,0.364,0,0,0
3.135,0,100,2.156,0.234,0.426,0,0,0
3.19,0,100,2.253,0.238,0.356,0,0,0
3.139,0,100,2.145,0.237,0.42,0,0,0
3.472,0,100,2.322,0.444,0.404,0,0,0
3.046,0,100,2.091,0.242,0.351,0,0,0
2.886,0,100,2.019,0.234,0.334,0,0,0
2.897,0,100,1.995,0.233,0.345,0,0,0
3.002,0,100,2.04,0.236,0.411,0,0,0
2.953,0,100,2.072,0.228,0.371,0,0,0
3.189,0,100,1.97,0.522,0.388,0,0,0
3.07,0,100,2.13,0.243,0.35,0,0,0
2.746,0,100,1.905,0.235,0.325,0,0,0
2.814,0,100,1.918,0.235,0.371,0,0,0
2.989,0,100,2.086,0.234,0.368,0,0,0
2.778,0,100,1.898,0.235,0.34,0,0,0
4.152,0,100,1.869,0.3,1.654,0,0,0
2.805,0,100,1.876,0.244,0.345,0,0,0
2.966,0,100,1.912,0.225,0.418,0,0,0
2.737,0,100,1.82,0.24,0.382,0,0,0
2.927,0,100,1.974,0.237,0.407,0,0,0
2.766,0,100,1.893,0.24,0.328,0,0,0
3.247,0,100,2.076,0.424,0.427,0,0,0
2.815,0,100,1.903,0.241,0.337,0,0,0
2.679,0,100,1.829,0.237,0.328,0,0,0
2.656,0,100,1.779,0.234,0.328,0,0,0
2.726,0,100,1.745,0.32,0.335,0,0,0
2.607,0,100,1.741,0.231,0.353,0,0,0
3.168,0,100,1.912,0.54,0.43,0,0,0
2.716,0,100,1.822,0.245,0.316,0,0,0
2.6,0,100,1.765,0.239,0.309,0,0,0
2.529,0,100,1.675,0.244,0.322,0,0,0
2.62,0,100,1.79,0.234,0.313,0,0,0
2.587,0,100,1.739,0.241,0.312,0,0,0
3.389,0,100,1.698,0.372,1.037,0,0,0
2.498,0,100,1.639,0.246,0.303,0,0,0
2.488,0,100,1.573,0.248,0.378,0,0,0
