Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3.519,0,100,2.573,0.242,0.378,0,0,0
3.255,0,100,2.17,0.222,0.519,0,0,0
3.347,0,100,2.396,0.239,0.396,0,0,0
3.184,0,100,2.209,0.239,0.362,0,0,0
3.06,0,100,2.168,0.235,0.348,0,0,0
3.429,0,100,2.342,0.408,0.378,0,0,0
3.097,0,100,2.133,0.244,0.359,0,0,0
2.961,0,100,2.048,0.234,0.35,0,0,0
2.903,0,100,1.991,0.237,0.361,0,0,0
3.025,0,100,2.044,0.238,0.418,0,0,0
3.06,0,100,2.133,0.239,0.356,0,0,0
3.289,0,100,1.918,0.502,0.544,0,0,0
2.956,0,100,2.009,0.247,0.354,0,0,0
2.708,0,100,1.832,0.238,0.327,0,0,0
2.836,0,100,1.905,0.235,0.38,0,0,0
2.979,0,100,2.097,0.239,0.355,0,0,0
3.145,0,100,2.271,0.236,0.326,0,0,0
7.321,0,100,1.877,0.259,4.885,0,0,0
2.709,0,100,1.806,0.243,0.332,0,0,0
2.727,0,100,1.756,0.238,0.416,0,0,0
2.82,0,100,1.91,0.236,0.371,0,0,0
2.684,0,100,1.807,0.236,0.336,0,0,0
2.754,0,100,1.869,0.24,0.324,0,0,0
3.184,0,100,1.944,0.528,0.397,0,0,0
3.052,0,100,1.961,0.251,0.352,0,0,0
2.744,0,100,1.881,0.242,0.321,0,0,0
2.739,0,100,1.864,0.238,0.321,0,0,0
2.621,0,100,1.76,0.237,0.317,0,0,0
2.883,0,100,1.768,0.39,0.38,0,0,0
3.261,0,100,2.358,0.266,0.343,0,0,0
2.703,0,100,1.816,0.244,0.312,0,0,0
2.558,0,100,1.729,0.235,0.302,0,0,0
2.597,0,100,1.687,0.267,0.363,0,0,0
2.528,0,100,1.699,0.238,0.317,0,0,0
2.562,0,100,1.732,0.235,0.308,0,0,0
2.898,0,100,1.69,0.241,0.652,0,0,0
2.487,0,100,1.617,0.245,0.302,0,0,0
2.6,0,100,1.567,0.23,0.353,0,0,0
2.502,0,100,1.677,0.237,0.31,0,0,0
2.378,0,100,1.523,0.241,0.317,0,0,0
2.411,0,100,1.574,0.241,0.32,0,0,0
3.139,0,100,1.656,0.225,0.97,0,0,0
2.813,0,100,1.787,0.244,0.326,0,0,0
2.798,0,100,1.928,0.234,0.33,0,0,0
2.571,0,100,1.722,0.233,0.327,0,0,0
2.89,0,100,1.916,0.241,0.426,0,0,0
3.07,0,100,2.158,0.239,0.365,0,0,0
3.37,0,100,2.385,0.253,0.358,0,0,0
2.953,0,100,1.988,0.244,0.35,0,0,0
2.891,0,100,2.01,0.234,0.346,0,0,0
2.922,0,100,1.991,0.222,0.399,0,0,0
2.932,0,100,2.012,0.235,0.356,0,0,0
2.931,0,100,2.037,0.236,0.35,0,0,0
3.628,0,100,2.453,0.349,0.493,0,0,0
2.943,0,100,1.985,0.244,0.36,0,0,0
3.149,0,100,2.215,0.24,0.365,0,0,0
3.111,0,100,2.169,0.238,0.371,0,0,0
3.105,0,100,2.188,0.245,0.358,0,0,0
3.321,0,100,2.302,0.234,0.455,0,0,0
5.649,0,100,2.768,0.246,2.261,0,0,0
3.247,0,100,2.277,0.247,0.359,0,0,0
3.431,0,100,2.504,0.235,0.354,0,0,0
3.22,0,100,2.3,0.238,0.355,0,0,0
3.347,0,100,2.388,0.23,0.413,0,0,0
3.313,0,100,2.385,0.238,0.367,0,0,0
4.07,0,100,2.648,0.245,0.735,0,0,0
3.339,0,100,2.351,0.247,0.363,0,0,0
3.186,0,100,2.229,0.237,0.364,0,0,0
3.221,0,100,2.199,0.236,0.459,0,0,0
3.175,0,100,2.242,0.239,0.369,0,0,0
3.161,0,100,2.211,0.237,0.363,0,0,0
7.509,0,100,2.816,0.34,3.777,0,0,0
