Iteration,Cost,Cost reduction,time (ms)
0,4363.75,0.00147877,126.276
1,4325.16,0.0103078,214.637
2,4275.02,0.0217805,302.54
3,3366.89,0.229583,396.649
4,1386.44,0.682753,492.403
5,928.439,0.787553,595.057
