Iteration,Cost,Cost reduction,time (ms)
0,18.1401,0.385848,35.557
1,11.0434,0.626115,60.857
2,7.05866,0.761022,87.073
3,4.74493,0.839355,113.382
4,2.69002,0.908927,141.018
5,2.69002,0.908927,165.526
