Iteration,Cost,Cost reduction,time (ms)
0,31.9036,0.227807,323.285
1,29.3349,0.289979,596.283
2,20.1213,0.512985,899.457
3,7.64434,0.814977,1232.62
4,3.69658,0.910528,1562.27
5,3.69658,0.910528,1949.31
