Iteration,Cost,Cost reduction,time (ms)
0,5063.27,0.00127471,126.722
1,5024.69,0.00888551,213.989
2,4974.93,0.0187001,301.779
3,4530.1,0.106443,401.138
4,4530.1,0.106443,513.858
5,3411.67,0.327051,583.651
6,1726.1,0.659528,742.016
7,1726.1,0.659528,936.681
