Iteration,Cost,Cost reduction,time (ms)
0,168.767,0.131279,144.114
1,79.5346,0.590599,252.29
2,43.9775,0.773628,363.889
3,43.9775,0.773628,486.049
4,39.1923,0.798259,559.251
5,37.5952,0.80648,695.116
