Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3.519,0,100,2.56,0.241,0.362,0,0,0
3.079,0,100,2.137,0.236,0.415,0,0,0
3.466,0,100,2.476,0.238,0.382,0,0,0
3.037,0,100,2.096,0.235,0.393,0,0,0
3.008,0,100,2.103,0.228,0.38,0,0,0
3.502,0,100,2.244,0.512,0.413,0,0,0
3.1,0,100,2.118,0.251,0.359,0,0,0
2.981,0,100,2.091,0.24,0.334,0,0,0
3.115,0,100,2.045,0.236,0.404,0,0,0
2.869,0,100,2,0.235,0.335,0,0,0
2.915,0,100,1.985,0.244,0.346,0,0,0
3.244,0,100,1.981,0.508,0.438,0,0,0
2.951,0,100,2.005,0.248,0.342,0,0,0
2.952,0,100,2,0.24,0.394,0,0,0
2.705,0,100,1.829,0.242,0.329,0,0,0
2.73,0,100,1.827,0.242,0.341,0,0,0
2.848,0,100,1.905,0.24,0.373,0,0,0
3.288,0,100,2.227,0.324,0.361,0,0,0
2.825,0,100,1.729,0.242,0.522,0,0,0
2.653,0,100,1.758,0.238,0.354,0,0,0
2.674,0,100,1.771,0.24,0.356,0,0,0
2.679,0,100,1.75,0.239,0.39,0,0,0
2.783,0,100,1.892,0.235,0.354,0,0,0
7.254,0,100,1.717,0.348,4.854,0,0,0
2.772,0,100,1.809,0.24,0.383,0,0,0
2.561,0,100,1.733,0.234,0.314,0,0,0
2.574,0,100,1.713,0.236,0.357,0,0,0
2.671,0,100,1.73,0.277,0.387,0,0,0
2.551,0,100,1.701,0.234,0.34,0,0,0
3.195,0,100,1.765,0.371,0.733,0,0,0
2.614,0,100,1.718,0.253,0.305,0,0,0
2.55,0,100,1.729,0.241,0.305,0,0,0
2.713,0,100,1.825,0.24,0.365,0,0,0
2.548,0,100,1.725,0.242,0.295,0,0,0
2.451,0,100,1.634,0.24,0.304,0,0,0
3.675,0,100,1.843,0.606,0.933,0,0,0
2.416,0,100,1.57,0.243,0.303,0,0,0
2.5,0,100,1.654,0.238,0.337,0,0,0
2.426,0,100,1.575,0.234,0.322,0,0,0
2.557,0,100,1.707,0.24,0.32,0,0,0
2.7,0,100,1.745,0.235,0.416,0,0,0
3.799,0,100,2.576,0.244,0.59,0,0,0
3.171,0,100,2.103,0.246,0.352,0,0,0
3.088,0,100,2.115,0.236,0.361,0,0,0
3.087,0,100,2.177,0.236,0.359,0,0,0
3.347,0,100,2.411,0.229,0.398,0,0,0
3.146,0,100,2.229,0.239,0.359,0,0,0
7.462,0,100,1.884,0.362,4.873,0,0,0
3.072,0,100,2.11,0.254,0.352,0,0,0
2.923,0,100,1.997,0.242,0.347,0,0,0
3.234,0,100,2.293,0.239,0.368,0,0,0
3.047,0,100,2.129,0.236,0.358,0,0,0
2.966,0,100,2.06,0.235,0.37,0,0,0
3.978,0,100,2.731,0.247,0.616,0,0,0
3.067,0,100,2.07,0.244,0.398,0,0,0
2.864,0,100,1.959,0.237,0.358,0,0,0
2.971,0,100,2.053,0.237,0.347,0,0,0
2.895,0,100,2.011,0.236,0.354,0,0,0
3.129,0,100,2.166,0.233,0.415,0,0,0
7.358,0,100,2.799,0.247,3.939,0,0,0
3.248,0,100,2.272,0.247,0.357,0,0,0
3.166,0,100,2.098,0.261,0.472,0,0,0
3.242,0,100,2.307,0.237,0.367,0,0,0
3.232,0,100,2.175,0.245,0.412,0,0,0
3.153,0,100,2.199,0.24,0.368,0,0,0
4.9,0,100,2.926,0.248,1.317,0,0,0
3.099,0,100,2.116,0.243,0.375,0,0,0
3.144,0,100,2.196,0.236,0.372,0,0,0
3.205,0,100,2.261,0.239,0.377,0,0,0
3.295,0,100,2.302,0.229,0.42,0,0,0
3.228,0,100,2.275,0.236,0.381,0,0,0
4.259,0,100,2.59,0.241,0.958,0,0,0
3.3,0,100,2.289,0.242,0.378,0,0,0
3.193,0,100,2.251,0.236,0.377,0,0,0
3.373,0,100,2.345,0.24,0.431,0,0,0
3.148,0,100,2.181,0.236,0.374,0,0,0
3.16,0,100,2.204,0.238,0.379,0,0,0
4.319,0,100,2.793,0.236,0.847,0,0,0
3.153,0,100,2.141,0.246,0.385,0,0,0
3.311,0,100,2.317,0.245,0.386,0,0,0
3.127,0,100,2.134,0.24,0.383,0,0,0
3.696,0,100,2.593,0.252,0.47,0,0,0
3.443,0,100,2.465,0.245,0.402,0,0,0
4.289,0,100,2.854,0.249,0.785,0,0,0
3.638,0,100,2.429,0.339,0.419,0,0,0
3.367,0,100,2.32,0.238,0.459,0,0,0
3.68,0,100,2.663,0.252,0.414,0,0,0
3.329,0,100,2.331,0.244,0.383,0,0,0
3.366,0,100,2.411,0.235,0.38,0,0,0
7.97,0,100,2.775,0.248,4.529,0,0,0
3.438,0,100,2.38,0.248,0.396,0,0,0
3.345,0,100,2.365,0.238,0.382,0,0,0
3.377,0,100,2.36,0.235,0.385,0,0,0
3.136,0,100,2.198,0.235,0.371,0,0,0
3.263,0,100,2.286,0.238,0.395,0,0,0
