Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3.848,0,100,2.792,0.226,0.515,0,0,0
3.136,0,100,2.157,0.24,0.379,0,0,0
3.312,0,100,2.332,0.237,0.426,0,0,0
3.24,0,100,2.323,0.238,0.37,0,0,0
3.023,0,100,2.104,0.239,0.347,0,0,0
6.845,0,100,2.949,0.247,3.132,0,0,0
3.129,0,100,2.185,0.246,0.354,0,0,0
2.999,0,100,2.036,0.24,0.421,0,0,0
3.043,0,100,2.134,0.237,0.358,0,0,0
2.919,0,100,2.017,0.239,0.345,0,0,0
2.944,0,100,2.033,0.241,0.351,0,0,0
3.452,0,100,2.11,0.428,0.598,0,0,0
2.985,0,100,2.069,0.246,0.343,0,0,0
3.11,0,100,2.117,0.243,0.444,0,0,0
3.063,0,100,2.142,0.239,0.369,0,0,0
3.037,0,100,2.008,0.239,0.351,0,0,0
2.878,0,100,1.966,0.24,0.352,0,0,0
3.486,0,100,2.508,0.262,0.4,0,0,0
2.926,0,100,1.967,0.246,0.355,0,0,0
2.872,0,100,1.974,0.237,0.347,0,0,0
2.815,0,100,1.909,0.235,0.351,0,0,0
2.889,0,100,1.998,0.235,0.353,0,0,0
2.977,0,100,2.044,0.234,0.393,0,0,0
3.172,0,100,1.965,0.521,0.373,0,0,0
2.835,0,100,1.899,0.244,0.354,0,0,0
2.673,0,100,1.795,0.241,0.339,0,0,0
2.745,0,100,1.853,0.236,0.345,0,0,0
2.783,0,100,1.874,0.23,0.376,0,0,0
2.605,0,100,1.751,0.234,0.324,0,0,0
3.354,0,100,1.786,0.246,1.009,0,0,0
2.68,0,100,1.752,0.243,0.328,0,0,0
2.638,0,100,1.715,0.241,0.376,0,0,0
2.742,0,100,1.887,0.236,0.334,0,0,0
2.575,0,100,1.729,0.236,0.319,0,0,0
2.525,0,100,1.682,0.24,0.312,0,0,0
8.05,0,100,3.015,0.47,4.255,0,0,0
2.573,0,100,1.695,0.244,0.301,0,0,0
3.048,0,100,1.621,0.236,0.872,0,0,0
2.515,0,100,1.668,0.234,0.32,0,0,0
2.581,0,100,1.671,0.242,0.39,0,0,0
2.654,0,100,1.842,0.233,0.31,0,0,0
3.349,0,100,1.725,0.252,1.088,0,0,0
2.688,0,100,1.832,0.243,0.302,0,0,0
2.506,0,100,1.662,0.24,0.319,0,0,0
2.631,0,100,1.776,0.233,0.354,0,0,0
2.477,0,100,1.658,0.238,0.307,0,0,0
2.487,0,100,1.649,0.235,0.305,0,0,0
3.28,0,100,1.798,0.558,0.639,0,0,0
2.711,0,100,1.833,0.244,0.326,0,0,0
2.448,0,100,1.607,0.234,0.306,0,0,0
2.446,0,100,1.628,0.234,0.317,0,0,0
2.431,0,100,1.552,0.241,0.37,0,0,0
2.496,0,100,1.627,0.228,0.366,0,0,0
3.532,0,100,1.815,0.339,0.997,0,0,0
2.869,0,100,1.945,0.244,0.341,0,0,0
2.714,0,100,1.849,0.237,0.339,0,0,0
2.782,0,100,1.895,0.235,0.346,0,0,0
2.692,0,100,1.838,0.236,0.333,0,0,0
2.859,0,100,1.896,0.24,0.384,0,0,0
3.138,0,100,1.957,0.517,0.366,0,0,0
3.002,0,100,2.063,0.243,0.342,0,0,0
2.866,0,100,1.975,0.237,0.342,0,0,0
2.993,0,100,2.103,0.235,0.345,0,0,0
3.152,0,100,2.035,0.275,0.521,0,0,0
3.144,0,100,2.202,0.239,0.369,0,0,0
7.592,0,100,2.737,0.245,4.23,0,0,0
3.254,0,100,2.284,0.244,0.365,0,0,0
3.161,0,100,2.186,0.248,0.392,0,0,0
3.251,0,100,2.297,0.243,0.378,0,0,0
3.234,0,100,2.285,0.24,0.37,0,0,0
3.135,0,100,2.19,0.246,0.363,0,0,0
8.093,0,100,3.025,0.452,4.245,0,0,0
3.195,0,100,2.214,0.244,0.373,0,0,0
3.434,0,100,2.468,0.241,0.367,0,0,0
3.44,0,100,2.477,0.238,0.375,0,0,0
3.539,0,100,2.295,0.264,0.459,0,0,0
3.446,0,100,2.461,0.243,0.395,0,0,0
3.72,0,100,2.453,0.531,0.403,0,0,0
3.393,0,100,2.386,0.252,0.375,0,0,0
3.172,0,100,2.192,0.253,0.41,0,0,0
3.248,0,100,2.317,0.239,0.371,0,0,0
3.147,0,100,2.199,0.238,0.372,0,0,0
3.117,0,100,2.204,0.235,0.369,0,0,0
4.273,0,100,2.762,0.238,0.86,0,0,0
3.133,0,100,2.138,0.246,0.385,0,0,0
3.128,0,100,2.212,0.236,0.366,0,0,0
3.405,0,100,2.354,0.239,0.356,0,0,0
2.943,0,100,2.048,0.235,0.345,0,0,0
2.956,0,100,2.061,0.231,0.356,0,0,0
3.435,0,100,1.912,0.448,0.775,0,0,0
2.938,0,100,1.992,0.247,0.346,0,0,0
2.858,0,100,1.947,0.249,0.336,0,0,0
2.801,0,100,1.841,0.241,0.407,0,0,0
3.108,0,100,2.171,0.238,0.382,0,0,0
3.041,0,100,2.137,0.239,0.348,0,0,0
7.757,0,100,2.643,0.247,4.506,0,0,0
3.13,0,100,2.172,0.248,0.347,0,0,0
2.884,0,100,1.941,0.24,0.386,0,0,0
2.762,0,100,1.864,0.236,0.337,0,0,0
2.636,0,100,1.735,0.238,0.331,0,0,0
2.631,0,100,1.765,0.24,0.334,0,0,0
4.048,0,100,2.482,0.241,0.932,0,0,0
3.292,0,100,2.317,0.244,0.368,0,0,0
2.908,0,100,2.015,0.234,0.347,0,0,0
3.19,0,100,2.114,0.344,0.401,0,0,0
2.715,0,100,1.765,0.238,0.423,0,0,0
3.482,0,100,2.546,0.237,0.369,0,0,0
6.618,0,100,2.586,0.25,3.232,0,0,0
3.14,0,100,2.142,0.251,0.361,0,0,0
3.079,0,100,2.151,0.245,0.364,0,0,0
2.992,0,100,2.046,0.246,0.362,0,0,0
3.014,0,100,2.062,0.241,0.377,0,0,0
2.851,0,100,1.942,0.241,0.354,0,0,0
3.468,0,100,2.385,0.304,0.418,0,0,0
2.871,0,100,1.812,0.335,0.373,0,0,0
2.863,0,100,1.902,0.222,0.419,0,0,0
2.86,0,100,1.988,0.24,0.341,0,0,0
2.665,0,100,1.795,0.237,0.34,0,0,0
2.835,0,100,1.888,0.236,0.402,0,0,0
3.256,0,100,2.026,0.519,0.386,0,0,0
2.888,0,100,1.989,0.245,0.323,0,0,0
2.754,0,100,1.872,0.235,0.332,0,0,0
2.731,0,100,1.845,0.242,0.34,0,0,0
2.731,0,100,1.75,0.241,0.413,0,0,0
2.822,0,100,1.938,0.24,0.337,0,0,0
3.258,0,100,1.788,0.395,0.722,0,0,0
2.726,0,100,1.792,0.246,0.335,0,0,0
2.807,0,100,1.838,0.242,0.415,0,0,0
2.787,0,100,1.843,0.233,0.404,0,0,0
2.674,0,100,1.802,0.235,0.337,0,0,0
2.602,0,100,1.737,0.235,0.327,0,0,0
3.593,0,100,1.833,0.414,1.046,0,0,0
3.324,0,100,2.328,0.242,0.427,0,0,0
2.736,0,100,1.869,0.242,0.323,0,0,0
2.66,0,100,1.783,0.237,0.319,0,0,0
2.544,0,100,1.719,0.234,0.323,0,0,0
2.632,0,100,1.729,0.226,0.396,0,0,0
3.401,0,100,2.395,0.344,0.374,0,0,0
2.719,0,100,1.808,0.24,0.32,0,0,0
2.747,0,100,1.719,0.252,0.452,0,0,0
2.669,0,100,1.781,0.228,0.376,0,0,0
2.84,0,100,1.964,0.237,0.332,0,0,0
2.866,0,100,1.943,0.232,0.402,0,0,0
3.254,0,100,2.146,0.414,0.385,0,0,0
3.001,0,100,2.074,0.244,0.341,0,0,0
3.059,0,100,2.17,0.234,0.341,0,0,0
3.103,0,100,2.207,0.234,0.353,0,0,0
3.701,0,100,2.749,0.23,0.405,0,0,0
3.531,0,100,2.613,0.233,0.369,0,0,0
7.42,0,100,2.603,0.245,4.218,0,0,0
3.289,0,100,2.31,0.245,0.377,0,0,0
3.711,0,100,2.716,0.244,0.382,0,0,0
3.7,0,100,2.687,0.235,0.42,0,0,0
3.395,0,100,2.427,0.238,0.373,0,0,0
3.434,0,100,2.403,0.238,0.36,0,0,0
4.108,0,100,2.697,0.253,0.729,0,0,0
3.319,0,100,2.237,0.249,0.433,0,0,0
3.194,0,100,2.249,0.238,0.359,0,0,0
3.026,0,100,2.097,0.237,0.347,0,0,0
2.945,0,100,2.013,0.243,0.363,0,0,0
