Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3.696,0,100,2.714,0.239,0.414,0,0,0
3.323,0,100,2.335,0.224,0.418,0,0,0
3.663,0,100,2.74,0.237,0.377,0,0,0
3.636,0,100,2.583,0.238,0.396,0,0,0
3.68,0,100,2.631,0.239,0.452,0,0,0
3.442,0,100,2.222,0.467,0.413,0,0,0
3.029,0,100,2.107,0.245,0.341,0,0,0
3.029,0,100,2.091,0.233,0.402,0,0,0
3.136,0,100,2.092,0.236,0.487,0,0,0
2.957,0,100,2.047,0.236,0.351,0,0,0
2.802,0,100,1.955,0.233,0.337,0,0,0
3.399,0,100,2.272,0.431,0.387,0,0,0
2.877,0,100,1.956,0.241,0.339,0,0,0
2.792,0,100,1.883,0.239,0.354,0,0,0
2.913,0,100,2.037,0.235,0.329,0,0,0
2.914,0,100,1.996,0.237,0.357,0,0,0
2.888,0,100,2.008,0.235,0.355,0,0,0
3.214,0,100,2.053,0.457,0.384,0,0,0
2.975,0,100,2.029,0.246,0.34,0,0,0
2.785,0,100,1.904,0.237,0.338,0,0,0
2.755,0,100,1.824,0.236,0.404,0,0,0
2.853,0,100,1.97,0.237,0.345,0,0,0
2.647,0,100,1.767,0.235,0.342,0,0,0
3.655,0,100,1.92,0.255,1.105,0,0,0
3.028,0,100,2.066,0.245,0.356,0,0,0
2.879,0,100,1.909,0.251,0.402,0,0,0
2.821,0,100,1.883,0.247,0.363,0,0,0
2.928,0,100,1.991,0.239,0.347,0,0,0
2.744,0,100,1.826,0.24,0.344,0,0,0
3.205,0,100,1.947,0.533,0.413,0,0,0
3.089,0,100,2.091,0.246,0.42,0,0,0
2.792,0,100,1.898,0.24,0.346,0,0,0
2.763,0,100,1.9,0.241,0.317,0,0,0
2.636,0,100,1.748,0.234,0.367,0,0,0
2.903,0,100,1.995,0.239,0.371,0,0,0
3.197,0,100,1.986,0.408,0.349,0,0,0
2.85,0,100,1.96,0.252,0.315,0,0,0
2.668,0,100,1.813,0.237,0.317,0,0,0
2.674,0,100,1.776,0.235,0.368,0,0,0
2.776,0,100,1.798,0.321,0.372,0,0,0
2.671,0,100,1.777,0.24,0.325,0,0,0
3.651,0,100,1.737,0.243,1.337,0,0,0
2.598,0,100,1.743,0.243,0.306,0,0,0
2.41,0,100,1.584,0.235,0.308,0,0,0
2.462,0,100,1.62,0.234,0.327,0,0,0
2.424,0,100,1.588,0.234,0.32,0,0,0
2.362,0,100,1.549,0.233,0.316,0,0,0
3.047,0,100,1.849,0.531,0.378,0,0,0
2.732,0,100,1.824,0.248,0.324,0,0,0
2.589,0,100,1.762,0.234,0.312,0,0,0
2.598,0,100,1.691,0.24,0.329,0,0,0
2.574,0,100,1.712,0.236,0.322,0,0,0
2.97,0,100,2.029,0.221,0.42,0,0,0
