Iteration,Cost,Cost reduction,time (ms)
0,61.1089,0.114759,731.777
1,39.5037,0.427738,1445.34
2,37.6242,0.454966,2162.5
3,35.8699,0.480378,2871.1
4,35.8699,0.480378,3571.49
5,35.4524,0.486427,4089.29
