Iteration,Cost,Cost reduction,time (ms)
0,5519.22,0.00117188,145.06
1,5480.58,0.00816481,251.966
2,5430.75,0.0171836,362.298
3,5273.16,0.0457023,498.333
4,4003.53,0.27547,648.682
5,2135.84,0.613472,792.501
6,1124.86,0.796431,941.473
7,924.448,0.8327,1077.91
8,924.448,0.8327,1228.03
