Iteration,Cost,Cost reduction,time (ms)
0,4445.08,0.00145176,170.215
1,4406.49,0.01012,322.327
2,4356.78,0.0212883,476.849
3,3883.72,0.127557,649.651
4,1574.86,0.646221,828.322
5,1433.23,0.678036,1002.1
6,1433.23,0.678036,1170.46
