-2.60209e-12,0.0690415,-0.0125981,0.00541853,0.00267092,-0.00318746,-4.22677e-05,0.298324,-0.114696,0.318412,0.00916269,0.0118631,0.0282141,-0.000234738,6.93889e-12,0.0790525,-0.0230783,0.00657423,0.00150961,-0.00122143,-1.07731e-05,-0.114423,0.733425,-0.0828334,0.219585,0.011575,0.0116702,0.000591644,1.38778e-11,-0.0354601,0.0108667,-0.000268107,0.00359789,-0.00296526,-5.08317e-05,0.3181,-0.083226,0.462105,0.0887455,0.011593,0.0351366,-0.00115974,-6.93889e-12,-0.022545,0.0276277,0.0403989,0.00632484,0.00246213,7.93031e-05,0.00917091,0.218935,0.0888021,0.465095,0.0181594,0.0293342,0.000511347,1.38778e-11,-0.0372672,0.0123024,0.00388145,-0.0194119,-0.0646433,0.000804054,0.119004,0.11504,0.116248,0.181219,0.303871,-0.0491835,0.0382319,1.04083e-11,-0.0316696,0.0161411,0.00605444,-0.0594015,0.080225,0.000102031,0.28225,0.116346,0.351513,0.293189,-0.0490477,0.419461,0.00078267,3.52366e-11,-0.00283572,-0.000150712,-0.00179301,0.00241127,0.00348363,0.0028446,-0.0022899,0.00590529,-0.0115649,0.00508817,0.0382397,0.000789847,0.0655273,
3.03577e-12,0.137586,-0.0419271,0.0103052,0.00580411,-0.00387421,6.32546e-05,0.298496,-0.114634,0.318578,0.00919096,0.0118626,0.0282282,-0.000236021,3.46945e-12,0.0906665,-0.0537136,-0.000353635,0.00146745,-0.00367606,3.10564e-05,-0.114429,0.733347,-0.0828383,0.219508,0.0115644,0.0116678,0.0005914,6.93889e-12,-0.0638211,0.00283871,0.000651249,0.00739112,-0.00202507,-2.10912e-05,0.31825,-0.0831811,0.462084,0.0886511,0.0115931,0.0351356,-0.00115939,0,-0.0220318,0.0438857,0.0434642,0.0079828,0.00553949,-5.43835e-05,0.00922105,0.218941,0.0887993,0.465219,0.0181647,0.0293144,0.000513023,-3.46945e-11,-0.0488205,0.0264612,0.00146756,-0.0269967,-0.121119,0.00279829,0.119005,0.11501,0.116254,0.181181,0.303874,-0.0491614,0.0382247,-4.16334e-11,-0.0578176,0.0304246,0.0126665,-0.110051,0.0722777,0.000534357,0.282401,0.116347,0.351532,0.293029,-0.0490617,0.419442,0.000782909,2.42861e-11,-0.00276909,0.000893638,-0.00205042,0.0053263,0.00650999,0.00396757,-0.00230087,0.00590726,-0.011564,0.00510111,0.0382411,0.000791544,0.0655274,
-4.33681e-12,0.128375,-0.0406168,0.00968208,0.00558451,-0.00378648,6.06526e-05,0.298646,-0.114578,0.318707,0.00924596,0.0118676,0.028241,-0.000237183,-3.46945e-12,0.0892175,-0.0509037,0.000119519,0.00141829,-0.00354091,3.28645e-05,-0.114427,0.733303,-0.0828586,0.21946,0.0115551,0.0116609,0.000591152,1.73472e-12,-0.0593143,0.00163748,0.00163812,0.00712298,-0.00208192,-2.17942e-05,0.318399,-0.0831354,0.462016,0.088606,0.0115981,0.0351342,-0.00115907,-3.46945e-12,-0.0217498,0.0398106,0.0420397,0.00725338,0.00553658,-6.43191e-05,0.00927119,0.218964,0.0887587,0.465308,0.0181568,0.0293021,0.000514327,-6.93889e-12,-0.0472607,0.0250403,0.00113354,-0.0277681,-0.114973,0.00272437,0.119011,0.115001,0.116266,0.181122,0.303873,-0.0491521,0.0382176,3.46945e-12,-0.0539422,0.0278755,0.0144363,-0.104045,0.0702174,0.000498367,0.282498,0.11633,0.351491,0.292949,-0.0490661,0.419424,0.000785646,1.43115e-11,-0.00281829,0.000965384,-0.00206051,0.00499204,0.00618731,0.00380843,-0.00231702,0.00590708,-0.0115639,0.00511253,0.0382352,0.000789668,0.0655272,
6.50521e-12,0.121209,-0.0389795,0.00851968,0.00539282,-0.0038059,5.40001e-05,0.298778,-0.114529,0.318814,0.00930314,0.011873,0.0282515,-0.000238144,-6.93889e-12,0.0879951,-0.0482929,0.000100108,0.00143169,-0.00337505,2.9914e-05,-0.11442,0.733275,-0.0828779,0.219426,0.0115473,0.0116539,0.000590907,-1.30104e-11,-0.0564411,0.00190316,0.00142941,0.0069181,-0.00216207,-2.25498e-05,0.318534,-0.0830926,0.461943,0.0885761,0.0116033,0.035132,-0.00115873,1.04083e-11,-0.0218562,0.0376025,0.0417988,0.0070927,0.00552835,-5.92119e-05,0.00931802,0.218992,0.0887108,0.465377,0.0181461,0.0292943,0.000515205,5.37764e-11,-0.0460636,0.0238599,0.00172265,-0.0284548,-0.111955,0.00257329,0.119017,0.114999,0.116276,0.181067,0.303871,-0.0491464,0.0382117,0,-0.0512618,0.026436,0.0152392,-0.101309,0.0696941,0.000426802,0.282571,0.116314,0.351435,0.292898,-0.0490682,0.419406,0.000788131,-7.48099e-12,-0.00281941,0.000927369,-0.00201862,0.00475492,0.00610779,0.0036811,-0.00233233,0.00590592,-0.0115635,0.00512067,0.0382282,0.000788067,0.0655268,
1.84314e-12,0.115564,-0.0374568,0.00742114,0.00523101,-0.0038343,4.7249e-05,0.298893,-0.114484,0.318908,0.00935583,0.0118777,0.0282599,-0.000238889,6.93889e-12,0.0870034,-0.04609,-1.22137e-05,0.00145564,-0.00322334,2.60067e-05,-0.114408,0.733255,-0.0828921,0.2194,0.0115408,0.0116479,0.000590667,-1.73472e-12,-0.0543659,0.00248518,0.000978509,0.0067539,-0.00222596,-2.3179e-05,0.318656,-0.0830554,0.461875,0.0885512,0.0116076,0.0351293,-0.00115836,-3.29597e-11,-0.0220384,0.036165,0.0418666,0.00710077,0.00548088,-5.04265e-05,0.00936105,0.21902,0.0886649,0.465432,0.0181359,0.0292889,0.000515699,-6.41848e-11,-0.0451254,0.0228973,0.00242631,-0.0289685,-0.110012,0.00241803,0.119019,0.115,0.116281,0.181018,0.30387,-0.0491417,0.0382071,5.89806e-11,-0.0492492,0.0254601,0.0156666,-0.099636,0.0696536,0.000368139,0.282629,0.1163,0.35138,0.292859,-0.0490697,0.419391,0.000790058,3.93565e-11,-0.00280917,0.000867319,-0.0019723,0.00457224,0.0060691,0.00357729,-0.00234511,0.00590438,-0.0115623,0.00512539,0.0382221,0.000787183,0.0655261,
1.30104e-12,0.111094,-0.0361411,0.00652121,0.00509482,-0.00385429,4.13716e-05,0.298994,-0.114445,0.31899,0.00940279,0.0118816,0.0282667,-0.000239433,-1.04083e-11,0.0862112,-0.0442877,-0.00010718,0.00147764,-0.00309396,2.23308e-05,-0.114394,0.73324,-0.0829014,0.21938,0.0115354,0.011643,0.000590434,-1.40946e-11,-0.052768,0.00306381,0.000548166,0.00661706,-0.00227381,-2.36916e-05,0.318763,-0.0830238,0.461815,0.0885284,0.011611,0.0351264,-0.00115794,-1.73472e-12,-0.022207,0.0351242,0.0419887,0.00714996,0.00541218,-4.17341e-05,0.00940039,0.219045,0.0886232,0.465475,0.018127,0.0292847,0.000515868,-9.97466e-11,-0.0443839,0.0221164,0.00303666,-0.0293205,-0.108505,0.00228063,0.11902,0.115002,0.116284,0.180978,0.303869,-0.0491375,0.0382037,-1.56125e-11,-0.0476793,0.0247276,0.0159087,-0.0983609,0.0697675,0.000324967,0.282679,0.116288,0.351328,0.292827,-0.0490711,0.419377,0.000791537,-2.53703e-11,-0.00279835,0.000809401,-0.00193295,0.00442637,0.00603125,0.00349298,-0.00235515,0.00590268,-0.0115604,0.00512699,0.0382171,0.000786855,0.0655252,
-5.42101e-12,0.107546,-0.0350284,0.00582115,0.00498033,-0.00386552,3.65098e-05,0.299083,-0.11441,0.319062,0.0094443,0.0118847,0.0282724,-0.000239802,5.20417e-12,0.0855816,-0.0428273,-0.000161554,0.00149536,-0.0029861,1.91971e-05,-0.114378,0.733228,-0.0829067,0.219364,0.011531,0.011639,0.000590209,1.6263e-12,-0.0515048,0.00356315,0.000196489,0.0065008,-0.00231041,-2.41074e-05,0.318859,-0.0829972,0.461763,0.0885071,0.0116137,0.0351235,-0.0011575,-2.94903e-11,-0.0223445,0.034333,0.0420965,0.00720006,0.00533754,-3.42374e-05,0.00943631,0.219069,0.0885859,0.46551,0.0181194,0.0292812,0.000515764,9.45424e-11,-0.0437957,0.0214829,0.00351979,-0.0295428,-0.107225,0.00216564,0.119019,0.115005,0.116283,0.180945,0.303869,-0.0491336,0.0382012,3.1225e-11,-0.0464358,0.0241517,0.0160376,-0.0972776,0.0699294,0.000293361,0.282722,0.116279,0.351282,0.292797,-0.0490724,0.419365,0.000792694,7.90925e-11,-0.00278938,0.000759161,-0.00190184,0.00430796,0.00598989,0.00342497,-0.00236265,0.00590091,-0.0115576,0.00512588,0.0382133,0.000786904,0.065524,
6.50521e-13,0.104726,-0.034092,0.00529022,0.00488417,-0.0038702,3.25726e-05,0.299161,-0.114379,0.319126,0.00948096,0.0118872,0.0282771,-0.000240019,-3.46945e-12,0.0850819,-0.0416466,-0.000177155,0.00150897,-0.00289689,1.66279e-05,-0.114361,0.733218,-0.0829089,0.219351,0.0115273,0.0116359,0.000589991,-1.73472e-12,-0.0504958,0.00397614,-7.53788e-05,0.00640117,-0.00233931,-2.44426e-05,0.318944,-0.0829746,0.461716,0.088487,0.0116157,0.0351207,-0.00115702,-1.73472e-12,-0.0224519,0.0337201,0.042176,0.00723987,0.00526474,-2.81149e-05,0.00946906,0.21909,0.0885528,0.465539,0.0181131,0.0292781,0.000515432,-1.04083e-11,-0.0433285,0.0209682,0.00388781,-0.0296663,-0.1061,0.00207174,0.119018,0.115007,0.116281,0.180917,0.30387,-0.0491299,0.0381995,-1.73472e-11,-0.0454446,0.02369,0.0160884,-0.0963185,0.0701034,0.000269899,0.282759,0.116272,0.35124,0.29277,-0.0490737,0.419354,0.000793622,-1.50704e-11,-0.00278246,0.000716919,-0.00187785,0.00421099,0.0059468,0.0033704,-0.00236794,0.00589911,-0.0115541,0.00512246,0.0382106,0.000787202,0.0655227,
2.1684e-11,0.102484,-0.0333035,0.00489475,0.00480338,-0.00387031,2.94159e-05,0.299229,-0.114352,0.319183,0.00951337,0.0118891,0.028281,-0.000240107,2.60209e-11,0.0846857,-0.0406918,-0.000161778,0.00151918,-0.00282329,1.45581e-05,-0.114345,0.733211,-0.0829088,0.21934,0.0115242,0.0116334,0.000589782,-4.87891e-13,-0.0496864,0.00431311,-0.000279763,0.00631539,-0.00236272,-2.47104e-05,0.319019,-0.0829555,0.461676,0.0884682,0.0116172,0.0351181,-0.00115652,-2.68882e-11,-0.0225344,0.0332422,0.0422286,0.00726779,0.00519699,-2.32457e-05,0.0094989,0.219109,0.0885232,0.465562,0.0181079,0.0292754,0.000514911,-1.63498e-10,-0.042957,0.0205493,0.00416173,-0.0297166,-0.105097,0.00199596,0.119016,0.11501,0.116278,0.180894,0.303871,-0.0491265,0.0381985,-2.34188e-11,-0.0446527,0.0233165,0.0160834,-0.0954572,0.0702762,0.000252278,0.282791,0.116266,0.351203,0.292746,-0.0490749,0.419344,0.000794383,1.19262e-11,-0.00277728,0.000681703,-0.00185957,0.00413114,0.00590381,0.00332672,-0.00237136,0.00589729,-0.0115501,0.00511712,0.0382088,0.000787668,0.0655212,
-8.89046e-12,0.1007,-0.0326378,0.00460546,0.0047354,-0.00386729,2.68985e-05,0.29929,-0.114328,0.319234,0.0095421,0.0118906,0.0282844,-0.000240084,1.73472e-12,0.0843715,-0.0399186,-0.000123516,0.00152667,-0.00276254,1.29046e-05,-0.114328,0.733205,-0.0829071,0.219332,0.0115216,0.0116315,0.000589579,9.86624e-12,-0.0490358,0.00458701,-0.000430239,0.0062413,-0.002382,-2.49221e-05,0.319086,-0.0829392,0.46164,0.0884507,0.0116183,0.0351156,-0.00115599,-1.21431e-11,-0.0225971,0.0328694,0.0422594,0.00728521,0.00513523,-1.9432e-05,0.00952607,0.219126,0.0884969,0.465581,0.0181035,0.0292729,0.00051423,-2.12504e-11,-0.0426618,0.0202075,0.00436142,-0.0297133,-0.104198,0.00193513,0.119014,0.115012,0.116274,0.180873,0.303873,-0.0491233,0.038198,3.55618e-11,-0.0440192,0.023013,0.0160385,-0.0946805,0.0704426,0.000238973,0.28282,0.116261,0.35117,0.292723,-0.049076,0.419336,0.000795021,6.39679e-11,-0.00277346,0.000652365,-0.00184574,0.00406507,0.00586211,0.00329178,-0.00237319,0.00589546,-0.0115456,0.00511016,0.0382077,0.000788247,0.0655197,
