0.00350709,0.000572556,-0.00159269,-4.60992e-05,-0.000594142,-0.00141239,1.16917e-05,0.000572556,0.00133421,0.000415105,-0.00109636,-0.000577103,-0.000581686,-2.95543e-05,-0.00159269,0.000415105,0.00268878,-0.00044369,-0.00058062,-0.00175788,5.79408e-05,-4.60992e-05,-0.00109636,-0.00044369,0.00267312,-0.000907606,-0.00146539,-2.5582e-05,-0.000594142,-0.000577103,-0.00058062,-0.000907606,0.0348062,0.00245508,-0.00191152,-0.00141239,-0.000581686,-0.00175788,-0.00146539,0.00245508,0.0290282,-3.92595e-05,1.16917e-05,-2.95543e-05,5.79408e-05,-2.5582e-05,-0.00191152,-3.92595e-05,0.0467237,
0.00350641,0.000572412,-0.00159329,-4.63383e-05,-0.000594278,-0.00141282,1.17541e-05,0.000572412,0.00133427,0.000415015,-0.00109632,-0.000576826,-0.000581637,-2.95458e-05,-0.00159329,0.000415015,0.00268922,-0.00044345,-0.000580763,-0.00175762,5.79242e-05,-4.63383e-05,-0.00109632,-0.00044345,0.00267279,-0.000907153,-0.00146493,-2.56389e-05,-0.000594278,-0.000576826,-0.000580763,-0.000907153,0.0348062,0.00245503,-0.00191119,-0.00141282,-0.000581637,-0.00175762,-0.00146493,0.00245503,0.0290291,-3.93194e-05,1.17541e-05,-2.95458e-05,5.79242e-05,-2.56389e-05,-0.00191119,-3.93194e-05,0.0467237,
0.0035058,0.000572269,-0.00159384,-4.65821e-05,-0.000594414,-0.00141317,1.18092e-05,0.000572269,0.00133431,0.000414944,-0.00109629,-0.000576595,-0.000581556,-2.95355e-05,-0.00159384,0.000414944,0.00268967,-0.000443237,-0.000580894,-0.00175734,5.79065e-05,-4.65821e-05,-0.00109629,-0.000443237,0.00267253,-0.000906688,-0.00146463,-2.56812e-05,-0.000594414,-0.000576595,-0.000580894,-0.000906688,0.0348063,0.00245498,-0.00191089,-0.00141317,-0.000581556,-0.00175734,-0.00146463,0.00245498,0.0290299,-3.93714e-05,1.18092e-05,-2.95355e-05,5.79065e-05,-2.56812e-05,-0.00191089,-3.93714e-05,0.0467237,
0.00350526,0.000572132,-0.00159432,-4.68097e-05,-0.000594527,-0.00141345,1.18536e-05,0.000572132,0.00133433,0.000414879,-0.00109628,-0.000576403,-0.000581479,-2.95245e-05,-0.00159432,0.000414879,0.00269007,-0.000443045,-0.000580996,-0.00175707,5.78871e-05,-4.68096e-05,-0.00109628,-0.000443045,0.00267234,-0.000906272,-0.0014644,-2.57062e-05,-0.000594527,-0.000576403,-0.000580996,-0.000906272,0.0348064,0.00245494,-0.00191063,-0.00141345,-0.000581479,-0.00175707,-0.0014644,0.00245494,0.0290307,-3.94182e-05,1.18536e-05,-2.95245e-05,5.78871e-05,-2.57062e-05,-0.00191063,-3.94182e-05,0.0467237,
0.00350479,0.000572002,-0.00159475,-4.70168e-05,-0.000594616,-0.00141369,1.18872e-05,0.000572002,0.00133434,0.000414819,-0.00109628,-0.000576242,-0.000581414,-2.95135e-05,-0.00159475,0.000414819,0.00269043,-0.000442874,-0.000581069,-0.00175682,5.78659e-05,-4.70168e-05,-0.00109628,-0.000442874,0.00267218,-0.000905917,-0.00146421,-2.5715e-05,-0.000594616,-0.000576242,-0.000581069,-0.000905917,0.0348064,0.0024549,-0.00191044,-0.00141369,-0.000581414,-0.00175682,-0.00146421,0.0024549,0.0290313,-3.9461e-05,1.18872e-05,-2.95135e-05,5.78659e-05,-2.5715e-05,-0.00191044,-3.9461e-05,0.0467238,
0.00350438,0.000571881,-0.00159513,-4.72039e-05,-0.000594685,-0.00141389,1.19111e-05,0.000571881,0.00133434,0.000414763,-0.00109628,-0.000576106,-0.000581362,-2.95027e-05,-0.00159513,0.000414763,0.00269074,-0.00044272,-0.000581121,-0.00175659,5.78431e-05,-4.72039e-05,-0.00109628,-0.00044272,0.00267206,-0.000905618,-0.00146404,-2.57099e-05,-0.000594685,-0.000576106,-0.000581121,-0.000905618,0.0348064,0.00245487,-0.0019103,-0.00141389,-0.000581362,-0.00175659,-0.00146404,0.00245487,0.0290319,-3.95008e-05,1.19111e-05,-2.95027e-05,5.78431e-05,-2.57099e-05,-0.0019103,-3.95008e-05,0.0467238,
0.00350401,0.000571767,-0.00159546,-4.73728e-05,-0.000594737,-0.00141406,1.19265e-05,0.000571767,0.00133434,0.000414709,-0.00109628,-0.000575992,-0.000581321,-2.94921e-05,-0.00159546,0.000414709,0.00269102,-0.000442582,-0.000581154,-0.00175638,5.78188e-05,-4.73728e-05,-0.00109628,-0.000442582,0.00267197,-0.000905366,-0.00146389,-2.56931e-05,-0.000594737,-0.000575992,-0.000581154,-0.000905366,0.0348064,0.00245483,-0.0019102,-0.00141406,-0.000581321,-0.00175638,-0.00146389,0.00245483,0.0290324,-3.95379e-05,1.19265e-05,-2.94921e-05,5.78188e-05,-2.56931e-05,-0.0019102,-3.95379e-05,0.0467239,
0.00350369,0.000571662,-0.00159576,-4.75252e-05,-0.000594777,-0.00141421,1.19346e-05,0.000571662,0.00133433,0.00041466,-0.00109629,-0.000575895,-0.000581289,-2.94818e-05,-0.00159576,0.00041466,0.00269126,-0.000442457,-0.000581175,-0.00175619,5.77932e-05,-4.75252e-05,-0.00109629,-0.000442457,0.00267189,-0.000905153,-0.00146376,-2.56664e-05,-0.000594777,-0.000575895,-0.000581175,-0.000905153,0.0348063,0.0024548,-0.00191014,-0.00141421,-0.000581289,-0.00175619,-0.00146376,0.0024548,0.0290329,-3.95729e-05,1.19346e-05,-2.94818e-05,5.77932e-05,-2.56664e-05,-0.00191014,-3.95729e-05,0.046724,
0.00350341,0.000571564,-0.00159603,-4.76627e-05,-0.000594808,-0.00141434,1.19367e-05,0.000571564,0.00133432,0.000414613,-0.0010963,-0.000575813,-0.000581263,-2.94718e-05,-0.00159603,0.000414613,0.00269147,-0.000442346,-0.000581187,-0.00175601,5.77667e-05,-4.76627e-05,-0.0010963,-0.000442346,0.00267183,-0.000904972,-0.00146363,-2.56315e-05,-0.000594808,-0.000575813,-0.000581187,-0.000904972,0.0348062,0.00245477,-0.00191011,-0.00141434,-0.000581263,-0.00175601,-0.00146363,0.00245477,0.0290333,-3.96061e-05,1.19367e-05,-2.94718e-05,5.77667e-05,-2.56315e-05,-0.00191011,-3.96061e-05,0.046724,
0.00350315,0.000571475,-0.00159627,-4.77868e-05,-0.000594832,-0.00141444,1.19334e-05,0.000571475,0.00133431,0.00041457,-0.00109631,-0.000575742,-0.000581243,-2.94621e-05,-0.00159627,0.00041457,0.00269166,-0.000442245,-0.000581191,-0.00175585,5.77393e-05,-4.77868e-05,-0.00109631,-0.000442245,0.00267178,-0.000904816,-0.00146352,-2.55899e-05,-0.000594832,-0.000575742,-0.000581191,-0.000904816,0.0348061,0.00245474,-0.0019101,-0.00141444,-0.000581243,-0.00175585,-0.00146352,0.00245474,0.0290337,-3.96378e-05,1.19334e-05,-2.94621e-05,5.77393e-05,-2.55899e-05,-0.0019101,-3.96378e-05,0.0467241,
