Iteration,Cost,Cost reduction,time (ms)
0,4950.08,0.00130385,133.575
1,4911.49,0.00908846,220.97
2,4861.36,0.019204,308.637
3,3895.49,0.214072,402.828
4,1403.85,0.716768,498.532
5,689.067,0.860978,602.448
6,680.129,0.862782,705.403
