Iteration,Cost,Cost reduction,time (ms)
0,6.84151,0.121263,314.62
1,6.81781,0.124308,571.655
2,6.44878,0.171707,842.174
3,6.33904,0.185802,1096.91
4,6.33904,0.185802,1339.16
5,6.33904,0.185802,1463.27
6,6.33904,0.185802,1586.69
