Iteration,Cost,Cost reduction,time (ms)
0,25.6372,0.221362,100.04
1,19.2463,0.415462,172.07
2,19.2463,0.415462,241.353
3,16.1266,0.510213,292.415
4,3.42157,0.896082,366.092
5,3.42157,0.896082,434.528
