Iteration,Cost,Cost reduction,time (ms)
0,2.40701,0.11923,105.422
1,2.24366,0.179002,209.074
2,1.33614,0.511082,294.426
3,1.23235,0.54906,390.2
4,1.23235,0.54906,484.442
5,1.23235,0.54906,538.864
