Iteration,Cost,Cost reduction,time (ms)
0,9.61987,0.611623,12.012
1,7.87785,0.681953,21.967
2,6.03294,0.756436,30.792
3,5.79412,0.766078,39.257
4,5.79412,0.766078,48.207
5,5.32702,0.784936,52.835
6,4.81021,0.805801,64.863
7,4.81021,0.805801,77.6
