Iteration,Cost,Cost reduction,time (ms)
0,6.19823,0.793488,154.805
1,6.19823,0.793488,266.724
2,6.19823,0.793488,335.542
3,6.19823,0.793488,405.316
4,6.19823,0.793488,473.722
5,6.19823,0.793488,541.834
6,6.19823,0.793488,610.652
