Iteration,Cost,Cost reduction,time (ms)
0,10.856,0.730016,12.12
1,2.67281,0.933528,20.597
2,2.19111,0.945508,29.592
3,1.73441,0.956866,37.917
4,1.61847,0.959749,46.337
5,1.55154,0.961414,55.709
