Iteration,Cost,Cost reduction,time (ms)
0,2.10445,0.0930285,97.878
1,2.00667,0.135166,168.884
2,2.00667,0.135166,237.343
3,2.00667,0.135166,281.026
4,2.00667,0.135166,322.571
5,2.00667,0.135166,364.029
6,2.00667,0.135166,406.227
