Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.454,1.175,1.308,5.271,2.66667,0.225041,72.1127,63.8816
7.092,2.178,1.316,1.759,2.66667,0.419525,108.075,22.5934
5.72,1.109,1.318,1.568,2.66667,0.436027,62.5697,7.89812
11.565,1.124,1.475,7.437,2.66667,0.324445,0.927388,8.79784
5.533,1.061,1.377,1.555,2.66667,1.16579,8.17981,2.4752
5.396,1.055,1.296,1.481,2.66667,1.27263,7.05706,0.439175
5.429,1.061,1.346,1.504,2.66667,0.859289,2.81392,0.53775
11.055,1.074,1.339,7.123,2.66667,1.91813,0.0315688,0.774336
10.953,0.831,1.335,7.318,2.66667,0,0.161656,3.1178
5.215,0.837,1.31,1.5,2.66667,0.335667,3.0599,1.73005
9.714,0.888,1.419,5.871,2.66667,1.07159,8.05236,10.4471
11.159,0.955,1.306,7.428,2.66667,0,0.517945,7.55706
5.279,0.987,1.321,1.437,2.66667,0.514458,2.41715,0.791247
5.187,0.982,1.298,1.431,2.66667,0.239862,4.59389,1.29576
10.704,0.966,1.292,7.047,2.66667,0,0.0838358,1.70944
5.376,1.077,1.308,1.489,2.66667,0.0769961,3.1294,1.33243
5.306,1.072,1.325,1.448,2.66667,0.351747,87.6099,11.8679
5.307,1.064,1.343,1.429,2.66667,1.04957,39.4279,6.96853
5.452,1.068,1.296,1.609,2.66667,0.30875,8.74119,4.97028
7.127,1.037,1.412,3.047,2.66667,0.157385,4.52986,4.95519
5.837,1.365,1.308,1.552,2.66667,0.436175,2.59959,2.27903
11.51,0.937,1.37,7.645,2.66667,7.66024,0.100349,3.00934
8.468,1,1.366,4.517,2.66667,1.11156,2.6009,7.95525
5.684,1.383,1.313,1.47,2.66667,0.881901,7.24919,2.76808
9.686,0.853,1.302,6.011,2.66667,0.0875002,0.272,1.74068
10.954,0.992,1.42,7.078,2.66667,0,0.0806325,1.71087
5.484,1.082,1.339,1.504,2.66667,0.26891,1.76452,0.691015
8.152,0.91,1.378,4.386,2.66667,0.774373,0.335605,0.562486
11.548,1.145,1.344,7.499,2.66667,3.53859,0.0931997,1.95881
9.451,0.883,1.349,5.639,2.66667,2.83088,0.985364,5.18735
11.652,1.395,1.313,7.395,2.66667,3.29247,0.494463,10.4174
11.659,1.311,1.311,7.516,2.66667,0,0.457028,11.0394
11.324,0.973,1.338,7.497,2.66667,0,0.669429,11.1285
11.422,0.945,1.395,7.52,2.66667,4.90382,0.799824,7.23186
5.398,0.985,1.379,1.483,2.66667,0.445514,20.3376,2.79101
11.625,1.308,1.318,7.453,2.66667,0.697315,0.347721,3.15144
11.321,0.846,1.359,7.623,2.66667,0,0.183091,4.67713
11.51,1.182,1.368,7.452,2.66667,0,0.479687,5.42687
5.465,1.073,1.337,1.498,2.66667,0.466602,4.39152,1.19077
5.314,0.952,1.309,1.495,2.66667,0.466755,1.27011,0.721969
5.532,1.069,1.332,1.517,2.66667,0.438596,15.1828,1.22773
9.612,1.002,1.38,5.725,2.66667,0.264501,0.217373,1.51376
8.102,0.896,1.323,4.401,2.66667,2.22361,2.0613,3.43256
11.261,1.164,1.318,7.295,2.66667,0,0.200696,3.69087
8.346,0.937,1.306,4.521,2.66667,0.774267,3.93102,2.7454
11.162,0.914,1.323,7.443,2.66667,0,0.249379,2.96325
11.165,0.922,1.364,7.336,2.66667,1.22949,0.646225,5.14583
8.408,0.93,1.352,4.581,2.66667,0.165045,15.8363,16.4008
8.399,0.957,1.397,4.492,2.66667,0.580196,7.01329,13.4989
5.38,0.999,1.339,1.489,2.66667,1.14667,14.0999,4.6632
5.471,0.974,1.299,1.645,2.66667,3.05785,1.25257,1.69897
9.114,1.378,1.416,4.714,2.66667,2.74114,0.540491,1.18105
5.444,0.904,1.36,1.563,2.66667,0.483432,0.983558,1.32205
5.617,1.04,1.322,1.631,2.66667,0.686199,1.52443,1.45224
12,1.386,1.377,7.681,2.66667,0,0.0927265,2.36117
8.697,1.091,1.415,4.597,2.66667,0.308467,6.44906,6.43893
5.3,0.874,1.373,1.466,2.66667,0.503443,36.2788,2.15938
5.179,0.902,1.33,1.438,2.66667,0.79744,2.2407,2.04768
11.384,1.209,1.309,7.381,2.66667,0,0.146197,3.37939
11.662,1.189,1.314,7.667,2.66667,0,0.655325,5.7774
11.338,0.904,1.334,7.594,2.66667,0.0472593,0.633224,7.02264
5.423,1.011,1.324,1.512,2.66667,0.516715,10.3828,3.86243
5.23,0.918,1.299,1.47,2.66667,0.0967902,7.09409,5.17275
5.335,1.004,1.395,1.483,2.66667,0.513048,10.3138,5.22617
6.807,1.016,1.315,2.995,2.66667,0.373805,4.65794,4.82215
5.477,1.021,1.379,1.519,2.66667,0.712594,3.505,1.88446
11.032,1.193,1.327,7.016,2.66667,0,0.108365,2.22182
11.297,0.947,1.353,7.503,2.66667,0,0.154445,1.76779
7.136,1.27,1.375,2.93,2.66667,0.460704,6.23581,1.69648
5.522,1.108,1.315,1.553,2.66667,0.40472,4.80285,1.49586
5.454,1.01,1.326,1.54,2.66667,0.565971,23.5009,1.36199
8.312,0.951,1.306,4.442,2.66667,3.66804,0.304546,0.606422
5.492,1.004,1.334,1.569,2.66667,1.34377,2.31838,1.14927
5.412,1.018,1.436,1.43,2.66667,0.375037,25.1627,13.2099
5.242,0.913,1.336,1.529,2.66667,0.875484,21.1904,1.49914
5.187,0.925,1.307,1.481,2.66667,0.47384,36.9171,17.0697
5.317,0.903,1.421,1.479,2.66667,0.903308,15.3759,1.35486
11.438,1.16,1.311,7.487,2.66667,0.635722,0.0853364,1.38932
5.278,0.908,1.351,1.54,2.66667,1.41442,1.66508,0.823864
5.37,0.945,1.324,1.497,2.66667,0.375993,0.790808,0.890479
5.355,0.998,1.324,1.521,2.66667,0.804801,0.335956,0.808986
11.168,0.873,1.343,7.506,2.66667,0,0.0336683,1.15158
5.496,1.124,1.403,1.472,2.66667,0.404117,2.50456,1.03734
11.088,1.056,1.31,7.23,2.66667,0.486214,0.105976,1.33887
5.398,1.021,1.36,1.491,2.66667,0.136781,0.530635,1.00759
