Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.713,1.259,1.33,1.458,2.66667,0.290414,211.05,49.6973
5.321,1.077,1.314,1.469,2.66667,0.225762,54.1671,39.2995
9.784,1.017,1.301,5.95,2.66667,2.05135,8.43844,24.3515
5.572,1.11,1.399,1.512,2.66667,0.29137,33.926,21.6042
8.414,0.968,1.351,4.479,2.66667,0.0749834,11.943,37.2032
12.274,1.299,1.733,7.805,2.66667,0,2.76308,31.0488
11.152,0.887,1.33,7.496,2.66667,0,3.94934,25.7127
5.373,1.058,1.317,1.505,2.66667,0.264678,83.3807,13.7783
8.313,1.038,1.319,4.439,2.66667,0.054816,36.3613,33.8861
5.383,1.033,1.33,1.474,2.66667,0.0406073,70.0095,33.2263
5.442,1.095,1.323,1.491,2.66667,0.552891,48.8115,14.8175
5.596,1.031,1.314,1.668,2.66667,0.7554,5.79748,2.73873
7.118,1.085,1.387,2.989,2.66667,0.427357,1.99514,4.43801
5.293,0.868,1.329,1.54,2.66667,0.535261,33.1902,23.1458
7.093,1.185,1.352,2.95,2.66667,0.998034,8.36917,13.7432
5.412,1.031,1.397,1.479,2.66667,0.100255,17.0442,13.7984
11.072,1.059,1.316,7.233,2.66667,0,1.83171,28.6608
8.647,1.005,1.381,4.677,2.66667,0.213793,14.4332,17.4711
9.702,0.74,1.387,6.011,2.66667,0.822493,1.2301,4.03251
11.095,0.984,1.336,7.201,2.66667,0,0.20124,5.66836
8.518,1.009,1.338,4.565,2.66667,0.540022,2.59085,4.78296
5.824,1.327,1.31,1.594,2.66667,0.0811483,18.883,11.833
11.561,0.929,1.428,7.618,2.66667,6.50718,1.52797,9.19409
5.437,0.953,1.348,1.56,2.66667,1.28009,16.9182,1.99743
11.315,0.944,1.329,7.485,2.66667,0,0.103634,2.71633
5.536,1.065,1.381,1.511,2.66667,0.0171225,4.62046,5.05563
5.742,1.271,1.345,1.55,2.66667,0.437177,4.49506,2.02128
9.76,0.843,1.392,6.026,2.66667,0.557097,0.30575,2.18026
5.343,0.922,1.335,1.535,2.66667,1.23679,10.0611,5.07585
5.415,0.972,1.333,1.548,2.66667,0.753976,28.0425,19.2258
5.575,1.1,1.383,1.554,2.66667,0.821106,31.3413,1.7598
7.066,1.044,1.35,3.053,2.66667,0.692912,9.36298,14.316
5.253,0.896,1.35,1.46,2.66667,0.0711301,39.3369,27.9429
11.24,1.03,1.329,7.416,2.66667,0,1.18223,17.8204
5.531,1.171,1.341,1.489,2.66667,0.132608,53.9014,16.3838
11.231,1.148,1.319,7.3,2.66667,0,2.25919,17.6813
5.363,0.986,1.329,1.498,2.66667,0.0138263,39.1726,18.0791
11.122,1.006,1.357,7.336,2.66667,0,2.06681,17.0959
5.286,0.895,1.33,1.521,2.66667,0.232799,32.3363,8.16001
9.868,1.127,1.367,5.846,2.66667,0.691422,5.19324,8.73293
9.955,1.085,1.331,5.99,2.66667,1.77538,2.30356,6.23946
5.578,1.14,1.414,1.442,2.66667,1.26819,6.12374,2.95156
11.022,1.009,1.317,7.202,2.66667,7.63873,0.100516,2.27452
11.353,0.985,1.393,7.522,2.66667,0,0.133184,2.66973
