Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
6.059,1.487,1.372,1.558,2.66667,0.361701,46.1236,6.98295
10.537,1.256,1.354,6.082,2.66667,1.8293,1.23971,3.24476
10.296,1.184,1.424,6.147,2.66667,1.86778,1.04127,4.3728
5.524,0.992,1.317,1.597,2.66667,0.514347,3.27876,6.12654
11.655,0.913,1.41,7.704,2.66667,1.18177,1.42468,13.0475
7.28,1.206,1.42,2.955,2.66667,0.725504,32.0023,9.07057
7.154,1.138,1.338,3.099,2.66667,0.51747,10.6699,10.9911
7.403,1.44,1.31,3.067,2.66667,0.800847,4.22712,6.93065
8.341,1.072,1.321,4.34,2.66667,1.08302,2.47803,3.38656
11.165,1.015,1.311,7.338,2.66667,0,0.896725,20.6709
5.52,1.13,1.329,1.495,2.66667,0.121046,28.0952,13.1773
5.48,1.001,1.324,1.583,2.66667,0.325312,16.1642,6.35574
5.531,0.956,1.434,1.516,2.66667,1.36613,6.3738,1.10295
11.325,0.919,1.297,7.548,2.66667,0.245906,0.0527362,1.31042
5.245,0.818,1.385,1.495,2.66667,1.58157,1.38975,0.567791
11.308,0.985,1.319,7.568,2.66667,0,0.319383,3.19515
5.401,0.998,1.322,1.575,2.66667,0.174785,22.8185,5.59201
5.726,1.163,1.318,1.638,2.66667,0.378501,42.0447,5.52475
10.332,1.089,1.352,6.23,2.66667,2.08462,0.670078,2.99833
6.199,1.601,1.34,1.647,2.66667,0.853132,8.01904,0.734269
8.806,1.135,1.309,4.686,2.66667,2.13755,0.108998,0.328871
11.98,1.215,1.338,7.83,2.66667,0.316962,0.0342511,0.557901
6.941,0.982,1.346,3.022,2.66667,0.683561,0.755374,1.34792
5.25,0.806,1.37,1.527,2.66667,1.12177,1.14694,0.663986
5.344,0.906,1.328,1.506,2.66667,0.172893,0.436141,0.523023
11.128,1,1.387,7.244,2.66667,0,0.0607636,1.49087
6.994,1.016,1.339,3.061,2.66667,0.00200418,0.68945,0.640975
10.915,0.944,1.339,7.147,2.66667,0,0.05721,0.679013
8.582,1.042,1.366,4.568,2.66667,0.100517,0.747169,1.30349
11.062,1.049,1.313,7.151,2.66667,1.07132,0.889186,8.12248
5.406,1.114,1.426,1.33,2.66667,0.329577,34.7284,12.2805
5.126,1.004,1.317,1.41,2.66667,0.214136,13.6532,10.9733
5.085,0.838,1.324,1.488,2.66667,0.474432,6.36725,4.9101
5.283,0.987,1.387,1.45,2.66667,0.910763,12.7427,0.771155
5.193,0.907,1.338,1.509,2.66667,0.942354,10.0314,0.394537
5.303,0.919,1.328,1.508,2.66667,1.06138,13.0797,0.981702
5.423,1.05,1.408,1.439,2.66667,1.02743,1.10436,0.332993
10.976,0.905,1.339,7.316,2.66667,0,0.0106907,0.223576
5.172,0.803,1.387,1.478,2.66667,0.401042,99.2318,2.07177
5.784,1.394,1.339,1.519,2.66667,0.298774,12.5091,3.39116
11.319,0.911,1.331,7.579,2.66667,0,0.202845,3.28684
11.648,1.13,1.356,7.574,2.66667,3.18361,0.735331,3.26297
5.294,0.887,1.318,1.5,2.66667,0.695576,15.8681,0.523627
11.47,0.995,1.41,7.583,2.66667,0,0.0226733,0.545578
5.348,0.925,1.318,1.545,2.66667,0.376352,17.6603,2.33568
5.501,1.018,1.396,1.537,2.66667,0.477865,23.8647,1.64604
5.705,1.236,1.316,1.562,2.66667,0.605834,4.67056,1.40303
11.954,1.159,1.394,7.736,2.66667,9.33547,0.179324,2.41619
5.616,1.127,1.336,1.548,2.66667,1.1513,3.11558,1.18266
11.289,0.898,1.326,7.489,2.66667,14.789,1.72149,4.05083
6.86,0.967,1.377,3.026,2.66667,0.500908,4.76989,10.806
8.463,0.864,1.33,4.697,2.66667,0.860244,6.34377,5.96426
11.437,0.867,1.363,7.671,2.66667,4.34598,0.136466,2.96371
5.354,1.011,1.336,1.506,2.66667,0.97136,11.0699,1.17563
5.28,0.944,1.38,1.442,2.66667,1.04072,7.48434,2.91774
9.862,1.188,1.322,5.845,2.66667,1.44949,0.921876,2.49239
6.941,1.149,1.41,2.87,2.66667,0.801906,8.92642,4.44189
5.414,1.129,1.327,1.445,2.66667,0.124537,8.72219,7.4944
8.403,1.018,1.417,4.46,2.66667,0.493662,1.91064,6.18324
11.324,0.931,1.39,7.465,2.66667,1.11715,0.13908,3.09431
6.846,1.06,1.379,2.899,2.66667,0.211938,49.5128,35.461
5.285,0.874,1.33,1.558,2.66667,0.584957,42.3094,15.8434
5.315,0.906,1.437,1.434,2.66667,0.815787,31.6347,5.89097
8.382,1.275,1.301,4.321,2.66667,1.60466,2.82404,3.39133
11.163,0.927,1.324,7.46,2.66667,0,0.190506,3.76262
6.789,0.948,1.349,2.959,2.66667,0.0273896,4.8116,5.55708
8.432,1.139,1.385,4.387,2.66667,1.00919,2.62339,2.8257
11.284,1.022,1.384,7.391,2.66667,0,1.50199,23.1345
8.286,1.084,1.349,4.283,2.66667,0.620322,15.7789,11.635
5.389,0.935,1.383,1.57,2.66667,0.64905,13.4812,2.43083
10.863,0.91,1.309,7.164,2.66667,0,0.301512,3.83144
9.967,0.945,1.427,6.038,2.66667,0.780852,0.394149,1.31543
6.934,0.938,1.336,3.089,2.66667,0.694674,1.70428,0.564115
11.227,1.089,1.312,7.344,2.66667,0,0.0509342,1.38566
5.692,1.275,1.361,1.509,2.66667,0.4389,1.79109,1.10591
8.609,1.1,1.33,4.631,2.66667,0.196913,0.476713,1.01215
8.222,1.043,1.333,4.304,2.66667,1.12112,0.298001,0.713704
8.349,1.16,1.327,4.347,2.66667,0.747651,3.0345,3.83066
9.483,1.054,1.336,5.67,2.66667,1.95549,1.50454,5.11357
11.045,1.005,1.372,7.284,2.66667,0,0.593043,9.17251
10.63,1.006,1.36,6.885,2.66667,0,0.588669,4.99602
6.453,0.874,1.349,2.782,2.66667,0.0903064,9.16422,6.10819
7.837,0.825,1.369,4.239,2.66667,0.76692,6.54463,2.86426
6.587,0.95,1.358,2.83,2.66667,0.0660182,12.3573,8.11532
10.658,0.845,1.331,7.047,2.66667,0,0.197717,6.56291
9.794,1.215,1.319,5.786,2.66667,0.408758,1.17617,4.02245
8.142,1.03,1.371,4.279,2.66667,0.328182,16.2282,17.4121
5.383,1.017,1.388,1.478,2.66667,0.425029,70.2149,29.6191
5.55,1.246,1.314,1.484,2.66667,0.190366,22.6514,29.0469
11.036,1.087,1.333,7.109,2.66667,0,2.07795,34.0112
5.542,1.102,1.328,1.522,2.66667,0.0138478,83.9127,38.1007
5.457,0.991,1.358,1.564,2.66667,0.219381,75.9024,25.6701
6.947,1.14,1.306,2.863,2.66667,0.200732,16.8861,26.7481
11.319,1.319,1.361,7.154,2.66667,0.635227,1.07727,23.8239
5.303,0.999,1.356,1.438,2.66667,0.17499,8.87897,14.0437
9.665,1.073,1.364,5.785,2.66667,2.36045,2.95737,7.38723
5.26,0.917,1.331,1.487,2.66667,0.560079,8.79147,4.36728
11.059,0.933,1.38,7.312,2.66667,0,0.170194,4.79601
5.232,0.951,1.319,1.497,2.66667,0.0948603,78.1805,37.6018
8.326,1.005,1.432,4.394,2.66667,1.45446,24.2245,2.60414
5.346,0.977,1.407,1.494,2.66667,0.517827,17.9281,19.4319
10.816,0.931,1.331,7.089,2.66667,0,0.49204,16.6682
5.337,0.866,1.383,1.509,2.66667,0.582966,38.2406,5.24061
11.882,1.068,1.331,7.967,2.66667,4.35469,0.680867,3.75398
9.821,1.021,1.329,5.884,2.66667,1.57458,1.15585,4.34129
10.803,0.925,1.358,7.098,2.66667,0,0.13038,3.17821
5.249,0.852,1.337,1.545,2.66667,0.260852,17.4567,3.94285
8.276,1.004,1.451,4.255,2.66667,0.919174,2.29221,1.64711
11.161,1.107,1.428,7.175,2.66667,0,0.340616,6.0629
5.511,1.099,1.331,1.546,2.66667,0.194309,22.004,5.79608
5.344,1.023,1.355,1.431,2.66667,0.416785,7.19648,1.92194
11.323,1.206,1.338,7.374,2.66667,0,0.0847932,2.1695
11.055,1.03,1.333,7.203,2.66667,0.449974,0.128138,1.62141
5.369,1.066,1.377,1.458,2.66667,0.100715,1.8701,1.56096
7.939,0.901,1.312,4.243,2.66667,0.0976451,0.379646,1.37787
10.898,0.847,1.319,7.314,2.66667,0,0.252755,4.95982
6.682,0.926,1.377,2.892,2.66667,0.385323,6.42147,2.47248
11.014,0.903,1.347,7.276,2.66667,1.94618,0.244173,2.43453
