Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.323,0.922,1.311,1.517,2.66667,0.839643,89.2373,10.1461
6.79,0.963,1.312,2.944,2.66667,0.213711,51.6069,42.3361
5.131,0.898,1.305,1.406,2.66667,0.247295,44.5009,35.7021
5.192,0.93,1.322,1.509,2.66667,0.323663,34.8585,29.2342
11.383,1.377,1.319,7.189,2.66667,12.4253,1.00771,9.20015
11.182,0.987,1.424,7.351,2.66667,0,0.426494,8.70137
11.234,1.171,1.321,7.303,2.66667,0,0.948718,11.7101
6.874,1.112,1.3,2.925,2.66667,0.10065,7.27001,8.50885
11.034,0.932,1.309,7.292,2.66667,0.43162,0.801231,8.27307
6.766,1.003,1.392,2.872,2.66667,0.451813,8.31639,6.60973
8.368,1.086,1.314,4.471,2.66667,0.744793,2.55552,7.5786
5.457,1.099,1.409,1.43,2.66667,0.512041,24.2345,21.1366
11.382,1.423,1.316,7.263,2.66667,0,0.945473,21.8958
11.283,1.26,1.343,7.254,2.66667,0,2.24872,25.0867
6.672,0.966,1.329,2.91,2.66667,0.0880403,27.6872,24.4485
7.006,1.138,1.314,3.026,2.66667,0.0468847,21.7377,23.3895
10.149,1.218,1.295,6.033,2.66667,1.21857,7.39352,15.1816
8.5,1.029,1.408,4.437,2.66667,1.60447,5.81078,12.7001
5.177,0.843,1.421,1.394,2.66667,0.0903531,28.8773,26.2055
11,1.043,1.296,7.318,2.66667,0,1.04055,15.1852
10.677,0.773,1.408,7.112,2.66667,0,2.01733,14.8407
8.245,1.174,1.336,4.276,2.66667,0.0433499,21.3845,23.4783
5.354,1.014,1.33,1.516,2.66667,0.0682375,67.0649,25.6239
11.209,1.106,1.35,7.306,2.66667,0,4.18746,34.3321
11.537,1.388,1.39,7.316,2.66667,0,6.27411,40.9969
5.398,0.982,1.397,1.517,2.66667,0.07505,120.445,45.4489
10.975,0.987,1.332,7.19,2.66667,0,4.48147,46.1924
7.046,1.279,1.417,2.829,2.66667,0.0466315,75.0178,42.6585
8.437,1.225,1.321,4.355,2.66667,0.0779253,49.5527,49.6943
5.354,1.036,1.357,1.458,2.66667,0.149775,128.427,53.3197
5.332,0.932,1.376,1.543,2.66667,0.791378,40.5487,24.142
9.855,0.924,1.324,6,2.66667,3.84099,1.84515,5.60992
11.794,0.938,1.418,7.908,2.66667,0,0.0928424,3.34483
10.032,0.835,1.351,6.284,2.66667,0.577971,11.1784,16.1152
11.1,0.783,1.327,7.431,2.66667,0,1.28116,11.7571
11.176,0.966,1.322,7.324,2.66667,0,0.830969,9.4525
11.823,1.019,1.402,7.883,2.66667,0,4.26967,26.5964
5.502,1.031,1.347,1.569,2.66667,0.379226,93.4713,6.02286
10.146,1.127,1.332,6.118,2.66667,0.66218,0.384888,1.40731
7.097,1.03,1.354,3.142,2.66667,0.283643,31.2452,10.4373
