Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.877,1.434,1.304,1.486,2.66667,0.53066,337.427,31.6839
5.346,1.031,1.298,1.546,2.66667,1.04849,46.5147,15.9991
11.631,1.275,1.301,7.542,2.66667,0,0.859294,19.07
10.16,0.926,1.385,6.229,2.66667,0.536676,8.94821,24.6689
11.492,1.027,1.352,7.458,2.66667,1.21209,2.50628,32.5167
5.589,0.99,1.333,1.596,2.66667,0.999438,41.2389,33.4032
7.204,1.075,1.422,3.13,2.66667,0.588924,21.8531,19.5317
5.819,1.343,1.32,1.502,2.66667,0.958556,16.5497,15.2183
11.106,0.862,1.331,7.443,2.66667,0,0.570554,15.2652
10.078,1.005,1.424,6.107,2.66667,0.597941,4.91146,13.6084
11.804,1.15,1.326,7.734,2.66667,0.079056,1.00912,12.2294
5.468,0.938,1.343,1.541,2.66667,0.171618,5.75781,10.2148
8.485,1.021,1.395,4.508,2.66667,1.14802,2.15117,7.70321
11.582,1.012,1.416,7.623,2.66667,0,0.313967,7.5796
7.085,1.093,1.352,3.046,2.66667,0.311456,11.7117,7.4934
6.96,1.079,1.344,2.963,2.66667,0.00296838,7.56147,8.96733
11.483,1.23,1.329,7.44,2.66667,0.939332,0.664066,9.99906
7.134,1.063,1.368,3.109,2.66667,0.838684,4.31028,3.84313
11.173,0.933,1.408,7.357,2.66667,0,0.158136,3.81572
6.938,0.917,1.359,3.127,2.66667,0.0555894,3.74666,4.14206
11.801,1.058,1.358,7.737,2.66667,1.52368,0.689232,6.28441
7.088,0.984,1.346,3.155,2.66667,0.732773,6.63258,5.54725
11.688,1.025,1.347,7.746,2.66667,0,0.328052,7.2265
5.528,0.908,1.363,1.625,2.66667,0.305166,15.7744,6.77285
5.621,1.006,1.336,1.625,2.66667,0.00856281,7.38918,7.20044
11.119,1.046,1.4,7.139,2.66667,0,0.497391,10.121
11.478,1.095,1.429,7.343,2.66667,0,0.724987,8.02637
5.519,0.952,1.358,1.614,2.66667,0.0877167,54.7208,19.7998
5.35,0.825,1.396,1.528,2.66667,0.0089638,14.5598,9.34912
11.202,1.011,1.351,7.323,2.66667,0,0.796638,8.15497
10.012,0.966,1.339,6.085,2.66667,0.106753,2.88974,7.40924
11.757,1.103,1.334,7.754,2.66667,0,0.417013,5.95619
7.149,1.118,1.349,3.074,2.66667,0.155686,9.05853,6.97139
5.487,1.014,1.327,1.55,2.66667,0.111785,8.88657,8.88329
11.511,0.998,1.385,7.62,2.66667,0,0.489843,9.31626
6.971,1.022,1.353,3.01,2.66667,0.181242,69.3155,28.6138
5.803,1.377,1.339,1.47,2.66667,0.233194,52.932,14.5387
11.083,0.89,1.449,7.314,2.66667,0,0.649741,15.7774
11.029,0.934,1.36,7.234,2.66667,2.45741,1.62768,13.7792
11.014,0.892,1.346,7.293,2.66667,1.26481,1.13419,12.7346
11.058,0.887,1.343,7.352,2.66667,0,0.444079,12.4544
11.894,1.64,1.374,7.363,2.66667,1.03678,1.07734,9.67844
11.113,0.985,1.432,7.253,2.66667,0,0.903176,10.5181
5.448,1.035,1.347,1.532,2.66667,0.185166,36.217,12.8289
11.261,0.939,1.391,7.373,2.66667,2.50716,1.35626,10.0612
8.454,1.141,1.416,4.288,2.66667,0.861974,4.00766,9.18835
5.433,1.019,1.398,1.455,2.66667,0.496207,46.6111,46.2325
6.78,1.044,1.335,2.893,2.66667,0.335726,52.6346,43.9855
9.513,0.933,1.368,5.682,2.66667,1.62453,17.0516,22.839
9.605,0.976,1.333,5.77,2.66667,0.00060184,6.16888,24.0499
8.239,0.804,1.354,4.54,2.66667,0.231895,8.66987,33.1299
5.436,0.87,1.437,1.572,2.66667,0.478415,49.9883,13.0587
11.194,0.984,1.328,7.344,2.66667,0,0.402869,11.0472
5.426,0.913,1.376,1.522,2.66667,0.501011,10.1341,3.78929
11.601,1.005,1.319,7.749,2.66667,0,0.231564,3.69743
5.805,1.249,1.318,1.593,2.66667,0.131956,2.78327,3.03349
12.02,1.181,1.392,7.823,2.66667,0.156058,0.178531,2.96421
11.64,0.953,1.404,7.642,2.66667,2.26414,0.954484,10.1013
11.587,0.964,1.351,7.633,2.66667,0.731108,0.364773,7.37004
11.515,0.828,1.327,7.797,2.66667,0,0.144699,4.38119
11.52,0.856,1.339,7.702,2.66667,0.563701,0.23604,3.76859
5.581,1.076,1.336,1.52,2.66667,0.0951892,93.5164,40.6593
11.537,1.009,1.363,7.629,2.66667,3.81199,2.2342,38.3031
11.519,1.253,1.389,7.348,2.66667,0,0.985369,23.2506
12.145,1.18,1.328,8.066,2.66667,0,5.13034,35.2226
5.847,1.217,1.333,1.655,2.66667,0.244848,76.1286,18.6036
5.725,1.109,1.335,1.613,2.66667,0.216916,53.492,19.678
10.533,1.043,1.326,6.502,2.66667,0.272743,18.2597,36.6595
9.007,1.203,1.328,4.803,2.66667,0.822721,13.5501,38.6358
11.799,0.962,1.328,7.867,2.66667,0,2.81033,42.2166
12.123,1.133,1.331,8.057,2.66667,0,6.0522,38.9284
12.103,0.941,1.33,8.188,2.66667,0,6.25855,39.776
12.053,0.852,1.326,8.229,2.66667,0,5.65857,40.272
5.72,0.998,1.333,1.687,2.66667,0.00636439,100.523,49.579
10.824,1.312,1.404,6.424,2.66667,0.153697,25.6823,47.3375
12.281,1.26,1.343,8.065,2.66667,0,6.96052,45.0739
12.069,1.066,1.327,8.092,2.66667,0,6.82372,47.6373
5.772,1.138,1.345,1.619,2.66667,0.0860064,72.9775,41.1647
5.689,1.124,1.315,1.62,2.66667,0.0124959,64.6595,38.9517
5.731,1.1,1.324,1.629,2.66667,0.0591137,85.3121,45.4214
12.036,1.034,1.368,8.054,2.66667,0,6.30875,44.9221
11.831,0.853,1.397,7.965,2.66667,0,6.11335,46.0096
11.475,0.907,1.373,7.62,2.66667,0,5.81469,49.9413
10.695,1.114,1.43,6.453,2.66667,0.107679,16.4549,46.9009
12.133,1.122,1.335,8.087,2.66667,0,5.87599,46.3514
12.2,1.338,1.342,7.887,2.66667,0,4.56785,49.4668
9.173,1.349,1.36,4.781,2.66667,0.428111,30.4416,49.0586
11.926,1.019,1.353,7.946,2.66667,0,4.72735,55.5664
12.225,1.107,1.384,8.068,2.66667,0,1.13987,48.8024
3.689,1.152,0.96,0,2.66667,0,0,48.8024
5.652,0.968,1.44,1.642,2.66667,0.372909,140.112,52.6234
12.19,1.186,1.326,8.081,2.66667,0,6.8775,55.935
9.145,1.248,1.346,4.872,2.66667,0.0285154,21.6356,46.3968
8.781,0.961,1.337,4.791,2.66667,0.220418,33.273,46.2237
11.966,1.155,1.421,7.756,2.66667,0,5.03804,46.8186
11.912,1.296,1.37,7.639,2.66667,0,3.86137,44.29
7.225,1.165,1.359,3.112,2.66667,0.106525,80.8546,75.5394
7.014,1.016,1.327,3.075,2.66667,0.144861,80.1412,66.1583
11.605,1.019,1.348,7.691,2.66667,0,6.76897,60.683
5.562,1.021,1.329,1.562,2.66667,0.183537,122.625,60.341
8.663,1.046,1.33,4.69,2.66667,0.44094,47.8306,53.0666
9.902,0.848,1.365,6.11,2.66667,0.201582,24.5395,48.3553
11.693,1.103,1.336,7.751,2.66667,0,6.41283,54.1608
11.778,1.149,1.337,7.796,2.66667,0,7.92513,55.8412
11.454,0.976,1.343,7.646,2.66667,0,6.43821,49.7491
5.401,0.929,1.397,1.505,2.66667,0.0329108,66.4162,51.9405
11.396,0.936,1.329,7.653,2.66667,0,5.94176,48.4536
5.586,1.104,1.384,1.562,2.66667,0.093906,192.101,81.3313
7.107,1.076,1.333,3.111,2.66667,0.0725499,98.9257,72.4306
11.419,1.013,1.363,7.51,2.66667,0,6.04053,66.4266
11.459,0.947,1.35,7.604,2.66667,0,8.6733,81.6092
11.61,1.13,1.344,7.607,2.66667,0,5.95114,67.4588
9.959,0.995,1.366,6.026,2.66667,0.197406,15.034,65.6265
11.488,1.101,1.355,7.538,2.66667,0,3.43176,66.2046
11.515,1.048,1.319,7.641,2.66667,0,4.99584,73.6926
5.894,1.432,1.349,1.519,2.66667,0.0290879,48.3616,70.9642
11.288,0.962,1.454,7.292,2.66667,0.692226,3.59182,65.0955
5.384,1.012,1.328,1.519,2.66667,0.254944,99.3277,54.7561
5.406,0.942,1.405,1.542,2.66667,0.0161825,84.6127,66.4306
11.799,1.168,1.316,7.809,2.66667,0,8.61367,65.0022
11.521,1.046,1.341,7.593,2.66667,0,8.80185,67.351
5.26,0.836,1.324,1.5,2.66667,0.0634637,134.601,79.2131
11.821,1.313,1.341,7.66,2.66667,0,8.89635,83.8986
5.574,1.082,1.353,1.54,2.66667,0.0882615,144.576,78.6777
5.449,0.977,1.394,1.539,2.66667,0.186304,137.257,64.9679
11.61,1.264,1.319,7.463,2.66667,0.199386,7.75553,63.8592
11.283,0.954,1.342,7.478,2.66667,0,7.05059,69.0227
11.673,1.016,1.402,7.751,2.66667,0,7.6244,70.4074
6.97,1.015,1.361,3.031,2.66667,0.107282,99.1869,77.0291
11.659,0.992,1.333,7.717,2.66667,0.220004,8.0667,67.407
11.299,0.947,1.357,7.449,2.66667,0,7.95993,71.7581
12.015,1.278,1.346,7.804,2.66667,0,7.8741,69.6612
11.303,0.921,1.342,7.453,2.66667,0.0757855,8.70144,71.7227
11.324,1.03,1.353,7.437,2.66667,0,13.694,101.41
11.177,0.929,1.383,7.346,2.66667,0,6.69296,71.2281
8.348,0.986,1.377,4.386,2.66667,0.191626,53.8874,74.5315
11.108,0.944,1.428,7.2,2.66667,0.347158,9.17348,77.0896
11.218,0.837,1.332,7.614,2.66667,0,7.44274,77.8472
8.599,1.389,1.357,4.326,2.66667,0.374106,69.3352,75.3847
11.465,1.012,1.328,7.632,2.66667,1.33733,10.2661,69.4403
11.367,0.959,1.326,7.6,2.66667,0,6.70349,70.3433
11.44,1.029,1.313,7.58,2.66667,0,6.06807,69.0219
11.222,0.946,1.337,7.468,2.66667,0,3.44185,66.2049
11.139,1.022,1.361,7.281,2.66667,0,3.80576,67.91
11.33,1.205,1.433,7.216,2.66667,0,5.00534,66.5187
11.218,1.047,1.351,7.355,2.66667,0,5.21862,66.9259
9.63,0.949,1.336,5.782,2.66667,0.0431603,11.0967,65.2322
10.948,1.038,1.414,7.033,2.66667,0,4.91563,69.067
9.673,1.034,1.325,5.805,2.66667,0.131714,14.3877,84.1253
5.134,0.797,1.377,1.453,2.66667,6.35741e-05,140.296,84.8011
9.767,0.968,1.331,5.99,2.66667,0.137095,28.5724,78.5536
11.426,0.997,1.352,7.537,2.66667,0.783213,6.81413,67.5702
6.809,1.05,1.349,2.886,2.66667,0.0256168,101.727,86.0683
11.467,1.16,1.35,7.524,2.66667,0,2.27784,53.4317
11.631,1.31,1.333,7.459,2.66667,1.40474,4.56245,46.7562
6.61,0.786,1.37,2.916,2.66667,0.15383,80.9691,61.5855
11.274,1.113,1.433,7.301,2.66667,0,4.21368,64.7257
11.034,0.871,1.34,7.311,2.66667,0,8.22168,71.2017
5.663,1.22,1.34,1.554,2.66667,0.2067,182.899,71.1634
11.38,1.079,1.39,7.369,2.66667,0.0236207,8.48927,69.5157
11.273,0.962,1.362,7.415,2.66667,0,8.59851,83.548
8.494,1.07,1.352,4.459,2.66667,0.181956,43.3664,65.3559
11.204,0.872,1.356,7.476,2.66667,0,7.92771,77.2934
9.674,0.854,1.356,5.922,2.66667,0.288961,36.0797,79.9666
5.301,0.916,1.411,1.467,2.66667,0.161474,141.437,67.5086
5.215,0.906,1.345,1.478,2.66667,0.430972,51.5709,49.858
11.152,0.862,1.345,7.41,2.66667,0.123133,3.16913,47.0142
11.277,0.903,1.369,7.498,2.66667,0,1.54065,36.1253
10.977,0.802,1.375,7.324,2.66667,0,2.7706,35.0338
11.072,0.821,1.359,7.377,2.66667,0,1.63052,34.4993
11.39,1.144,1.337,7.425,2.66667,0,1.07216,33.9644
10.94,0.835,1.364,7.207,2.66667,0,1.19968,34.0765
9.805,1.104,1.357,5.785,2.66667,0.638816,10.1087,49.3266
5.42,1.011,1.321,1.538,2.66667,0.403779,51.6034,34.8815
