Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
10.048,1.514,1.302,5.589,2.66667,2.70028,2.63568,2.77046
9.674,0.865,1.315,5.81,2.66667,4.82415,0.548142,1.5427
5.256,0.866,1.383,1.486,2.66667,0.394478,26.4238,13.3085
5.298,0.965,1.315,1.495,2.66667,0.702343,20.0935,2.31821
5.475,1.026,1.372,1.559,2.66667,0.986301,1.50005,1.30242
11.251,0.982,1.35,7.455,2.66667,0,0.0571121,1.8998
5.59,1.186,1.386,1.507,2.66667,0.610236,2.83129,0.862745
5.409,1.046,1.304,1.501,2.66667,0.441755,3.42469,0.938202
11.356,1.065,1.325,7.442,2.66667,0,0.0900425,2.06021
7.004,1.027,1.302,3.058,2.66667,0.342732,4.23475,1.85079
5.423,1.029,1.315,1.541,2.66667,0.0735629,8.43089,5.24116
8.765,1.028,1.324,4.785,2.66667,1.35042,1.20563,3.30781
11.571,1.04,1.422,7.499,2.66667,1.25319,0.143191,3.37149
11.416,1.033,1.334,7.483,2.66667,0,0.160428,3.96623
5.602,0.892,1.336,1.682,2.66667,0.0583236,10.9049,6.438
11.801,0.928,1.36,7.882,2.66667,0,0.209396,3.24389
5.583,1.042,1.4,1.512,2.66667,0.484211,11.1123,2.40928
11.574,1.147,1.305,7.549,2.66667,3.39349,0.210395,1.5069
5.422,0.966,1.331,1.512,2.66667,0.0913621,25.6898,18.9635
7.024,1.075,1.329,3.06,2.66667,0.754181,7.93053,9.06114
11.206,0.874,1.328,7.532,2.66667,0,1.35965,18.3504
5.359,0.955,1.332,1.502,2.66667,0.40056,27.2401,4.8503
5.84,1.171,1.527,1.555,2.66667,0.707429,8.7707,1.63455
10.101,1.349,1.362,5.859,2.66667,2.99157,0.673772,2.07756
11.445,1.105,1.333,7.398,2.66667,4.52495,0.12138,2.63456
10.247,1.175,1.331,6.166,2.66667,0.793943,0.661548,3.27434
7.101,1.042,1.437,3.041,2.66667,0.944089,1.99138,2.04022
5.365,1.057,1.331,1.525,2.66667,0.320314,17.1231,11.158
5.224,0.824,1.451,1.411,2.66667,0.0553781,7.45541,9.29966
8.332,0.904,1.322,4.6,2.66667,1.91034,3.34412,6.23101
11.148,0.99,1.39,7.208,2.66667,4.53404,0.227058,4.75607
11.51,1.09,1.306,7.654,2.66667,0,0.177861,4.35354
8.374,0.971,1.35,4.506,2.66667,0.0077906,4.54076,6.75995
12.102,1.348,1.346,7.849,2.66667,0,0.724913,8.0093
11.454,1.18,1.332,7.399,2.66667,0,0.905287,8.68689
11.959,1.42,1.296,7.712,2.66667,0,0.676124,10.3074
7.225,1.064,1.402,3.185,2.66667,0.26291,7.37542,11.1113
5.643,1.211,1.373,1.462,2.66667,0.303647,10.9898,8.13107
11.169,1.174,1.321,7.182,2.66667,0.775049,1.65102,12.7345
9.792,1.062,1.347,5.856,2.66667,0.389775,3.7223,11.2718
11.073,1.078,1.317,7.272,2.66667,0,1.01056,17.1818
8.315,1.023,1.325,4.471,2.66667,0.749726,27.733,9.43745
11.173,1.004,1.338,7.407,2.66667,0,1.09066,9.42643
5.43,1.026,1.338,1.55,2.66667,0.425201,61.9539,4.28363
11.82,1.149,1.325,7.759,2.66667,1.81795,0.324924,3.59729
5.666,1.094,1.323,1.494,2.66667,1.24825,2.46092,1.31123
9.651,0.967,1.411,5.788,2.66667,1.46535,2.524,5.98069
11.247,0.867,1.331,7.549,2.66667,2.34282,3.51646,23.3472
11.314,1.024,1.331,7.42,2.66667,0,1.20798,22.6834
5.726,1.246,1.376,1.504,2.66667,0.0125957,41.3711,19.4265
5.21,0.877,1.327,1.468,2.66667,0.126285,41.5311,19.5729
11.044,0.911,1.326,7.338,2.66667,0,0.799923,13.0493
5.28,0.873,1.325,1.564,2.66667,0.420763,103.081,1.8712
11.444,0.881,1.455,7.626,2.66667,0,0.235473,3.0972
7.046,1.108,1.32,3.058,2.66667,0.180568,3.13006,3.0875
10.79,0.893,1.331,7.089,2.66667,0,0.599052,6.06148
8.24,0.938,1.333,4.41,2.66667,0.0169746,3.25052,5.8501
11.377,1.074,1.376,7.453,2.66667,0,0.957453,8.46807
11.46,1.562,1.368,7.016,2.66667,0,3.6973,24.3276
5.616,1.147,1.376,1.498,2.66667,0.115834,9.05314,5.06886
5.419,1.065,1.33,1.478,2.66667,0.410771,13.6408,3.50296
10.979,0.933,1.334,7.28,2.66667,0,0.361055,4.37509
