Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
10.552,1.281,1.31,6.279,2.66667,1.19121,0.320515,0.80574
11.849,1.141,1.371,7.697,2.66667,2.27286,0.357989,4.01841
7.189,1.028,1.493,2.936,2.66667,0.182346,2.11788,4.0781
5.515,1.147,1.336,1.503,2.66667,0.887756,2.12778,2.58299
11.094,1.03,1.363,7.261,2.66667,0,0.077594,2.52212
8.591,1.109,1.44,4.425,2.66667,0.216441,1.30569,2.39893
11.195,0.891,1.387,7.428,2.66667,0,0.21541,2.53976
11.501,0.832,1.321,7.855,2.66667,0,0.26126,2.61587
5.61,1.032,1.366,1.633,2.66667,0.145074,6.11955,4.00052
11.259,0.987,1.376,7.258,2.66667,0,0.617245,6.04885
11.468,1.076,1.424,7.442,2.66667,0,0.477366,5.70265
5.61,1.063,1.324,1.595,2.66667,0.297595,5.73743,4.55058
11.672,1.122,1.306,7.702,2.66667,0,0.346192,4.66348
7.243,1.294,1.31,3.02,2.66667,0.282383,3.32981,3.58475
11.661,1.128,1.414,7.55,2.66667,2.9487,0.169661,2.80322
11.367,1.118,1.347,7.359,2.66667,3.65504,0.291588,2.72359
11.228,0.929,1.31,7.5,2.66667,0,0.250275,3.28229
5.505,1.133,1.317,1.477,2.66667,0.429482,6.74757,2.30166
8.497,1.03,1.402,4.559,2.66667,0.657514,0.964647,1.39382
5.632,1.178,1.358,1.484,2.66667,1.1846,3.99037,2.14139
5.284,0.938,1.33,1.503,2.66667,0.269641,1.10315,1.44283
10.823,0.985,1.316,7.032,2.66667,0,0.0538913,1.07458
5.312,0.924,1.332,1.548,2.66667,0.393961,2.46935,1.03798
7.142,1.144,1.435,2.989,2.66667,0.0650321,1.36895,1.55137
8.54,1.091,1.323,4.562,2.66667,2.41953,5.29369,6.04128
5.736,1.052,1.378,1.68,2.66667,0.39248,5.10015,4.8673
5.527,0.914,1.349,1.664,2.66667,0.304686,2.43169,2.93911
11.353,0.915,1.301,7.45,2.66667,0,0.124482,3.38024
5.894,1.213,1.331,1.594,2.66667,0.111461,9.61781,4.58054
5.814,1.145,1.434,1.631,2.66667,0.487766,2.99768,1.58064
11.944,1.045,1.31,7.906,2.66667,3.84732,0.323155,6.76105
11.691,1.106,1.309,7.603,2.66667,0,0.967648,21.4599
10.587,1.304,1.311,6.246,2.66667,1.2346,6.31711,14.2862
12.15,1.177,1.402,7.975,2.66667,0,1.13869,15.8332
5.595,0.997,1.384,1.563,2.66667,0.321269,21.241,4.9285
11.426,1.147,1.316,7.437,2.66667,0,0.393994,4.79309
8.645,1.122,1.311,4.627,2.66667,0.300965,3.65031,7.08684
10.142,1.167,1.322,6.046,2.66667,0.738445,1.82119,5.47633
6.948,0.943,1.381,3.026,2.66667,1.33834,5.13672,3.83632
11.388,1.215,1.299,7.345,2.66667,0,0.280053,4.62059
11.388,0.954,1.324,7.584,2.66667,0,0.599105,6.75507
5.457,1.048,1.319,1.531,2.66667,0.0434684,58.0647,26.792
5.489,0.999,1.309,1.591,2.66667,0.148197,77.5149,27.9326
11.729,1.011,1.354,7.795,2.66667,0,2.15788,20.3633
11.468,0.877,1.39,7.643,2.66667,0,1.56321,16.8529
11.898,1.144,1.405,7.78,2.66667,0,1.94105,18.7989
5.495,0.929,1.35,1.596,2.66667,0.195619,24.7464,16.5401
5.49,0.941,1.325,1.599,2.66667,0.00123133,8.75576,14.5885
8.868,1.141,1.338,4.727,2.66667,0.422641,9.03833,12.4494
5.59,1.063,1.436,1.492,2.66667,0.425453,11.1787,5.80748
12.054,1.093,1.311,8.161,2.66667,2.26402,0.438252,6.74864
5.959,1.28,1.315,1.664,2.66667,2.11193,5.10033,2.95683
5.984,1.299,1.453,1.595,2.66667,0.429114,2.73539,6.14312
10.182,1.041,1.304,6.211,2.66667,0.0292191,0.888877,5.78837
7.213,1.214,1.344,3.055,2.66667,1.27657,7.89134,7.69477
11.368,1.132,1.327,7.327,2.66667,0,0.478475,12.6053
8.903,1.209,1.331,4.698,2.66667,0.549138,9.15159,7.59464
5.492,1.027,1.312,1.537,2.66667,0.388775,31.5341,5.86355
11.805,0.939,1.377,8.023,2.66667,0,0.0952135,2.86594
10.038,1.01,1.393,6.087,2.66667,0.950098,2.02881,3.25937
8.822,1.174,1.328,4.722,2.66667,0.71212,2.33828,3.50088
7.051,0.933,1.362,3.129,2.66667,0.755803,2.43758,4.49059
11.872,0.884,1.314,8.058,2.66667,2.10216,0.260255,6.64146
5.746,1.173,1.32,1.602,2.66667,1.0234,10.0074,4.93284
5.807,1.225,1.38,1.609,2.66667,0.239562,2.69096,4.92006
11.583,0.943,1.306,7.777,2.66667,0,0.145668,3.78325
5.382,0.773,1.322,1.616,2.66667,0.495691,7.67046,2.59925
8.724,0.896,1.321,4.848,2.66667,0.937911,1.16615,1.84041
10.14,1.044,1.367,6.094,2.66667,0.101188,0.241907,2.16766
11.181,1.031,1.335,7.228,2.66667,6.24346,0.778924,7.60763
8.573,0.938,1.369,4.772,2.66667,0.928077,1.73921,5.63415
5.67,1.065,1.316,1.612,2.66667,1.2062,9.28046,3.61814
11.143,1.093,1.311,7.111,2.66667,4.0675,1.09364,17.5079
11.298,1.008,1.326,7.506,2.66667,0,1.08331,19.9643
6.63,1.02,1.328,2.788,2.66667,0.19683,76.8963,34.814
10.326,0.847,1.413,6.706,2.66667,0,3.63687,31.9592
10.474,0.762,1.313,7.021,2.66667,0,5.15623,35.052
9.962,1.535,1.303,5.629,2.66667,0.191073,22.6111,40.4478
8.099,0.912,1.326,4.364,2.66667,0.0204384,45.7215,46.7162
5.287,0.994,1.327,1.468,2.66667,0.341173,81.4889,17.5291
11.278,1.064,1.36,7.327,2.66667,1.04182,0.173487,4.83703
8.358,0.888,1.356,4.612,2.66667,0.330884,2.20844,9.36493
11.519,0.989,1.361,7.619,2.66667,0,0.359406,8.08669
11.923,1.08,1.381,7.843,2.66667,0.559111,0.809511,8.15775
