Iteration,Cost,Cost reduction,time (ms)
0,29.446,0.313405,112.606
1,9.29001,0.783384,185.809
2,9.29001,0.783384,257.137
3,8.21724,0.808398,304.607
4,5.6007,0.869408,377.509
5,5.56951,0.870135,452.887
