Iteration,Cost,Cost reduction,time (ms)
0,4215.59,0.00154973,121.869
1,4177.78,0.0105046,209.12
2,4128.58,0.0221574,296.713
3,3403.51,0.193889,387.443
4,2811.21,0.334172,479.098
5,2498.93,0.408137,569.55
